1223093074592706562,Check out this Amazon deal: Micro-Scientific Opti-Cide3 Medical Disinfect... by Micro-Scientific https://t.co/NQm8sx38TB via @amazon #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #corona #virus,ad coronavirus coronaoutbreak wuhanflu chinaflu flu corona virus,https://amzn.to/36GzvWE,en,Fri Jan 31 03:58:07 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223092891188449280,Just saw this on Amazon: Micro-Scientific OS12-018 Opti-Scrub Antimi... by Micro-Scientific for $15.35 https://t.co/xuvMTb5JZw via @amazon #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #corona #virus,ad coronavirus coronaoutbreak wuhanflu chinaflu flu corona virus,https://amzn.to/2S1ExrD,en,Fri Jan 31 03:57:23 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223092789753384960,"Just saw this on Amazon: Clorox Hand Sanitizer, Spray, 16.9 Ounces (... by Clorox for $17.05 https://t.co/TTbs8MOkAF via @amazon #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #corona #virus",ad coronavirus coronaoutbreak wuhanflu chinaflu flu corona virus,https://amzn.to/37ICkrH,en,Fri Jan 31 03:56:59 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223092760636465159,"‘Do not travel to China’ because of coronavirus risk, US tells citizens.

#coronavirus #2019nCoV
#WHO #CDC #ChinaVirus
#ChinaCoronaVirus #WuhanVirus #chinaoutbreak #WuhanPneumonia #coronaviruschina

https://t.co/w03RPddoJK",coronavirus 2019nCoV WHO CDC ChinaVirus ChinaCoronaVirus WuhanVirus chinaoutbreak WuhanPneumonia coronaviruschina,https://www.theverge.com/2020/1/30/21116252/travel-risk-warning-coronavirus-state-department-china,en,Fri Jan 31 03:56:52 +0000 2020,1201203258947178496,Kickball Professional,,,,United States 🇺🇸
1223092500501598208,Just saw this on Amazon: Amazon Brand - Solimo 99% Isopropyl Alcohol... by Solimo for $6.99 https://t.co/gKMOwxLGEj via @amazon #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #corona #virus,ad coronavirus coronaoutbreak wuhanflu chinaflu flu corona virus,https://amzn.to/2tTAaH7,en,Fri Jan 31 03:55:50 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223092288533954562,Coronavirus: Wuhan's seafood market virus confirmed in all most 20 countries.. || #China #Wuhan #Coronavirus #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak  #ChinaCoronaVirus https://t.co/OeiyCvhB78,China Wuhan Coronavirus ChinaVirus WuhanCoronavirus CoronoaVirus CoronaOutbreak ChinaCoronaVirus,https://thepigeonexpress.com/coronavirus-confirmed-in-all-most-20-countries/,en,Fri Jan 31 03:55:00 +0000 2020,1057148786189824000,www.THEPIGEONEXPRESS.com,,,,online
1223092310734528513,Just saw this on Amazon: Amazon Brand - Solimo Hand Sanitizer with V... by Solimo for $30.49 https://t.co/oiSToEVNvb via @amazon #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #corona #virus,ad coronavirus coronaoutbreak wuhanflu chinaflu flu corona virus,https://amzn.to/36N76yt,en,Fri Jan 31 03:55:05 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223091835725385729,RT @PneumoniaWuhan: A Virus’s Journey Across China - The New York Times https://t.co/bfP4qIzPgn #wuhanpneumonia #coronavirus #nCoV2019 http…,wuhanpneumonia coronavirus nCoV2019,http://dlvr.it/RP4sZJ,en,Fri Jan 31 03:53:12 +0000 2020,2727683563,luis hernan graffe,,,,Caracas
1223089768654917633,"RT @Ionexx_RD: Coronavirus live updates: China says death toll hits 213, confirmed cases rise to 9,692

@IonexxCo #nanosilver 
#ChinaCorona…",nanosilver,,en,Fri Jan 31 03:44:59 +0000 2020,2685778339,Andres,,,,Austin
1223089611569692674,Thailand's health minister denied that the country's Prime Minister Prayut Chan-o-cha may have the novel coronavirus after becoming unwell. https://t.co/SQG04EJFwD #Wuhancoronavirus,Wuhancoronavirus,https://str.sg/Jcyj,en,Fri Jan 31 03:44:21 +0000 2020,45295624,Ericssen,,,,Singapore
1223089501137973248,"RT @Ionexx_RD: Novel Coronavirus (2019-nCoV) advice for the public

@IonexxCo

#coronavirus #CoronavirusOutbreak #ChinaCoronaVirus #Health…",coronavirus CoronavirusOutbreak ChinaCoronaVirus Health,,en,Fri Jan 31 03:43:55 +0000 2020,2685778339,Andres,,,,Austin
1223089467042533379,"RT @Ionexx_RD: Novel Coronavirus (2019-nCoV) advice for the public

#coronavirus #Health #safety #prevention
#nanosilver #ChinaCoronaVirus…",coronavirus Health safety prevention nanosilver ChinaCoronaVirus,,en,Fri Jan 31 03:43:47 +0000 2020,2685778339,Andres,,,,Austin
1223089367280844800,"Panic and Criticism Spread #SocialMedia Over #Coronavirus . 🧐
#CoronavirusOutbreak #coronaviruswuhan #CoronaVirusCanada https://t.co/uRnKnhMziV",SocialMedia Coronavirus CoronavirusOutbreak coronaviruswuhan CoronaVirusCanada,,en,Fri Jan 31 03:43:23 +0000 2020,885615408371318784,Sam Dharmapala,-123.123581,49.257639,"Vancouver, British Columbia, Canada","Vancouver, British Columbia"
1223089246287716352,"""Calls are growing louder for wildlife trade to be banned in Indonesia as the Wuhan virus outbreak escalates, killing at least 170 people and infecting more than 7,700 others worldwide."" https://t.co/qQWDAmBoFJ #Wuhancoronavirus",Wuhancoronavirus,https://str.sg/JcFN,en,Fri Jan 31 03:42:54 +0000 2020,45295624,Ericssen,,,,Singapore
1223089029014441984,"Scientists from @dukenus, in collaboration with SingHealth Duke-NUS Academic Medical Centre, @mysgh, National Centre for Infectious Diseases and @sporeMOH, have cultured the #wuhanvirus coronavirus from a patient’s clinical sample.

Read more here: https://t.co/BzyJ3HyNaw https://t.co/Hi0vZLVJzy",wuhanvirus,https://www.duke-nus.edu.sg/allnews/media-releases/wuhan-coronavirus,en,Fri Jan 31 03:42:03 +0000 2020,183460957,Duke-NUS,,,,Singapore
1223089031111684096,"Novel Coronavirus (2019-nCoV) advice for the public

#coronavirus #Health #safety #prevention
#nanosilver #ChinaCoronaVirus

https://t.co/KUv32X90b9 https://t.co/AsIXSQ2bdO",coronavirus Health safety prevention nanosilver ChinaCoronaVirus,https://www.who.int/emergencies/diseases/novel-coronavirus-2019/advice-for-public,en,Fri Jan 31 03:42:03 +0000 2020,930601886490619904,Ben Pate,,,,San Antonio
1223088638227075074,"RT @dmon4ever: @NickRicci5 If so, perhaps not so accidentally:

#coronavirus #CoronavirusOutbreak #WuhanCoronavirus #WuhanOutbreak

Xi's #D…",coronavirus CoronavirusOutbreak WuhanCoronavirus WuhanOutbreak,,en,Fri Jan 31 03:40:29 +0000 2020,522263340,Craig,,,,"Pennsylvania, USA"
1223088608548204546,"Just saw this on Amazon: Lysol Neutra Air Sanitizing Spray, Fresh Br... by Lysol for $21.40 https://t.co/dr227UrmRG via @amazon  #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #corona",ad coronavirus coronaoutbreak wuhanflu chinaflu flu corona,https://amzn.to/2GFYXBe,en,Fri Jan 31 03:40:22 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223088514209701888,"China Coronavirus:  Death toll rises to 170, infects 7,711 people. Some 81,000 people kept under observation for possible infection... || #China #Wuhan #Coronavirus #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak  #ChinaCoronaVirus

 https://t.co/00KKjXeQGP",China Wuhan Coronavirus ChinaVirus WuhanCoronavirus CoronoaVirus CoronaOutbreak ChinaCoronaVirus,https://thepigeonexpress.com/china-coronavirus-death-toll-rises-to-170-infects-7711-people/,en,Fri Jan 31 03:40:00 +0000 2020,1057148786189824000,www.THEPIGEONEXPRESS.com,,,,online
1223088396630994945,Just saw this on Amazon: Amazon Brand - Solimo Hand Sanitizer with V... by Solimo for $21.50 https://t.co/k6luQXDv2n via @amazon  #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #corona,ad coronavirus coronaoutbreak wuhanflu chinaflu flu corona,https://amzn.to/2OeMLvd,en,Fri Jan 31 03:39:32 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223088251034120198,"Novel Coronavirus (2019-nCoV) advice for the public

@IonexxCo

#coronavirus #CoronavirusOutbreak #ChinaCoronaVirus #Health #publichealth
#nanosilver #colloidalsilver

https://t.co/KUv32X90b9 https://t.co/iQnTlc5kYN",coronavirus CoronavirusOutbreak ChinaCoronaVirus Health publichealth nanosilver colloidalsilver,https://www.who.int/emergencies/diseases/novel-coronavirus-2019/advice-for-public,en,Fri Jan 31 03:38:57 +0000 2020,930601886490619904,Ben Pate,,,,San Antonio
1223088103344218112,"Plenty of fear out there. #ChinaCoronaVirus

Coronavirus: 'Empty seats' on plane taking 83 Britons from Wuhan
https://t.co/WYnE7hUSEg https://t.co/780OKFPlCs",ChinaCoronaVirus,http://news.sky.com/story/coronavirus-empty-seats-on-plane-taking-83-britons-from-wuhan-11922217,en,Fri Jan 31 03:38:22 +0000 2020,1095375152,Edward,,,,USA
1223088115394498561,Dettol Antiseptic Disinfectant Liquid 33.8 Ou... by Dettol https://t.co/4V2fmwX2g5  via @amazon #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #corona #virus #CoronavirusOutbreak,ad coronavirus coronaoutbreak wuhanflu chinaflu flu corona virus CoronavirusOutbreak,https://amzn.to/2uOAeaY,en,Fri Jan 31 03:38:25 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223087717405351937,Just saw this on Amazon: Amazon Brand - Solimo Gentle &amp; Mild Fresh P... by Solimo for $9.99 https://t.co/BfZpa2HUzk via @amazon #ad #corona #virus #flu #wuhanflu #chinaflu #coronavirus,ad corona virus flu wuhanflu chinaflu coronavirus,https://amzn.to/37DwRlT,en,Fri Jan 31 03:36:50 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223087332988981253,Just saw this on Amazon: Micro-Scientific Opti-Cide3 Healthcare Grad... by Micro-Scientific for $14.78 https://t.co/sGIaCLjdZo via @amazon #ad #corona #virus #flu #wuhanflu #chinaflu #coronavirus,ad corona virus flu wuhanflu chinaflu coronavirus,https://amzn.to/31aiCCB,en,Fri Jan 31 03:35:18 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223087333198700545,"Coronavirus live updates: China says death toll hits 213, confirmed cases rise to 9,692

@IonexxCo #nanosilver 
#ChinaCoronaVirus
#coronavirus
#CoronavirusOutbreak
#outbreak

https://t.co/jNg34l6APF",nanosilver ChinaCoronaVirus coronavirus CoronavirusOutbreak outbreak,https://www.cnbc.com/2020/01/31/coronavirus-latest-updates-china-says-death-toll-rises.html,en,Fri Jan 31 03:35:18 +0000 2020,930601886490619904,Ben Pate,,,,San Antonio
1223086984954097666,Just saw this on Amazon: Dr. Bronner's - Organic Hand Sanitizer Spra... by Dr. Bronner's for $12.49 https://t.co/sLIpF3YB1L via @amazon #ad #corona #virus #flu #wuhanflu #chinaflu #coronavirus,ad corona virus flu wuhanflu chinaflu coronavirus,https://amzn.to/2RL3p8d,en,Fri Jan 31 03:33:55 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223086786416500737,"I imagine they’ll be over the moon about that idea :| 
Is Wuhan running out of people that quickly? 
BYO biohazzard suit? :| 
#WuFlu #Coronavirus https://t.co/iWgsPiDFGU",WuFlu Coronavirus,https://twitter.com/globaltimesnews/status/1223085060481409024,en,Fri Jan 31 03:33:08 +0000 2020,17183476,John Le Fevre 🇦🇺 😷 🇹🇭🇰🇭,,,,Thailand
1223086743559319553,Some perspective. #ChinaCoronaVirus #China #Communism #CoronavirusOutbreak #coronavirus #ManmadeVirus https://t.co/hpjEx3s9Kn,ChinaCoronaVirus China Communism CoronavirusOutbreak coronavirus ManmadeVirus,,en,Fri Jan 31 03:32:58 +0000 2020,88951664,K🇺🇸,,,,The Republic of Texas 
1223086671320797184,Check out this Amazon deal: Babyganics Alcohol-Free Foaming Hand Sanitize... by Babyganics https://t.co/B7OPl7GWxU via @amazon #ad #corona #virus #flu #wuhanflu #chinaflu #coronavirus,ad corona virus flu wuhanflu chinaflu coronavirus,https://amzn.to/3aUYTvb,en,Fri Jan 31 03:32:40 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223086239018094598,"RT @junjuna15: #coronavirus
#Wuhancoronavirus

BBCNews 
Wuhan Mayor also blames Beijing. He says he had to get approval from Beijing to spr…",coronavirus Wuhancoronavirus,,en,Fri Jan 31 03:30:57 +0000 2020,295027543,CaliBash,,,,Makati City
1223086229908086784,RT @PneumoniaWuhan: CDC confirms first human-to-human transmission of coronavirus in US https://t.co/CyjzrGIRev #wuhanpneumonia #coronaviru…,wuhanpneumonia,http://dlvr.it/RP50dV,en,Fri Jan 31 03:30:55 +0000 2020,1146769153111613440,friends call me joe,,,,"New York, USA"
1223086184823390209,Just saw this on Amazon: Amazon Brand - Solimo Hand Sanitizer with V... by Solimo for $21.99 https://t.co/iFPytoZE3m via @amazon #ad #corona #virus #flu #wuhanflu #chinaflu #coronavirus,ad corona virus flu wuhanflu chinaflu coronavirus,https://amzn.to/31bmDXx,en,Fri Jan 31 03:30:44 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223085958817570816,Just saw this on Amazon: Clorox Disinfecting Wipes plus Clorox Ultra... by Clorox for $14.49 https://t.co/28l8qf12HK via @amazon #ad #corona #virus #flu #wuhanflu #chinaflu #coronavirus,ad corona virus flu wuhanflu chinaflu coronavirus,https://amzn.to/2RFUNQ4,en,Fri Jan 31 03:29:51 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223085629757505536,"We saw that @UNICEF donated face masks&amp;disposable coveralls to China other countries because of the Coronavirus outbreak.We don't have anymore face masks,we do have coveralls to donate.Can someone help point us in the right direction for donations? #coronaviruswuhan #coronarvirus https://t.co/H8WMPxSBiq",coronaviruswuhan coronarvirus,,en,Fri Jan 31 03:28:32 +0000 2020,135973489,Chu's Packaging,,,,"Santa Fe Springs, CA"
1223083822142517249,"""World Health Organization declares coronavirus outbreak a public health emergency"" 
#BoycottChinaAndChineseProducts
as this irresponsible country has become threat to the global humanity. https://t.co/JXq55fPzmp",BoycottChinaAndChineseProducts,https://twitter.com/i/events/1222652004838690816,en,Fri Jan 31 03:21:21 +0000 2020,1005546849527164928,Dr. Dharmendra Tripathi,81.81124,25.610565,"Soraon, India, India","UttarPradesh, India, 230201"
1223083646627860481,"RT @GhanaMFA: Public Notice on #coronavirus . Kindly retweet or mention anyone you know in #china
#CoronavirusOutbreak 
#ChinaCoronaVirus h…",coronavirus china CoronavirusOutbreak ChinaCoronaVirus,,en,Fri Jan 31 03:20:39 +0000 2020,1189283527474532353,_Marietta_🇬🇭🔱🔱,,,,"Accra, Ghana"
1223083459637202945,"Just saw this on Amazon: Lysol Laundry Sanitizer Additive, Sport, 90... by Lysol for $11.00 https://t.co/ClNiJ5dmMk via @amazon #ad #corona #virus #flu #wuhanflu #chinaflu #coronavirus",ad corona virus flu wuhanflu chinaflu coronavirus,https://amzn.to/31aXQCW,en,Fri Jan 31 03:19:55 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223083382575251456,"Just saw this on Amazon: Lysol Disinfectant Spray, Crisp Linen, 76oz... by Lysol for $28.95 https://t.co/dPYkV6hAVQ via @amazon #ad #corona #virus #flu #wuhanflu #chinaflu #coronavirus",ad corona virus flu wuhanflu chinaflu coronavirus,https://amzn.to/2tTvFfH,en,Fri Jan 31 03:19:36 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223082677940760576,RT @AdvoBarryRoux: All You Need To Know About Corona Virus. #Corona #ChinaCoronaVirus #CoronaVirus https://t.co/uLJBhjh4jI,Corona ChinaCoronaVirus CoronaVirus,,en,Fri Jan 31 03:16:48 +0000 2020,1196080856,Gwatane wa MoAfrica,,,,SOWETO
1223082253669953536,"Just saw this on Amazon: Lysol Handi-Pack Disinfecting Wipes, 320ct ... by Lysol for $14.70 https://t.co/bJcGJD0iyi via @amazon #ad #corona #virus #flu #wuhanflu #chinaflu #coronavirus",ad corona virus flu wuhanflu chinaflu coronavirus,https://amzn.to/37DWLWC,en,Fri Jan 31 03:15:07 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223082080004759553,"Just saw this on Amazon: Amazon Brand - Solimo Disinfecting Wipes, L... by Solimo for $5.99 https://t.co/eHUQUFgDT6 via @amazon #ad #corona #virus #flu #wuhanflu #chinaflu #coronavirus",ad corona virus flu wuhanflu chinaflu coronavirus,https://amzn.to/2vtDSaD,en,Fri Jan 31 03:14:26 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223082007267201024,"Just saw this on Amazon: Lysol Handi-Pack Disinfecting Wipes, 80coun... by Lysol for $14.99 https://t.co/vWBSjHrI8X via @amazon #ad #corona #virus #flu #wuhanflu #chinaflu #coronavirus",ad corona virus flu wuhanflu chinaflu coronavirus,https://amzn.to/37HHGn9,en,Fri Jan 31 03:14:08 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223080853686718465,"#coronarvirus
#coronavirus 
#coronaviruswuhan 
⚠️⚠️⚠️⚠️⚠️⚠️ 
◽ Sell anti CoronaVirus bubble 
◽ Images are for demonstration purposes only 
◽ Prompt delivery product 
◽ Shipping to all countries (China has extra cost) 
◽ I have different sizes and shapes ⚠️⚠️⚠️⚠️⚠️⚠️",coronarvirus coronavirus coronaviruswuhan,,en,Fri Jan 31 03:09:33 +0000 2020,1059955288546131968,Agnol,-51.968329,-23.40582235,"Maringá, Brasil, Brazil","Maringá, Brasil"
1223080472051363841,"@EpochTimesCan Oh Yeah, Sure ...🤥😷 
#WuhanOutbreak #coronavirus #China 
#Impeach #Trump #RacistInChief https://t.co/6JVRs3EZKb",WuhanOutbreak coronavirus China Impeach Trump RacistInChief,,en,Fri Jan 31 03:08:02 +0000 2020,16176729,⭕️2,,,,M a r s  
1223080209416474624,"'China is facing a grave situation,' President Jinping on Wuhan's deadly coronavirus.. || #ChinaVirus #CoronaVirus #WuhanCoronavirus #China #Wuhan #CoronoaVirus  #ChinaCoronaVirus #XiJinping https://t.co/VZ6NS0UMeJ",ChinaVirus CoronaVirus WuhanCoronavirus China Wuhan CoronoaVirus ChinaCoronaVirus XiJinping,https://thepigeonexpress.com/china-is-facing-a-grave-situation-president-xi-jinping-on-deadly-new-virus/,en,Fri Jan 31 03:07:00 +0000 2020,1057148786189824000,www.THEPIGEONEXPRESS.com,,,,online
1223080072028065792,@leahmixdorf1 BQBID BUGZARY #coronavirus #CoronaOutbreak #betterWithLime #coronavirusaustralia #CoronaViruesue #CoronaSebahayaJiwasraya #CoronavirusChino #CoronaVirusCanada #CORONAVIRUSFRANCE #coronabeer,coronavirus CoronaOutbreak betterWithLime coronavirusaustralia CoronaViruesue CoronaSebahayaJiwasraya CoronavirusChino CoronaVirusCanada CORONAVIRUSFRANCE coronabeer,,en,Fri Jan 31 03:06:27 +0000 2020,1067455959969214469,Shary Johnson,,,,"Kansas City, MO"
1223079872274337793,"@realDonaldTrump  ""THE GREATEST TRADE DEAL EVER"" is now on hold , Phase Zero #coronavirus #CoronavirusOutbreak #ChinaCoronaVirus $SPX #ES_F https://t.co/XAeE6aNwJN",coronavirus CoronavirusOutbreak ChinaCoronaVirus ES_F,https://twitter.com/EpochTimesCan/status/1222886703171604481,en,Fri Jan 31 03:05:39 +0000 2020,151126803,A.,,,,"Chicago, Illinois"
1223093493771300865,"Maybe Chinese understood the power of Allah, and now as a Muslim our duty is to pray for China 🤲 may Allah cure everyone who got infected Aameen #ChinaCoronaVirus https://t.co/809YeVPQ1c",ChinaCoronaVirus,,en,Fri Jan 31 03:59:47 +0000 2020,849148149281079296,Mohamed Nazim,,,,Maldives🇲🇻
1223092763618631680,"RT @RashaShehab6: 🤲God save #china 🇱🇧🇨🇳 

#ChinaVirus 
#VIRUS_CORONA 
#coronarvirues #Corona #VirusChina #中国 #中國 #كورونا #كورونا_الصيني #ال…",china ChinaVirus VIRUS_CORONA coronarvirues Corona VirusChina 中国 中國 كورونا كورونا_الصيني,,en,Fri Jan 31 03:56:53 +0000 2020,989349108,Maram,,,,west coast
1223092164135047168,"@WHO You are China Health Organization
#ChinaCoronaVirus
#ChinaPneumonia 
#wuhanconoravirus 
#WuhanSARS 
#WuhanVirus",ChinaCoronaVirus ChinaPneumonia wuhanconoravirus WuhanSARS WuhanVirus,,en,Fri Jan 31 03:54:30 +0000 2020,189417955,Kenny C😷,,,,Hong Kong
1223092064910364674,"The decision came after cabin crew unions demanded an immediate halt to Air France's Beijing and Shanghai flights ahead of a works council meeting, staff representatives said.
https://t.co/nMsf6fnFom #Wuhancoronavirus",Wuhancoronavirus,https://str.sg/JcFL,en,Fri Jan 31 03:54:06 +0000 2020,45295624,Ericssen,,,,Singapore
1223088210705666048,"RT @MarwanSherri: The Employees in #China setting at the offices with nylon plastic cover to avoid #coronarvirus infection

#ChinaCoronaVir…",China coronarvirus,,en,Fri Jan 31 03:38:47 +0000 2020,1149077968162942976,Bryan Harris,,,,"Hillsboro, Oregon"
1223087598350086144,"RT @nntaleb: HOW TO REACT TO PANDEMICS can be dowloaded belo
@normonics,  @yaneerbaryam #ChinaCoronaVirus #China
 
https://t.co/N0TGkbx94f…",ChinaCoronaVirus China,https://academia.edu/41743064/Systemic_Risk_of_Pandemic_via_Novel_Pathogens_-_Coronavirus_A_Note,en,Fri Jan 31 03:36:21 +0000 2020,36438928,מתתיהו,,,,"Göd, Magyarország"
1223086865911169024,"@BBCBreaking WHO is now a puppet controlled by China, WHO can't use tell the truth, can't analysis how bad the situation is. #WuhanCoronavirus #CCP_is_terrorist",WuhanCoronavirus CCP_is_terrorist,,en,Fri Jan 31 03:33:27 +0000 2020,1194576616124321793,stephenho,,,,"灣仔, 香港"
1223083772066746368,"Strongly suggest @WHO change the name into CHO, China Health Organization, sounds good, isn’t it? #WHO #ChinaCoronaVirus #WuhanVirus #China #WuhanCoronavirus",WHO ChinaCoronaVirus WuhanVirus China WuhanCoronavirus,,en,Fri Jan 31 03:21:09 +0000 2020,152566501,桃園年輪蛋糕,,,,Taiwan
1223082598232154112,@markantonv #DonaldTrump loves #ChinaCoronaVirus china,DonaldTrump ChinaCoronaVirus,,en,Fri Jan 31 03:16:29 +0000 2020,112881147,Jeremy Witte,,,,"Greenville, MS"
1223082258354982922,"RT @hindustanse: @WHO Breaking News
The USA just announced 👇👇
                       Do not travel to China
 #ChinaCoronaVirus",ChinaCoronaVirus,,en,Fri Jan 31 03:15:08 +0000 2020,913414950453784576,envsanjay,,,,"RANCHI,  INDIA "
1223082172849901568,Is this World War 3? Or World War Z? Jeeeez 😵#CoronavirusOutbreak #GaanoKaKapraning #China #nCoV #Duterte #WuhanOutbreak #WuhanCoronavirus #coronavirusPH,CoronavirusOutbreak GaanoKaKapraning China nCoV Duterte WuhanOutbreak WuhanCoronavirus coronavirusPH,,en,Fri Jan 31 03:14:48 +0000 2020,148229196,Jon Burn 🔥,,,,"Iloilo City, Philippines"
1223082118990843904,"RT @nntaleb: HOW TO REACT TO PANDEMICS can be dowloaded belo
@normonics,  @yaneerbaryam #ChinaCoronaVirus #China
 
https://t.co/N0TGkbx94f…",ChinaCoronaVirus China,https://academia.edu/41743064/Systemic_Risk_of_Pandemic_via_Novel_Pathogens_-_Coronavirus_A_Note,en,Fri Jan 31 03:14:35 +0000 2020,415201219,Tyler Wish,,,,"Vancouver, British Columbia"
1223081995267260419,"RT @jkhy16435548: @PENamerica China, the biggest bully in the world. #antitotalitarianism #antichinazi https://t.co/7zpLPO01Qi",antitotalitarianism antichinazi,,en,Fri Jan 31 03:14:06 +0000 2020,884746422364418048,PonG😷,,,,Hong Kong
1223081662038315008,"RT @coranavirus: This is a war one by one biological war! #Wuhan #coronavirues
#china #ChinaCoronaVirus
 https://t.co/dYRr6bjvYR",Wuhan coronavirues china ChinaCoronaVirus,,en,Fri Jan 31 03:12:46 +0000 2020,1881706608,Enrique González,,,,Cumana 🇻🇪 
1223080840759955456,"@Jkylebass @sep_hk @AmbCuiTiankai he's totally rigjht there!

the free world must beware of the threat from CCP china to the civilised world. not allowing chinese telecom companies to access communications, network data and confidential info is totally necessary.

#BoycottHuawei
#BoycottChina
#antichinazi",BoycottHuawei BoycottChina antichinazi,,en,Fri Jan 31 03:09:30 +0000 2020,24103060,FPL_Sam 😷,,,,"Newcastle, UK"
1223080603702022144,"RT @MarwanSherri: The Employees in #China setting at the offices with nylon plastic cover to avoid #coronarvirus infection

#ChinaCoronaVir…",China coronarvirus,,en,Fri Jan 31 03:08:34 +0000 2020,853655304973631488,Stella Lorenzo,,,,"Livingston, CA"
1223080482159648769,"RT @RashaShehab6: 🤲God save #china 🇱🇧🇨🇳 

#ChinaVirus 
#VIRUS_CORONA 
#coronarvirues #Corona #VirusChina #中国 #中國 #كورونا #كورونا_الصيني #ال…",china ChinaVirus VIRUS_CORONA coronarvirues Corona VirusChina 中国 中國 كورونا كورونا_الصيني,,en,Fri Jan 31 03:08:05 +0000 2020,1199786672789041153,Mano,,,,"Kafr El Shikh, Egypt"
1223079407612383233,"I have encountered shit like this in Singapore, in 2014, by the Chinese during the time of the bogus Ebola virus bullshit outbreak. 
So, I don't care...
#CoronavirusOutbreak #coronarvirus #WuhanVirus
#coronaviruswuhan #ChinaCoronaVirus #CoronaOutbreak #CoronaVirusCanada https://t.co/OBTJP43FAy",CoronavirusOutbreak coronarvirus WuhanVirus coronaviruswuhan ChinaCoronaVirus CoronaOutbreak CoronaVirusCanada,,en,Fri Jan 31 03:03:49 +0000 2020,23116153,Uገሬ ( Hagere),,,,Turtle Island (The Diaspora)
1223086513812115456,"RT @ronnie_yeung: Any ridiculous thing can happen in China 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️

#Chinazi #China #ChinaVirus 
#CCPChina 
#BoycottChina
#SARS2020…",Chinazi China ChinaVirus CCPChina BoycottChina SARS2020,,en,Fri Jan 31 03:32:03 +0000 2020,979389638422028288,Gregory-Glenn Lake,,,,Global
1223324919003582465,"#CoronavirusOutbreak is a worldwide problem says #WHO (world health organisation)
Nowhere in the Netherlands can thes mouth masks be bought allready
#coronavirus #coronaviruswuhan #coronaviruschina #CORONAVIRUSENFRANCE #china #france #canada #CoronaVirusCanada #Coronavirusgermany https://t.co/yhaiTcfj21",CoronavirusOutbreak WHO coronavirus coronaviruswuhan coronaviruschina CORONAVIRUSENFRANCE china france canada CoronaVirusCanada Coronavirusgermany,,en,Fri Jan 31 19:19:23 +0000 2020,910170290885447680,B.eter 🎗,,,,"Vandaag hier, morgen elders."
