1222346215351824384,RT @AdvoBarryRoux: All You Need To Know About Corona Virus. #Corona #ChinaCoronaVirus #CoronaVirus https://t.co/uLJBhjh4jI,Corona ChinaCoronaVirus CoronaVirus,,en,Wed Jan 29 02:30:22 +0000 2020,729052968,Kwena,,,,"Bochum, Limpopo "
1222345957817192448,#ChinaCoronaVirus: #Sars spread to 37 countries when Chinese outbound tourism was a mere suggestion of the behemoth it has become.  https://t.co/JMMdyCeOJU via @scmpnews,ChinaCoronaVirus Sars,https://www.scmp.com/magazines/post-magazine/travel/article/3047888/china-coronavirus-unchecked-flow-chinese-tourists,en,Wed Jan 29 02:29:21 +0000 2020,796163181743771648,Mercedes Hutton,,,,Hong Kong
1222345873247502336,"No additional new coronavirus cases reported in South Korea, 15 potential cases monitored
#WuhanCoronovirus #WuhanOutbreak #coronavirus 
https://t.co/c6HJihHSMC",WuhanCoronovirus WuhanOutbreak coronavirus,http://www.koreaherald.com/view.php?ud=20200129000444&np=1&mp=1,en,Wed Jan 29 02:29:00 +0000 2020,56254987,The Korea Herald,,,,"Seoul, Korea "
1222345129475764224,"@DonnaYoungDC @SecAzar @WHO ""delighted""

#coronavirus #WuhanOutbreak #coronavirus #2019nCoV https://t.co/QJTLYQgYfI",coronavirus WuhanOutbreak coronavirus 2019nCoV,,en,Wed Jan 29 02:26:03 +0000 2020,1053148805837709312,Underslinger®,,,,"Phoenix, AZ"
1222344713992273921,"#RealHeros 
#coronavirus 
#ChinaCoronaVirus 
Still Doctors and Medical staff are blackmailed. https://t.co/zuJeQyImuM",RealHeros coronavirus ChinaCoronaVirus,,en,Wed Jan 29 02:24:24 +0000 2020,1634883529,MUHAMMAD ZAHID KHAN,,,,"BAHAWALPUR,Pakistan"
1222344416104452096,RT @evankirstel: Imagine building a hospital in 6 days! #China #WuhanOutbreak #coronavirus #construction  https://t.co/SKTsztPeWH,China WuhanOutbreak coronavirus construction,,en,Wed Jan 29 02:23:13 +0000 2020,411868623,cameron kane,,,,Massachusetts
1222343403653853184,"Just because someone looks Chinese and/or Asian it doesn't mean he or she is infected with coronavirus.Please be respectful and do not judge. Take your own precautions and you will be fine.

#coronavirus #coronoavirus #CoronavirusChino #ChineseCoronavirus",coronavirus coronoavirus CoronavirusChino ChineseCoronavirus,,en,Wed Jan 29 02:19:12 +0000 2020,769607142391238656,Juan Huizar,,,,"San Luis Río Colorado, Sonora"
1222340851776532482,"#Video: The right way to wear and remove #facemasks to protect yourself against the  #coronavirus. Stay safe. #WuhanStrong

#coronavirususa #ChinaVirus #CoronaOutbreak https://t.co/Puhu691ItM",Video facemasks coronavirus WuhanStrong coronavirususa ChinaVirus CoronaOutbreak,https://twitter.com/The_Jonathanian/status/1220995039968538624,en,Wed Jan 29 02:09:03 +0000 2020,549676104,Zen Yinger,,,,"Chapel hill, NC"
1222340706787897345,"#Coronavirus outbreak: Signs, symptoms and preventive measures 
#Chinavirus
https://t.co/t7nGCK4pGM",Coronavirus Chinavirus,https://www.devdiscourse.com/article/health/850068-coronavirus-outbreak-signs-symptoms-and-preventive-measures,en,Wed Jan 29 02:08:29 +0000 2020,937962626222497793,Devdiscourse,,,,National Capital Region
1222339729758154755,#2019nCoV #infectiousdisease #health #wuhanvirus The coronavirus questions that scientists are racing to answer - STAT https://t.co/fTd1ndNXqE,2019nCoV infectiousdisease health wuhanvirus,https://www.statnews.com/2020/01/28/the-coronavirus-questions-that-scientists-are-racing-to-answer/,en,Wed Jan 29 02:04:36 +0000 2020,1849520550,DMoller Associates,,,,"Washington, DC"
1222339236747149312,"EEPC India Moots Review On Coronavirus Impact On Trade
@eepcindia @makeinindia
#coronavirus @DoC_GoI
#WuhanOutbreak @MEAIndia https://t.co/YsBKZzOhoI https://t.co/qXLNXTN9Gq",coronavirus WuhanOutbreak,https://www.thenfapost.com/business/eepc-india-moots-review-on-coronavirus-impact-on-trade/,en,Wed Jan 29 02:02:38 +0000 2020,1119171185873313793,NFAPost,,,,"Bengaluru, India "
1222339054617931782,"RT @eldoc24: A quick Update 28/01/2020:
#Coronavirus #nCoV2019 #coronaviruswuhan 

•Confirmed cases in China: 4,515
•Deaths: 106 
•Number o…",Coronavirus nCoV2019 coronaviruswuhan,,en,Wed Jan 29 02:01:55 +0000 2020,39646784,Dr. Thomas Mancinelli .·. #QuedateEnCasa #Tapaboca,,,,"Maracay, Aragua"
1222346611889590273,"RT @_jasmineleung_: It was reportedly to have 7,000 last week...and the number keeps growing #WuhanCoronavirus #WuFlu",WuhanCoronavirus WuFlu,,en,Wed Jan 29 02:31:57 +0000 2020,1163782642312966146,Horace So,,,,Hong Kong
1222350452114608128,"PC: Financial Times

All trading involves risks.

#Mitrade #finance #business #money #trading #WuhanCoronavirus #WuhanPneumonia #ChinaCoronaVirus",Mitrade finance business money trading WuhanCoronavirus WuhanPneumonia ChinaCoronaVirus,,en,Wed Jan 29 02:47:12 +0000 2020,1127764628648280065,Mitrade,,,,"Melbourne, Australia"
1222340486716805121,"RT @Ruthlessindia: More pics of roads blocked in #Hubei

#coronarovirus #WuhanOutbreak #WuhanCoronavirus https://t.co/7JN5ablfTX",Hubei coronarovirus WuhanOutbreak WuhanCoronavirus,,en,Wed Jan 29 02:07:36 +0000 2020,543268023,Gautam v,,,,Land of Vedic scientists
1222345178444255232,"RT @_jasmineleung_: It was reportedly to have 7,000 last week...and the number keeps growing #WuhanCoronavirus #WuFlu",WuhanCoronavirus WuFlu,,en,Wed Jan 29 02:26:15 +0000 2020,68315291,Klafmann 琴佬,,,,Hong Kong
1222345219611381760,@anderscorr #HKGOV doesn’t have that. They have a very different agenda. #WuhanCoronavirus #WuhanPneumonia #WuhanOutbreak,HKGOV WuhanCoronavirus WuhanPneumonia WuhanOutbreak,,en,Wed Jan 29 02:26:25 +0000 2020,95928253,✋🏼😿🍐🐴🀄️🐟💩😬,,,,Hong Kong
1222339866064834560,"RT @allsgstuff: Siao so expensive one mask $1.60! (Tampines minimart)

&lt;Reader's contribution by Yue&gt;

#surgicalmask #Singapore #wuhanvirus…",surgicalmask Singapore wuhanvirus,,en,Wed Jan 29 02:05:08 +0000 2020,1129087959339327488,🇧🇪🇫🇷Tchat 4.0😷#10,,,,Belgique 
1222353108996517888,"RT @bosstandswithhk: #china #hubei #WuhanCoronavirus #chinaCoronovirus #WuhanOutbreak two women fighter for the masks , all collapsed after…",china hubei WuhanCoronavirus chinaCoronovirus WuhanOutbreak,,en,Wed Jan 29 02:57:46 +0000 2020,227850145,Michelle Santos,,,,Toronto
1222352923402723329,RT @bosstandswithhk: The #WuhanOutbreak #WuhanSARS  #WuhanCoronavirusOutbreak triggered a protest in one of cities in China. Fijian.,WuhanOutbreak WuhanSARS WuhanCoronavirusOutbreak,,en,Wed Jan 29 02:57:01 +0000 2020,227850145,Michelle Santos,,,,Toronto
1222352948954587137,"RT @Gr8LakesCzarina: Come on, people. Let’s wise up on the #ChinaCoronaVirus situation. The Red Dragon lies to the world about everything a…",ChinaCoronaVirus,,en,Wed Jan 29 02:57:07 +0000 2020,299535458,The Wren,,,,Further North than I once was
1222352796357484545,"It’s kind of funky that China refused US help/assistance in this epidemic, yet people in China are exponentially increasing in its infectees? 
#WuhanCoronovirus #wuhanpnemonia #CoronaOutbreak #coronavirusoutbreak #WuhanLockDown #wuhanquarantine #WuhanVirus https://t.co/XzVHgNu7Ua",WuhanCoronovirus wuhanpnemonia CoronaOutbreak coronavirusoutbreak WuhanLockDown wuhanquarantine WuhanVirus,https://twitter.com/EpochTimesChina/status/1222264335713566722,en,Wed Jan 29 02:56:31 +0000 2020,269177715,Jennaytron,,,,earth
1222352100857802753,"RT @bosstandswithhk: Another video , mainland Chinese from China tried to enter Hong Kong to seek help. #WuhanVirus #WuhanOutbreak #WuhanCo…",WuhanVirus WuhanOutbreak,,en,Wed Jan 29 02:53:45 +0000 2020,227850145,Michelle Santos,,,,Toronto
1222351742697865216,"🇺🇸MR PRESIDENT🇺🇸
SHUT DOWN THE FLIGHTS TO 
AND FROM CHINA!!!!!
CHINA🤮😷🥺🤒💀 DOESN'T CARE ABT THEIR PPL BUT WE DO SIR!!!!   #China #ChinaCoronaVirus
@realDonaldTrump 
@greggutfeld @seanhannity @foxnewsalert",China ChinaCoronaVirus,,en,Wed Jan 29 02:52:20 +0000 2020,331232107,SP Roussel,,,,BAYOU COUNTRY
1222350860652384256,"my heart is going on for all my friends and collegues in #China , stay safe and be strong. we will surely overcome this situation #ChinaCoronaVirusAlert #chinaoutbreak",China ChinaCoronaVirusAlert chinaoutbreak,,en,Wed Jan 29 02:48:50 +0000 2020,15296653,shouman,,,,"Dhaka, Bangladesh"
1222347588801716224,"RT @Mingfun26273762: #LennonWall in the MTR. It's tough time in HK as the government don't stop people from China enter HK.
#ChinaCoronaVir…",LennonWall,,en,Wed Jan 29 02:35:49 +0000 2020,1156101576634687488,Mizuho 護琦手,,,,Hong Kong
1222346812750749696,"Harvard University Professor and Two Chinese Nationals Charged in Three Separate China Related Cases. Dr. Charles Lieber, Yanqing Ye, &amp; Zaosong Zheng charged. 

#BoycottChina #CCPChina #CCP #China @SecretaryRoss @Harvard @larry_kudlow @realDonaldTrump

https://t.co/2HboghwsFH",BoycottChina CCPChina CCP China,https://www.justice.gov/opa/pr/harvard-university-professor-and-two-chinese-nationals-charged-three-separate-china-related,en,Wed Jan 29 02:32:44 +0000 2020,1187526388930306049,Sh@ol!n Patel 🇨🇦🇺🇸 🇮🇳⭐️⭐️⭐️,,,,Canada/U.S.
1222345242239737858,RT @Esther_E_W: Pls pray for #wuhanvirus #China https://t.co/hGYBhwzTDc,wuhanvirus China,,en,Wed Jan 29 02:26:30 +0000 2020,52619834,victor,,,,mexico
1222344058175049728,"RT @WeirdsAnimals: In #China news they said that the #coronaviruses start from a bat

No wonder why!

😱🦇🍽️😋

#VirusCorona #VirusChina #Thur…",China coronaviruses VirusCorona VirusChina,,en,Wed Jan 29 02:21:48 +0000 2020,1201433082718351360,yunikbw,,,,"Buleleng, Indonesia"
1222343235898609669,"RT @MrTopStep: #ChinaCoronaVirus 

It seems to me that China is trying 'down play ' the virus, trying to say they will have the virus handl…",ChinaCoronaVirus,,en,Wed Jan 29 02:18:32 +0000 2020,532063345,😷HEDG€FUND📈$TRAT£G¥,,,,UK=ET+5hr biz.yahoo.com/r earn
1222343159822286848,"#ChinaCoronaVirus 

It seems to me that China is trying 'down play ' the virus, trying to say they will have the virus handled in two to three weeks. 

That is not going to happen!",ChinaCoronaVirus,,en,Wed Jan 29 02:18:13 +0000 2020,19651092,MrTopStep,,,,"Chicago, IL"
1222345966436671488,RT @Yakuzer: Fight for face masks already begins in #shanghai #ncov #wuhanvirus #kungflu https://t.co/Fr6abpkgtD,shanghai ncov wuhanvirus kungflu,,en,Wed Jan 29 02:29:23 +0000 2020,249403561,J-Wink,,,,United States
1222504666120032256,RT @BFMTV: #JeNeSuisPasUnVirus: des Asiatiques dénoncent les amalgames et le racisme liés au coronavirus https://t.co/nzKRvd3hy5,JeNeSuisPasUnVirus,,fr,Wed Jan 29 13:00:00 +0000 2020,2927306909,ashihiroo,,,,🇩🇿🇹🇷🇽🇰
1222504724433211392,"RT @HappyDa75330151: In Tai Wai, a woman reused the wasted masks!! So crazy!
#WuhanVirus #coronavirus #coronaviruswuhan https://t.co/vLbcKK…",WuhanVirus coronavirus coronaviruswuhan,,en,Wed Jan 29 13:00:14 +0000 2020,705135431315288067,m3mdy😷,,,,Hong Kong
1222504822953385991,"Health officials are urging Canadians to be careful about what they believe online amid coronavirus outbreak.
https://t.co/jIeFJo67EQ
#WuhanCoronavirus #wuhanvirus #Wuhan #coronavirus #china #gsgf #greenschoolsgreenfuture",WuhanCoronavirus wuhanvirus Wuhan coronavirus china gsgf greenschoolsgreenfuture,http://ow.ly/YwvT50y7BIm,en,Wed Jan 29 13:00:37 +0000 2020,913503280231272448,Green Schools Green Future,,,,"Toronto, Ontario"
1222504881631760385,#JeNeSuisPasUnVirus. Des internautes dénoncent la multiplication des actes et des propos racistes liés au coronavirus en France #Virus #France #Santé @OuestFrance https://t.co/u29dWfUbIw,JeNeSuisPasUnVirus Virus France Santé,https://www.ouest-france.fr/sante/virus/coronavirus-chinois-les-actes-et-propos-racistes-se-multiplient-contre-les-asiatiques-en-france-6712270,fr,Wed Jan 29 13:00:51 +0000 2020,940867003379847168,Rene Le Duff,,,,"Brest, France"
1222505101375557633,"La presse, un relais raciste ? Depuis le début de l’épidémie du coronavirus, des personnes d’origine asiatique sont la cible de discours haineux. Sur les réseaux sociaux, des internautes crient leur colère avec le hashtag #JeNeSuisPasUnVirus. ⤵️
https://t.co/Ayb4uUj6S6",JeNeSuisPasUnVirus,https://guitinews.fr/a-chaud/2020/01/29/jenesuispasunvirus-le-coronavirus-comme-pretexte-au-racisme-anti-asiatique/,fr,Wed Jan 29 13:01:43 +0000 2020,1014856711029641217,Guiti News,,,,"Paris, France"
1222505156434153473,"RT @phenobarbital: Creo que hay que poner en contexto algunas cosas clave sobre este brote de #WuFlu de Wuhan, porque creo que ciertamente…",WuFlu,,es,Wed Jan 29 13:01:56 +0000 2020,70023447,henry luna,,,,Venezuela
1222505232216625152,RT @rachelblundy: THREAD: Misinformation is rife online as fears spread about the #Wuhancoronavirus. Be mindful that not everything you rea…,Wuhancoronavirus,,en,Wed Jan 29 13:02:15 +0000 2020,764905771201024000,ChinaNews,,,,United States
1222505255415504896,"RT @phenobarbital: Creo que hay que poner en contexto algunas cosas clave sobre este brote de #WuFlu de Wuhan, porque creo que ciertamente…",WuFlu,,es,Wed Jan 29 13:02:20 +0000 2020,891370873927675905,Juan Angel🇻🇪,,,,"Barinas, Venezuela"
1222505350995165185,"Vulcan Mountain Hospital under construction on the 6th day

#coronavirus #China #WuhanPneumonia #WuhanOutbreak #WuhanCoronovirus #nCoV2019 #nCoV https://t.co/x69k3qwOLL",coronavirus China WuhanPneumonia WuhanOutbreak WuhanCoronovirus nCoV2019 nCoV,,en,Wed Jan 29 13:02:43 +0000 2020,2359219811,Stevan,,,,Macau
1222505356108214273,"When was the last time YOU washed YOUR hands?

Or cleaned and sanitised your phone, computer keyboard, table surfaces, or door handles?

#CoronaVirus #CoronaVirusOutbreak #CoronaOutbreak #WuhanOutbreak #WuhanVirus #WuhanCoronaVirus #Infection https://t.co/3szGFVH5DQ",CoronaVirus CoronaVirusOutbreak CoronaOutbreak WuhanOutbreak WuhanVirus WuhanCoronaVirus Infection,,en,Wed Jan 29 13:02:44 +0000 2020,295863148,Socially Distant Kristian Harstad,,,,London
1222505383538896898,RT @canovic26: Sneezing with different cultures. #coronavirus #ChinaCoronaVirus #Wuhan https://t.co/wvNZpdYDHr,coronavirus ChinaCoronaVirus Wuhan,,en,Wed Jan 29 13:02:51 +0000 2020,2798415901,Echos,,,,Felgueiras 🔁 Amarante
1222505513327439874,"RT @phenobarbital: Creo que hay que poner en contexto algunas cosas clave sobre este brote de #WuFlu de Wuhan, porque creo que ciertamente…",WuFlu,,es,Wed Jan 29 13:03:22 +0000 2020,95914066,Gabriel Guerrero,,,,"Merida, Venezuela"
1222505526317256706,"RT @sumeetkad: How #AI can help in predict the spread of the disease and controlling #coronoavirus #WuhanOutbreak 
https://t.co/hq97v9UFm2",AI coronoavirus WuhanOutbreak,https://www.wired.com/story/ai-epidemiologist-wuhan-public-health-warnings/#intcid=recommendations_wired-homepage-right-rail-popular_14657ed3-9a69-48f6-b5c3-6bf9431ff00f_popular4-1,en,Wed Jan 29 13:03:25 +0000 2020,983658091874054144,Public Health Data Science,,,,"England, United Kingdom"
1222505585100369921,"RT @YuGiOh_Memes_Fr: La plague de sable fin s'étend, gardez un monster reborn de côté !
#coronaviruswuhan #coronaravirus #coronavirus #plag…",coronaviruswuhan coronaravirus coronavirus,,fr,Wed Jan 29 13:03:39 +0000 2020,723200223137411072,Curiosit-e,,,,"Oise, Picardie"
1222510158124765184,"😲😲
#WuhanVirus #coronaravirus #coronaviruses #ChinaCoronaVirus https://t.co/6tPanEuf2o",WuhanVirus coronaravirus coronaviruses ChinaCoronaVirus,https://twitter.com/badiucao/status/1222074309113331713,und,Wed Jan 29 13:21:49 +0000 2020,1168842544186318848,Dutch Travelling Couple,,,,insta: levensgenieters.ll
1222510167339569152,RT @rachelblundy: THREAD: Misinformation is rife online as fears spread about the #Wuhancoronavirus. Be mindful that not everything you rea…,Wuhancoronavirus,,en,Wed Jan 29 13:21:51 +0000 2020,41925337,Xeno³ 🛸🛸🛸,,,,Taipei
1222510268053360646,"RT @phenobarbital: Creo que hay que poner en contexto algunas cosas clave sobre este brote de #WuFlu de Wuhan, porque creo que ciertamente…",WuFlu,,es,Wed Jan 29 13:22:15 +0000 2020,220174951,v🦦,,,,"Buenos Aires, Argentina"
1222510282091704326,"🇨🇳🏭🦠 Yet further push backs on the dates for companies to resume trading.

Trade/output going to take a beating, as will Chinese oil demand.

GOVERNOR OF CHINA'S HUBEI PROVINCE SAYS COMPANIES IN THE PROVINCE SHOULD NOT RESUME WORK BEFORE FEB. 13

#WuFlu #OOTT",WuFlu OOTT,,en,Wed Jan 29 13:22:19 +0000 2020,1160506639046328321,PiQ,,,, Subscribe To PiQ XL 👉
1222510368775262211,"कोरोना का कहरः सीमा से लेकर हवाई अड्डे तक स्वास्थय विभाग का ALERT

#coronarvirues #coronaviruswuhan #Corona #Healthnews #Healthupdate #Hindinews #Newsinhindi #कोरोनावायरस #Airport #Navodayatimes 

https://t.co/IAwc3NfJG0",coronarvirues coronaviruswuhan Corona Healthnews Healthupdate Hindinews Newsinhindi कोरोनावायरस Airport Navodayatimes,https://www.navodayatimes.in/news/khabre/corona-virus-thermographic-inspection-at-airport/135981/,hi,Wed Jan 29 13:22:39 +0000 2020,1169900831790886912,Navodaya Times,,,,New Delhi
1222510373397565441,RT @BFMTV: #JeNeSuisPasUnVirus: des Asiatiques dénoncent les amalgames et le racisme liés au coronavirus https://t.co/nzKRvd3hy5,JeNeSuisPasUnVirus,,fr,Wed Jan 29 13:22:40 +0000 2020,1025356786084261889,🏄‍♂️ et 34 autres personnes,,,,͏͏͏͏͏͏
1222510410466807808,"Last update: 2020/1/29 20:35
• Death toll: 132,  Recovered: 118, Confirmed cases: 6086, Suspected cases: 9239
We will go through it together.
#WuhanJiayou #HubeiJiaYou
#ZhongGuoJiaYou 
Pray for #Wuhan pray for #Hubei
Pray for #China
#Coronavirus #coronaviruswuhan",WuhanJiayou HubeiJiaYou ZhongGuoJiaYou Wuhan Hubei China Coronavirus coronaviruswuhan,,en,Wed Jan 29 13:22:49 +0000 2020,854201349193441280,IBRAHEEM,,,,Gujranwala
1222510416548507653,#wednesdaymorning #WednesdayWisdom #WednesdayThoughts #WednesdayMotivation #coronavirususa https://t.co/lHAbK8Lk1m,wednesdaymorning WednesdayWisdom WednesdayThoughts WednesdayMotivation coronavirususa,https://twitter.com/CDCgov/status/1222255281951903746,und,Wed Jan 29 13:22:51 +0000 2020,2964364631,nmcphc,,,,Worldwide
1222510439810158593,RT @rachelblundy: THREAD: Misinformation is rife online as fears spread about the #Wuhancoronavirus. Be mindful that not everything you rea…,Wuhancoronavirus,,en,Wed Jan 29 13:22:56 +0000 2020,48357885,Katharin Tai,,,,Berlin
1222510453957582850,"🇨🇳A Chinese working in Wuhan returned to his hometown and was segregated by neighbors &amp; was completely locked in from outside with wooden boards, nails &amp; hammer...😨

#coronavirus 
#coronaviruswuhan 
#WuhanCoronavirus 
 #รัฐบาลเฮ็งซวย
 #検査拒否 https://t.co/f7y7Eq0xC4",coronavirus coronaviruswuhan WuhanCoronavirus รัฐบาลเฮ็งซวย 検査拒否,https://twitter.com/NatsukawaRimio/status/1222058096421261312,en,Wed Jan 29 13:23:00 +0000 2020,4677069019,ℒℴνℯ✍꧁ᗰIYᑌ꧂🎌💋☪️🇹🇼🇭🇰🇹🇭🇲🇾🇵🇱🇵🇼🇧🇹,,,,ཨོཾ་མ་ཎི་པདྨེ་ཧཱུྃ་🙏
1222510753896456193,"Americans Pass Health Test After Being Evacuated From China | California News |#Anchorage #alaska #evacuate #Wuhan #coronavirus #disease #coronaviruswuhan  #Medical #Quarantine #Travel #ChinaVirus #hongkong #international #Epidemic #globalnews #worldnews
https://t.co/9IZSu5zhvs",Anchorage alaska evacuate Wuhan coronavirus disease coronaviruswuhan Medical Quarantine Travel ChinaVirus hongkong international Epidemic globalnews worldnews,https://www.usnews.com/news/health-news/articles/2020-01-28/ap-source-jet-evacuates-americans-from-china-outbreak-zone,en,Wed Jan 29 13:24:11 +0000 2020,1160324057130291203,Think Tank Time,,,,"Tulsa, OK"
1222510826998960129,"This 1000 beds #hospital was built in 2 days??? Well done #china #onlyinchina #madeinchina #wuhan #coronavirus @ Wuhan, China https://t.co/XbOOK14W8u",hospital china onlyinchina madeinchina wuhan coronavirus,https://www.instagram.com/p/B757ayihzaX/?igshid=x7eljqvw28jc,en,Wed Jan 29 13:24:28 +0000 2020,165051992,Jeffrie Trika,114.267,30.5833,,Melbourne
1222510832199684096,"RT @cwylilian: #JustIn
#Chinacoronavirus: death toll reaches 131 as number of confirmed cases (5494) surpasses that of Sars (5327).
#WuhanC…",JustIn Chinacoronavirus,,en,Wed Jan 29 13:24:30 +0000 2020,413105161,🐨,,,,Gym
1222510847462821890,"Dalam sebuah temuduga oleh CBC news, pakar penyakit berjangkit , Dr Isaac Bogoch mengatakan bahawa mencuci tangan adalah lebih penting daripada memakai topeng muka untuk mengelakkan coronavirus.

https://t.co/8eN4K2ouAl

#coronoavirus #coronaviruswuhan",coronoavirus coronaviruswuhan,https://youtu.be/e1B1jPGbamU,in,Wed Jan 29 13:24:33 +0000 2020,1052937597792579585,Promo & Sales Malaysia,,,,Kuala Lumpur City
1222510862138822656,RT @rachelblundy: THREAD: Misinformation is rife online as fears spread about the #Wuhancoronavirus. Be mindful that not everything you rea…,Wuhancoronavirus,,en,Wed Jan 29 13:24:37 +0000 2020,761453500635152385,Chekhovs Womb,,,,Berlin/Buenos Aires
1222510884133601280,"RT @HappyDa75330151: In Tai Wai, a woman reused the wasted masks!! So crazy!
#WuhanVirus #coronavirus #coronaviruswuhan https://t.co/vLbcKK…",WuhanVirus coronavirus coronaviruswuhan,,en,Wed Jan 29 13:24:42 +0000 2020,1195778070319251456,Liberty eagle,,,,Hong Kong
1222510922398359554,"RT @phenobarbital: Creo que hay que poner en contexto algunas cosas clave sobre este brote de #WuFlu de Wuhan, porque creo que ciertamente…",WuFlu,,es,Wed Jan 29 13:24:51 +0000 2020,54438937,Aniuska Gracia,,,,"Pembroke Pines, FL"
1222510995731439616,"RT @HappyDa75330151: In Tai Wai, a woman reused the wasted masks!! So crazy!
#WuhanVirus #coronavirus #coronaviruswuhan https://t.co/vLbcKK…",WuhanVirus coronavirus coronaviruswuhan,,en,Wed Jan 29 13:25:09 +0000 2020,591559233,Δ,,,,+lyq
1222511017093140480,"RT @phenobarbital: Creo que hay que poner en contexto algunas cosas clave sobre este brote de #WuFlu de Wuhan, porque creo que ciertamente…",WuFlu,,es,Wed Jan 29 13:25:14 +0000 2020,1046762371925118976,Carlos Alonso Toro,,,,"Carahue, Chile"
1222511046583357443,"RT @RebeccaRambar: #Chine Le deuxième hôpital pour #Coronavirus de #Wuhan sera agrandi pour accueillir 1 600 lits.
#WuhanOutbreak #China #2…",Chine Coronavirus Wuhan WuhanOutbreak China,,fr,Wed Jan 29 13:25:21 +0000 2020,57597804,alain bolassiette,,,,Europe
1222511192234713088,"RT @Hope314342: @DentistLee1 #WuhanSARS 

#wuhanvirus 

#Wuhan 

#WuhanPneumonia 

#ChinaPneumonia 

#SARS 

#SARS2

#SARSCov

#武漢肺炎 

#武漢沙…",WuhanSARS wuhanvirus Wuhan WuhanPneumonia ChinaPneumonia SARS SARS2 SARSCov 武漢肺炎,,und,Wed Jan 29 13:25:56 +0000 2020,734441859372752897,Zitronensaft,,,,Deutschland
1222511205404856320,"RT @Miruku43780816: With the #WuhanOutbreak, the world will know CCP has some cover up.
#WuhanCoronavirus is not a joke.
Harvard U professe…",WuhanOutbreak WuhanCoronavirus,,en,Wed Jan 29 13:25:59 +0000 2020,1171580941854101504,HK_Never_Dies,,,,United States 
1222511212937863168,"Si la #chine s'écroule, comment on va faire pour acheter des merdes en plastique #madeinchina ? On va être obligé de racheter du #madeinfrance ?! Rho...
En plus on va en vendre encore plus à l'étranger !...
Merci #coronavirus ! 😳 https://t.co/J8MgWR0iIL",chine madeinchina madeinfrance coronavirus,,fr,Wed Jan 29 13:26:00 +0000 2020,559755276,Greg Denormandie ☢️,,,,"Basse-Normandie, France"
1222511313089376256,"Delicia para ellos #ChinaCoronaVirus 
Porquería para nosotros #Ecuador 
Deben frenar las ratas ratón 🐭 🐀 no son comestibles @opsoms #OMS #China https://t.co/DJWwqenF4V",ChinaCoronaVirus Ecuador OMS China,,es,Wed Jan 29 13:26:24 +0000 2020,603343694,@trenecuador,,,,"Quito, Ecuador"
1222511386166587392,"Japanese comedy that I watched many years ago. About End of the world. Hope that can get u think abt how to overcome. For whole video, go YouTube 😏
#WuhanCoronavirus
#WuhanPneumonia
#China_is_terrorist
We shall overcome. 香港人加油，反抗，光復香港！ https://t.co/Oycp0MUh5L",WuhanCoronavirus WuhanPneumonia China_is_terrorist,,en,Wed Jan 29 13:26:42 +0000 2020,1177662267770277888,👶🏻Koi🎏,,,,和歌 橋本市
1222511419058479104,"RT @phenobarbital: Creo que hay que poner en contexto algunas cosas clave sobre este brote de #WuFlu de Wuhan, porque creo que ciertamente…",WuFlu,,es,Wed Jan 29 13:26:50 +0000 2020,165578210,Natalia Samuel,,,,Panamá
1222511461437566979,"In Pictures: Wuhan is express-building a new 1,000-bed hospital.. #Wuhan #China #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak  #ChinaCoronaVirus https://t.co/adVKymKDQ2",Wuhan China ChinaVirus WuhanCoronavirus CoronoaVirus CoronaOutbreak ChinaCoronaVirus,https://thepigeonexpress.com/in-pictures-wuhan-express-building-new-1000-bed-hospital/,en,Wed Jan 29 13:27:00 +0000 2020,1057148786189824000,www.THEPIGEONEXPRESS.com,,,,online
1222511478797824001,"Spread to rural area ...
#WuhanCoronavirus
#WuhanVirus #WuhanOutbreak https://t.co/X4zWnMh6wh",WuhanCoronavirus WuhanVirus WuhanOutbreak,https://twitter.com/cnni/status/1222511038098296833,en,Wed Jan 29 13:27:04 +0000 2020,20164824,Jason Lim,,,,Singapore
1222511483650760710,#wuhanvirus #marchafb https://t.co/uhidTqzXMZ,wuhanvirus marchafb,https://twitter.com/kimspence/status/1222379554435547136,und,Wed Jan 29 13:27:05 +0000 2020,302726162,QanonAnOnAnOn 🌐 ⚖️,,,,Somewhere Out There
1222511549832626178,Damn twitter... #Coronavirus #coronavirususa #usa https://t.co/rA1IYYjTxJ,Coronavirus coronavirususa usa,https://twitter.com/KAhMonty/status/1222511219543855104,en,Wed Jan 29 13:27:21 +0000 2020,763349175161397248,KAMH_W,,,,United States
1222511654996529152,RT @kamh_w: Damn twitter... #Coronavirus #coronavirususa #usa,Coronavirus coronavirususa usa,,en,Wed Jan 29 13:27:46 +0000 2020,788800097173798912,Christine Gramp,,,,The Dystopian State of America
