1222797173743550464,"Currently, there are no #vaccines or antiviral #drugs that are approved for the #prevention or treatment of #coronavirus.
Here is how to stay safe
https://t.co/3fcXcckv0l

#publichealth 
#wellness 
#WellnessTip 
#Africa 
#Health 
#ChinaCoronaVirus 
#China 
#SDG3",vaccines drugs prevention coronavirus publichealth wellness WellnessTip Africa Health ChinaCoronaVirus China SDG3,https://www.motivation.africa/extra-lets-talk-about-this-coronavirus.html,en,Thu Jan 30 08:22:19 +0000 2020,1032297943267770368,ODEY GOODNESS OGEYI,8.34007285,4.9763382,"Calabar, Nigeria, Nigeria","Calabar, Nigeria"
1222796413735706624,"@WHO warning #wuhanvirus #coronarovirus 
https://t.co/BqblTgEYnT",wuhanvirus coronarovirus,https://www.dailymail.co.uk/health/article-7943865/Coronavirus-spread-touching-contaminated-surfaces.html,en,Thu Jan 30 08:19:18 +0000 2020,47302211,🇮🇳 SKumarS 🇨🇦🍁,,,,"Toronto, Ontario"
1222796378725851136,RT @StarSuperfan42: @ThomasLeaman1 @hash_tigre @IndoPac_Info @mazzenilsson Ho my god horrifing terrifing scary #ChinaziVirus #coronavirus 💀👺,ChinaziVirus coronavirus,,en,Thu Jan 30 08:19:09 +0000 2020,1116340681130356736,🐶🌷JennyStar🐶🌷#EndDogCatMeatTrade#BoycottChina,,,,The World 🌏
1222796353551683584,@ThomasLeaman1 @hash_tigre @IndoPac_Info @mazzenilsson Ho my god horrifing terrifing scary #ChinaziVirus #coronavirus 💀👺,ChinaziVirus coronavirus,,en,Thu Jan 30 08:19:03 +0000 2020,1116340681130356736,🐶🌷JennyStar🐶🌷#EndDogCatMeatTrade#BoycottChina,,,,The World 🌏
1222796132159381504,"This brave Wuhan citizen has spoken out ""the truth with his own heart and conscience"".  #coronavirus #coronaviruswuhan 

 https://t.co/2NP8e3zNVL https://t.co/4YyEeZroB2",coronavirus coronaviruswuhan,https://youtu.be/7OEqybiGdaA https://twitter.com/DrEricDing/status/1222417167473369094,en,Thu Jan 30 08:18:11 +0000 2020,1193034046667939840,Beverly Po,,,,Vancouver
1222795569371938816,RT @GaelC21: The usual traffic conditions in Wuhan for a week since the city lockdown. #WuhanOutbreak #wuhan #China #coronavirus #Francetvc…,WuhanOutbreak wuhan China coronavirus,,en,Thu Jan 30 08:15:56 +0000 2020,345261879,David Boéri,,,,Paris
1222795398445617152,First official case of #coronaviruse found positive in Kerala (India). #ChinaCoronaVirus #coronavirusindia The patient has tested positive for Novel Coronavirus  and is in isolation in the hospital. The patient is stable and is being closely monitored. https://t.co/8g0ctSkVDX,coronaviruse ChinaCoronaVirus coronavirusindia,,en,Thu Jan 30 08:15:16 +0000 2020,143461683,sudhakar,,,,New Delhi / Chennai/ Nainital 
1222795384126345219,"The CDC is telling us NOT to travel to China. Okay. We'll just let the #Coronavirus come to us! We ALL need to speak up before it's to late!

BAN FLIGHTS FROM CHINA IMMEDIATELY! 

@CDCgov #CoronaOutbreak #nCoV19 #coronaviruses #WuhanOutbreak https://t.co/uZxvKyGySc",Coronavirus CoronaOutbreak nCoV19 coronaviruses WuhanOutbreak,,en,Thu Jan 30 08:15:12 +0000 2020,1063432468697624579,.,,,,United States
1222795297975222272,"According to health Ministry One positive case of Novel #CoronaVirus has been found, in #Kerala. The student was studying at #Wuhan University in #China. The patient is stable and is being closely monitored.
#coronavirusindia #CoronavirusOutbreak
#ChinaCoronaVirus #WuhanVirus https://t.co/1g2eOBwowq",CoronaVirus Kerala Wuhan China coronavirusindia CoronavirusOutbreak ChinaCoronaVirus WuhanVirus,,en,Thu Jan 30 08:14:52 +0000 2020,775243544134955008,Vikas Lohchab,,,,"New Delhi, India"
1222795010279690240,#Pakistanis suffering from #coronaviruschina. Death troll expected to increase. #coronavirus #Corona  #coronaPakistan #Pakistan  #DeathBattle  #virusAttack #VIRUS_CORONA #VirusChina https://t.co/CPYa2vsI1O,Pakistanis coronaviruschina coronavirus Corona coronaPakistan Pakistan DeathBattle virusAttack VIRUS_CORONA VirusChina,,en,Thu Jan 30 08:13:43 +0000 2020,1221004648393465856,Misbah Noor,,,,Pakistan
1222794871049719809,"How the deadly Coronavirus is pushing up the Gold price
""Hi Timon, do you believe that the Coronavirus outbreak is another reason to get into gold and why?""
Read the full answer here 
https://t.co/M8TiV2xz5o
#coronavirus #gold #southafrica #jse #alsi #imstaying #ChinaCoronaVirus https://t.co/PT4f2GfAC5",coronavirus gold southafrica jse alsi imstaying ChinaCoronaVirus,https://web.facebook.com/groups/matitrader/,en,Thu Jan 30 08:13:10 +0000 2020,37405758,Timon Rossolimos,,,,South Africa
1222794543692730368,"RT @Jawwadrizvi: #Coronavirus #ChinaCoronaVirus
#Chinese in #Pakistan restricted to their compounds.

Cronovirus precautions: Chinese restr…",Coronavirus ChinaCoronaVirus Chinese Pakistan,,en,Thu Jan 30 08:11:52 +0000 2020,127844103,Khalid Khattak,,,,"Lahore, Pakistan."
1222794190507126785,RT @PneumoniaWuhan: The Wuhan Virus Lab-Made Bioweapon Story Is a Conspiracy Theory https://t.co/e6rWeBUkO5 #wuhanpneumonia #coronavirus #n…,wuhanpneumonia coronavirus,http://dlvr.it/RP238R,en,Thu Jan 30 08:10:28 +0000 2020,3034883817,ተክሌ ዕፀ ሕይወት።,,,,"Addis Abeba, Ethiopia "
1222793885228896256,"RT @timesofoman: 'There are no cases of the #NovelCoronavirus reported in #Oman so far.' 

@OmaniMOH
#CoronaVirus 
#ChinaCoronaVirus

https…",NovelCoronavirus Oman CoronaVirus ChinaCoronaVirus,,en,Thu Jan 30 08:09:15 +0000 2020,107669285,Rafay mahmood,,,,"Lahore, Pakistan"
1222793829872390144,"Deaths tolls from the deadly  #coronavirus reached to 170 as of late Wednesday &amp; the number of infected patients rose to 7,711.

#ChinaVirus #WuhanCoronavirus #CoronavirusOutbreak #ChinesePneumonia https://t.co/GLWE3ottfL",coronavirus ChinaVirus WuhanCoronavirus CoronavirusOutbreak ChinesePneumonia,,en,Thu Jan 30 08:09:02 +0000 2020,775243544134955008,Vikas Lohchab,,,,"New Delhi, India"
1222793318666403840,China's Deadly Coronavirus Explained: Why Should You Worry Its Spread || #ChinaVirus #CoronaVirus #WuhanCoronavirus #China #Wuhan #CoronoaVirus #CoronaOutbreak  #WuhanVirus #ChinaCoronaVirus  https://t.co/vJy16JxsE8,ChinaVirus CoronaVirus WuhanCoronavirus China Wuhan CoronoaVirus CoronaOutbreak WuhanVirus ChinaCoronaVirus,https://thepigeonexpress.com/chinas-coronavirus-explained/,en,Thu Jan 30 08:07:00 +0000 2020,1057148786189824000,www.THEPIGEONEXPRESS.com,,,,online
1222793024125767681,"#coronavirus adding more numbers to the death troll daily 
#coronaviruschina  #CoronavirusOutbreak #Corona  #ChinaCoronaVirus #China #coronaAttachChina #Chinese #chineseInDanger #prayForChina # https://t.co/X7WtwuVyri",coronavirus coronaviruschina CoronavirusOutbreak Corona ChinaCoronaVirus China coronaAttachChina Chinese chineseInDanger prayForChina,,en,Thu Jan 30 08:05:50 +0000 2020,1221004648393465856,Misbah Noor,,,,Pakistan
1222792916227129344,"RT @Dcrypt0: Even rats are afraid of coronavirus.
Better safe than sorry 😉  #coronavirus #ChinaCoronaVirus #Wuhan https://t.co/SxGrc1AhVj",coronavirus ChinaCoronaVirus Wuhan,,en,Thu Jan 30 08:05:24 +0000 2020,590682674,ญ,,,,m ◡̈  
1222806350276612098,. #ChinaCoronaVirus @WHO @XHNews We should appreciate d courage of Chinese #doctors #nurses #healthworkers who r treating caring managing these patients selflessly Keep d good work #china 👍🏻👍🏻We ll win over this virus one day.,ChinaCoronaVirus doctors nurses healthworkers china,,en,Thu Jan 30 08:58:47 +0000 2020,122295328,nirutasharma #coronawarrior,77.095086,28.6384895,"New Delhi, India, India",
1222802004109512704,"Since the outbreak of #WuhanCoronovirus, questions about the authenticity of the numbers released by #China has been raised many times. @nzherald touched on the issue in their latest piece about #WuhanOutbreak, with some input from me. https://t.co/n9a7XDfbJq",WuhanCoronovirus China WuhanOutbreak,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12304547,en,Thu Jan 30 08:41:30 +0000 2020,365216346,William Yang,121.561476,25.085756,"Taipei City, Taiwan, Taiwan","Taipei, Taiwan"
1222801876984287232,"Airlines have begun suspending flights to and from #China following cases of onward transmission outside the country. #CoronavirusWho #ChinaCoronaVirus 
https://t.co/BRDXFDvq3i",China CoronavirusWho ChinaCoronaVirus,https://www.dtnext.in/News/World/2020/01/30075615/1212216/WHO-warns-world-to-take-action-over-China-virus.vpf,en,Thu Jan 30 08:41:00 +0000 2020,3991108098,DT Next,,,,"Chennai, India"
1222800663081603075,"China Banned HIJAB in 2017

Chinese Women After CORONA Virus.!! #ChinaCoronaVirus https://t.co/TqfotrE8eN",ChinaCoronaVirus,,en,Thu Jan 30 08:36:11 +0000 2020,1063824313311211521,Ansari_ Chand_03,,,,India
1222797220224868352,"We are against the cultural genocide of Chinese Uighurs stop killing Muslims 
#stopkillguighursmuslims #China_is_terrorist",stopkillguighursmuslims China_is_terrorist,,en,Thu Jan 30 08:22:30 +0000 2020,1182868376789684224,zob@ir,-74.4795585,39.3493955,"Ventnor Heights, NJ, United States",
1222794828490010624,RT @Senator_Patrick: #wuhanvirus More than 40 direct #China flights will arrive in Australia today. Only flights from Wuhan are being scree…,wuhanvirus China,,en,Thu Jan 30 08:13:00 +0000 2020,425580734,gail simmons,,,,Southern hemisphere
1222802820597866498,RT @BakaChocolate: #Macau announced a further extension of #LunarNewYear school holiday over #ChinesePneumonia outbreak without stating an…,Macau LunarNewYear ChinesePneumonia,,en,Thu Jan 30 08:44:45 +0000 2020,998052515752001537,iawk@🦁就只是個香港面書搬運,,,,Hong Kong
1222801383063080960,"#Macau announced a further extension of #LunarNewYear school holiday over #ChinesePneumonia outbreak without stating an absolute date of class resumption.

Source: Now News https://t.co/OSOpCkNnlX",Macau LunarNewYear ChinesePneumonia,https://twitter.com/kwai_8964/status/1222800188131041282,en,Thu Jan 30 08:39:02 +0000 2020,3188610109,bc Yume 🏳️‍⚧️ 📷,,,,東京都品川区
1222803173082988544,"Coronavirus: India confirms first case, China toll reaches 170

#coronarvirus #ChinaCoronaVirus #coronavirusindia 

https://t.co/GXg6uweRVy",coronarvirus ChinaCoronaVirus coronavirusindia,https://www.ptcnews.tv/coronavirus-in-india-confirmed-case-coronavirus-china-toll-reaches-170-en/,en,Thu Jan 30 08:46:09 +0000 2020,852553470,PTC NEWS,,,,"Mohali, India"
1222794530677673984,"@NewYorker 3/ no human rights, no justice, no dignity in Hong Kong.
#humancrisis #China_is_terrorist 
https://t.co/a2fKKJFrSv https://t.co/X8mDMrXFuz",humancrisis China_is_terrorist,https://twitter.com/hk_watch/status/1217430796904148992?s=21 https://twitter.com/hk_watch/status/1217430796904148992,en,Thu Jan 30 08:11:49 +0000 2020,1165843165225484288,Lincoln 😷,,,,Worldwide
1222795809697210368,"RT @HKer20682966: @NewYorker 3/ no human rights, no justice, no dignity in Hong Kong.
#humancrisis #China_is_terrorist 
https://t.co/a2fKKJ…",humancrisis China_is_terrorist,,en,Thu Jan 30 08:16:54 +0000 2020,1146085916173393920,Cat,,,,Hong Kong
1222839402096943104,"RT @CulturaColectiv: A pesar del ánimo de sus habitantes, la situación es aún delicada.
#coronaviruswuhan #coronavirus #ChinaWuHan https://…",coronaviruswuhan coronavirus ChinaWuHan,,es,Thu Jan 30 11:10:07 +0000 2020,618634168,JAN VR,,,,MEXICO
1222839644494000128,Amazing the measures that HK is adapting in order to face the #coronaviruswuhan https://t.co/wV8DFvx5pa,coronaviruswuhan,https://twitter.com/SCMPNews/status/1222832655768739840,en,Thu Jan 30 11:11:05 +0000 2020,514538751,Pablo Lozano,,,,Hong Kong
1222839681559093248,"Breaking: India First #Coronavirus case reported

#coronavirusindia #CoronavirusOutbreak #coronaviruswuhan 

https://t.co/8h2eVe6t8n",Coronavirus coronavirusindia CoronavirusOutbreak coronaviruswuhan,https://www.indiaglitz.com/breaking-india-first-coronavirus-case-reported-telugu-news-252399,en,Thu Jan 30 11:11:14 +0000 2020,52877595,IndiaGlitz™ l Telugu,,,,Hyderabad
1222839970274185216,"🇨🇳🦠 CHINA PREMIER LI SAYS VIRUS SITUATION STILL COMPLEX AND GRIM- STATE TV

#WuFlu 

The use of 'grim' won't play well",WuFlu,,en,Thu Jan 30 11:12:22 +0000 2020,1160506639046328321,PiQ,,,, Subscribe To PiQ XL 👉
1222840032953880583,More Chinese push to end wildlife markets as coronavirus outbreak grows #coronaravirus #china #ChinaCoronaVirus  https://t.co/UmUee4qmfc,coronaravirus china ChinaCoronaVirus,https://www.nationalgeographic.com/animals/2020/01/china-bans-wildlife-trade-after-coronavirus-outbreak/,en,Thu Jan 30 11:12:37 +0000 2020,328999792,EcoNews2021,,,,"London, England"
1222840070417219584,"RT @KKMPutrajaya: What you need to know about #coronavirus and signs &amp; symptoms.

Wash your hands! 

#CoronavirusOutbreak 
#WuhanOutbreak h…",coronavirus CoronavirusOutbreak WuhanOutbreak,,en,Thu Jan 30 11:12:46 +0000 2020,136972965,#AnwarNext,,,,"Cheras, Selangor"
1222840162847264772,"RT @CulturaColectiv: A pesar del ánimo de sus habitantes, la situación es aún delicada.
#coronaviruswuhan #coronavirus #ChinaWuHan https://…",coronaviruswuhan coronavirus ChinaWuHan,,es,Thu Jan 30 11:13:08 +0000 2020,727157209411534848,November rain💫,,,,"Barcelona, España"
1222840180941500416,"Pandemia mundial 
#corono 
#coronaviruswuhan 
#coronarvirus https://t.co/O73wkpfjmc",corono coronaviruswuhan coronarvirus,https://twitter.com/RT_com/status/1222839152619794433,pt,Thu Jan 30 11:13:13 +0000 2020,1141304386611810310,PAISACARAQUEÑO,,,,Ciudadano del mundo
1222840530243112961,"RT @CulturaColectiv: A pesar del ánimo de sus habitantes, la situación es aún delicada.
#coronaviruswuhan #coronavirus #ChinaWuHan https://…",coronaviruswuhan coronavirus ChinaWuHan,,es,Thu Jan 30 11:14:36 +0000 2020,439602904,Rreindeer,,,,Venezuela
1222840558214881281,"Swedish furniture giant Ikea said on Thursday it will close all of its Chinese stores ""until further notice"", in response to the spread of the new deadly coronavirus.

#GlobalReporter #Chrono #coronarvirus #China #ChinaCoronaVirus https://t.co/CcsB4VA3Zt",GlobalReporter Chrono coronarvirus China ChinaCoronaVirus,,en,Thu Jan 30 11:14:43 +0000 2020,1106401577412280320,Global Reporter,,,,Pakistan
1222840592591273986,"RT @jas0nsg: Thank you
#WuhanCoronavirus #WuhanVirus
#WuhanOutbreak #Sarcasm https://t.co/PzS4crcBV1",WuhanCoronavirus WuhanVirus WuhanOutbreak Sarcasm,,en,Thu Jan 30 11:14:51 +0000 2020,1161991519970050048,❌ 🇳🇿 DANIEL 🇳🇿,,,,"Christchurch City, New Zealand"
1222840609758539776,"RT @PriapusIQ: 🌏🦠 Updated #WuFlu tally of CONFIRMED reports by my reckoning. 

🇨🇳 7827
🇭🇰 8
🇲🇴 7
🇹🇼 7
🇨🇳 Total 7849

🇯🇵 11
🇹🇭 14
🇸🇬 10
🇰🇷 4…",WuFlu,,en,Thu Jan 30 11:14:55 +0000 2020,909228019964723200,Nagasaka10,,,,Twitter
1222840729505910784,"Then and Now - Number 332:

The Corona Man... 

#wuhanflu #corona https://t.co/7xigbtU8yo",wuhanflu corona,https://lnkd.in/gbRb6uq,en,Thu Jan 30 11:15:23 +0000 2020,19072264,Tony Murray,,,,Hong Kong
1222840729606742016,"RT @Elevterio: Due studi pubblicati su Lancet alcune ore fa #coronaviruswuhan
, #coronavirus
https://t.co/4DOIM4o6Fk",coronaviruswuhan coronavirus,https://www.medicalfacts.it/2020/01/30/coronavirus-aspetti-clinici-infezione/,it,Thu Jan 30 11:15:23 +0000 2020,613917828,rita Frediani 🇮🇹 🇪🇺 🏳️‍🌈 #facciamorete,,,,Carrara.Tuscany
1222845262806142977,"RT @vvvickie1: Only works when #ccp wants to wipe off dissidents. 
For those await death, #chinazi doesn’t give a damn care and can’t spare…",ccp chinazi,,en,Thu Jan 30 11:33:24 +0000 2020,983784055,McChicken Sir,,,,Hong Kong
1222845269584146432,"RT @jas0nsg: Thank you
#WuhanCoronavirus #WuhanVirus
#WuhanOutbreak #Sarcasm https://t.co/PzS4crcBV1",WuhanCoronavirus WuhanVirus WuhanOutbreak Sarcasm,,en,Thu Jan 30 11:33:26 +0000 2020,2805542035,Slaine,,,,Hong Kong
1222845455899537409,"#JeNeSuisPasUnVirus Hier 1 voiture s'arrête au niveau de mon conjoint asiatique, le conducteur lance: t'as pas le coronavirus?. Le médecin du magazine de la santé de la 5 raconte comment ds le RER les gens ont refusé à 1 pers asiatique de monter: Bouffeur de nems, tu montes pas! https://t.co/joxgEe93rk",JeNeSuisPasUnVirus,,fr,Thu Jan 30 11:34:10 +0000 2020,2271571150,Lio Seele - Un-e enfant n'est pas un jouet sexuel!,,,,"Paris, Berlin, Tokyo"
1222845548765614082,"Is This The Man Behind The Global Coronavirus Pandemic?
#Coronarvirus #WuhanCoronavirus
#ChinaCoronaVirus https://t.co/tMLGOM9oYI",Coronarvirus WuhanCoronavirus ChinaCoronaVirus,https://www.zerohedge.com/health/man-behind-global-coronavirus-pandemic,en,Thu Jan 30 11:34:32 +0000 2020,2959588583,Tazeen,,,,"London, England"
1222845927867715584,As China becomes further isolated due to #WuhanOutbreak Russia announces the closure of 16 border control points with its neighbor. Mongolia and N. Korea have also sealed their borders with China #coronarvirus https://t.co/qQcvkn9qGi,WuhanOutbreak coronarvirus,https://twitter.com/interfax_news/status/1222845091171262465,en,Thu Jan 30 11:36:03 +0000 2020,16580052,Michael Bociurkiw,,,,"British Columbia, Canada"
1222846110290579456,#coronarvirus #wuhanvirus #WuhanCoronavirus https://t.co/OFm8aGFYbl,coronarvirus wuhanvirus WuhanCoronavirus,,und,Thu Jan 30 11:36:46 +0000 2020,47302211,🇮🇳 SKumarS 🇨🇦🍁,,,,"Toronto, Ontario"
1222846236383825921,"Chinas #coronavirus deaths/infected data are as fake as their GDP data. Don't believe anything the CCP puts out. 

#ccp #china #chinazi #WuhanVirus",coronavirus ccp china chinazi WuhanVirus,,en,Thu Jan 30 11:37:16 +0000 2020,1135042494008193024,James🇳🇿😷,,,,"Auckland Central, Auckland"
1222846336170524672,"RT @ronnie_yeung: Any ridiculous thing can happen in China 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️

#Chinazi #China #ChinaVirus 
#CCPChina 
#BoycottChina
#SARS2020…",Chinazi China ChinaVirus CCPChina BoycottChina SARS2020,,en,Thu Jan 30 11:37:40 +0000 2020,514306413,JD,,,,Viet Nam
1222846410174926849,"Los gatos lo tienen claro, el coronavirus se combate bailando. Y al miedo que nos tratan de inocular más todavía. El sábado 8 de febrero tardeo party en Bilbao. ¡Seamos díscol@s! #bilbao #tardeo #coronarvirus #CoronavirusChino #baila https://t.co/B0gpPAoQnU",bilbao tardeo coronarvirus CoronavirusChino baila,,es,Thu Jan 30 11:37:58 +0000 2020,1338881786,David Saenz,,,,Bilbao-Madrid
1222846589292761089,"#CoronavirusChino Filipinas confirma su primer (1),  paciente con el virus en el país. #Confirmado #China https://t.co/Norc4OJmXH",CoronavirusChino Confirmado China,,es,Thu Jan 30 11:38:40 +0000 2020,297519129,Nick Galeano G .,,,,En algún lugar del Mundo  .
1222846778279526400,"RT @ronnie_yeung: 口罰唔使蒸、唔使燙、唔使洗， 直頭唔使戴！
一貓搞掂晒👍😀😀

#WuhanCoronovirus #WuhanSARS #CCPChina #china #cat #chinazi 

https://t.co/f7icPEqygN htt…",WuhanCoronovirus WuhanSARS CCPChina china cat chinazi,https://www.facebook.com/348624828219/posts/10157347622423220?d=n&sfns=mo,zh,Thu Jan 30 11:39:25 +0000 2020,1176803549923012609,SmileMok💖Hotpot。貓箱✧一生推💘醉愛♡百變禿頭獅🦁,,,,Hong Kong
1222851421692817409,"When China’s leaders finally declare victory against the current outbreak, they will undoubtedly credit the CCP’s leadership. But the truth is just the opposite: The party is again responsible for this calamity.
#coronavirus #CCP_is_terrorist 
https://t.co/MscE4svjnz",coronavirus CCP_is_terrorist,https://www.japantimes.co.jp/opinion/2020/01/29/commentary/world-commentary/coronavirus-disease-chinese-autocracy/#.XjLEbW5uISV,en,Thu Jan 30 11:57:53 +0000 2020,1169127100093227008,🖐️Paul HK☝️,,,,Hong Kong
1222851470715953152,RT @BFMTV: #JeNeSuisPasUnVirus: des Asiatiques dénoncent les amalgames et le racisme liés au coronavirus https://t.co/nzKRvd3hy5,JeNeSuisPasUnVirus,,fr,Thu Jan 30 11:58:04 +0000 2020,836746056008351745,Lacky_FR,,,,"Lyon, France"
1222851479058501633,"China said niqab is banned now all are wearing Masks as Niqab to prevent from #cronavirus.
This is the power of Allah. 

#wuhanvirus",cronavirus wuhanvirus,,en,Thu Jan 30 11:58:06 +0000 2020,1181489318013132805,𝑆𝑎𝑖𝑟𝑎 𝐾ℎ𝑎𝑛,,,,Heart 💓
1222851563758276609,"🇨🇳🦠 CHINA'S CABINET ISSUES URGENT NOTICE TELLING FIRMS TO RESUME PRODUCTION OF KEY MEDICAL GOODS FOR VIRUS CONTROLS

Guess they must be running very low then.

#WuFlu",WuFlu,,en,Thu Jan 30 11:58:26 +0000 2020,1160506639046328321,PiQ,,,, Subscribe To PiQ XL 👉
1222851768939433990,"Efectos del coronavirus en china: gente desmayandose en las calles y panico
#NosArruinaronLaVida #CoronavirusChino #coronarvirus #China 
https://t.co/NGQUTj5fO6",NosArruinaronLaVida CoronavirusChino coronarvirus China,https://youtu.be/qd0c3XiM4jo,es,Thu Jan 30 11:59:15 +0000 2020,162929980,infomardel,,,,"Mar del Plata, Argentina"
1222851908072812544,"The Russians aren't fooling around.
#CoronavirusOutbreak #wuhanflu #WuhanOutbreak #coronavirus #WuhanCoronavirus https://t.co/CXCgNYpECa",CoronavirusOutbreak wuhanflu WuhanOutbreak coronavirus WuhanCoronavirus,https://twitter.com/BNONews/status/1222817609323896833,en,Thu Jan 30 11:59:49 +0000 2020,903337208278650881,CE Albanese,,,,"Washington, DC"
1222851127022170119,I know how to stop the coronavirus. Ask me how. #coronavirues  #CoronavirusOutbreak #help #coronaviruswuhan https://t.co/shDs6pMYTf,coronavirues CoronavirusOutbreak help coronaviruswuhan,,en,Thu Jan 30 11:56:42 +0000 2020,3370515196,GASKO,,,,"Bratislava, Slovakia"
1222851061968445440,"#WuhanCoronavirus infected could already be more than 30 times higher the the official tally, researchers in #HongKong have warned.#CoronavirusOutbreak #coronarvirus #WuhanOutbreak #coronavirues #coronavirusec
https://t.co/lfksyD49b2",WuhanCoronavirus HongKong CoronavirusOutbreak coronarvirus WuhanOutbreak coronavirues coronavirusec,https://time.com/5772254/wuhan-coronavirus-infections-higher/,en,Thu Jan 30 11:56:27 +0000 2020,829794339702325248,Joel Gomes,,,,"Toronto, Ontario"
1222850428821360641,An R0 of 4.08 cnfrmd by the Chinese Academy of Sciences. This cntradicts many global health watchdogs that reported the R0 of the #WuhanVirus to be in the sub-3 range. The R0 of H1N1 had been a measly 1.4-1.6 in comparison. #Coronavirus #Wuhan #coronavirususa #CoronavirusOutbreak https://t.co/tBxkNCIeM1,WuhanVirus Coronavirus Wuhan coronavirususa CoronavirusOutbreak,https://twitter.com/V2019N/status/1222660538997465088,en,Thu Jan 30 11:53:56 +0000 2020,1098869170853179393,Debolina Bhattacharya,,,,Delhi
1222850201724915716,"Coronavirus first case in India confirmed in Kerala in student returned from China
https://t.co/GAqxHK2JL6 #coronavirusindia #CoronavirusOutbreak #CoronavirusWho #coronaviruswuhan #Kerala #WuhanCoronovirus #India",coronavirusindia CoronavirusOutbreak CoronavirusWho coronaviruswuhan Kerala WuhanCoronovirus India,http://oyechronicle.com/coronavirus-first-case-in-india-confirmed-in-kerala/,en,Thu Jan 30 11:53:02 +0000 2020,39928970,OyeCricket.com,,,,Hyderabad
1222850209555894272,#Coronavirus - #Wuhan #WuhanOutbreak #WuhanPneumonia The Lies and the Truths https://t.co/ePPb9YCSPH via @YouTube,Coronavirus Wuhan WuhanOutbreak WuhanPneumonia,https://youtu.be/hSIt496d82s,en,Thu Jan 30 11:53:04 +0000 2020,17833758,Helobuff,,,,Boston MA
1222849364680462337,"Wil who declare emergency alert this morning? 🚨 $ino $sxtc $nnvc $pat $vxrt
#ncov #NewCoronavirus #coronavirus #coronarvirus #nCoV2019 #nCoV2020 #2019_nCov #ChinaCoronaVirus #CoronaOutbreak #NewCoronavirus #pneumonia #diseaseX #WuhanCoronavirus #WuhanCoronovirus",ncov NewCoronavirus coronavirus coronarvirus nCoV2019 nCoV2020 2019_nCov ChinaCoronaVirus CoronaOutbreak NewCoronavirus pneumonia diseaseX WuhanCoronavirus WuhanCoronovirus,,en,Thu Jan 30 11:49:42 +0000 2020,444273861,Petitpro19,,,,"Québec, Canada"
1222849117157593088,"RT @PneumoniaWuhan: How China's Coronavirus Compares to the Flu, Ebola and SARS - Bloomberg https://t.co/uHddU5QRpz #wuhanpneumonia #corona…",wuhanpneumonia,http://dlvr.it/RP1vzh,en,Thu Jan 30 11:48:43 +0000 2020,1214716946391810048,chris,,,,"Eagle, CO"
1222849018658770944,"#SaveBangladesh 
Suspected #coronavirus infected Bangladeshi hospitalized.
#Corona #Bangladesh #WuhanOutbreak #WuhanCoronavirus 

https://t.co/g2OTTwLR0a",SaveBangladesh coronavirus Corona Bangladesh WuhanOutbreak WuhanCoronavirus,https://www.dhakatribune.com/bangladesh/2020/01/30/suspected-coronavirus-infected-bangladeshi-hospitalized?fbclid=IwAR0BZBg_bm9rpTV8mG6Z7SPUgiZWB1sd-04eLaITqK7SyHn7yZKuIHnbIn4,en,Thu Jan 30 11:48:20 +0000 2020,150167582,Kamruzzaman Nabil,,,,Bangladesh
1222848561093775361,"RT @princess_Tazeen: Is This The Man Behind The Global Coronavirus Pandemic?
#Coronarvirus #WuhanCoronavirus
#ChinaCoronaVirus https://t.co…",Coronarvirus WuhanCoronavirus ChinaCoronaVirus,,en,Thu Jan 30 11:46:31 +0000 2020,2874387227,Bombyx,,,,"North West, England"
1222848253013655552,#coronavirus #WuhanOutbreak #novelcoronavirus2019  looks like it's spreading rapidly We are prepared  @NHS_ELFT @LorraineSunduza @DrGilluley  @NavinaEvans https://t.co/UTsOwuRkxu,coronavirus WuhanOutbreak novelcoronavirus2019,https://twitter.com/SMacMillanMD/status/1222844068364988417,en,Thu Jan 30 11:45:17 +0000 2020,1051769954519912449,ELFT Infection Prevention & Control Team,,,,East London & Bedfordshire 
1222846486066548736,"THE CORRECT RIGHT WAY......of putting on your mouth mask, duration of wearing your mask, how you wear your mask &amp; disposal of your mask. 
#coronavirus 
#wuhanvirus 
#mouthmask 
#preventativehealth https://t.co/jhcDAQUarC",coronavirus wuhanvirus mouthmask preventativehealth,,en,Thu Jan 30 11:38:16 +0000 2020,44392954,🌸EMIKO FRANCOIS YVES🌸张馷玪🌸에미코🌸えみこ,103.8341932535185,1.290529416480295,"Central Region, Singapore, Singapore",Singapore🇸🇬
1222845102147719168,"the #NHS advice on #WuFlu seems to be wait indoors and eventually someone will come round shouting 'bring out your dead'. Seems a bit pointless to advise staying in whilst your sending kids out to school though...
https://t.co/VhpaHG501d
#coronavirus #SpanishFlu",NHS WuFlu coronavirus SpanishFlu,https://www.nhs.uk/conditions/wuhan-novel-coronavirus/,en,Thu Jan 30 11:32:46 +0000 2020,261234492,David,,,,"here, now"
