1274516095324610562,"Fauci v. Fauci: How America's infectious disease chief evolved his pandemic advice
https://t.co/Z4sU6qrSYO
14 Apr 2020

But a review of more than 3 dozen public and media appearances and writings ..

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-331 by #BorderObserver",WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 21 01:34:51 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1274516928556564480,#Kungflu really triggered the MSM🤣 https://t.co/jktzHbgFuv,Kungflu,en,Sun Jun 21 01:38:09 +0000 2020,1247721490704994305,Herbie D 😁 Deplorable Deadhead MAGA🇺🇸,,,,MIDDLE AMERICA🇺🇸
1274517087445106689,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sun Jun 21 01:38:47 +0000 2020,1165186555104751616,Another HKer,,,,香港
1274517805421953027,@KellyO It is totally NOT racially offensive! It is PERFECT! #Chinesevirus #KungFlu,Chinesevirus KungFlu,en,Sun Jun 21 01:41:38 +0000 2020,59344493,Dr. Cathedral,,,,New York City
1274518703300767744,"#TrumpRallyTulsa 
Kung Flu
China Plague
Doesn't matter what you call it 
#ChinaLiedAndPeopleDied https://t.co/oyKoD4L42C",TrumpRallyTulsa ChinaLiedAndPeopleDied,en,Sun Jun 21 01:45:12 +0000 2020,823994624872058880,Herman Munster,,,,"NO LIST, NO DM Love God"
1274519332601516033,"RT @PulpFictionStor: @weijia Do you prefer
#KungFlu
#WuhanFlu
#ChinaVirus
#CCPVirus  or
#XiJinpingVirus ?",KungFlu WuhanFlu ChinaVirus CCPVirus XiJinpingVirus,en,Sun Jun 21 01:47:42 +0000 2020,337576424,Syrah Shiraz,,,,The Far side of the Sound.
1274519404940627969,"""Chinese Virus"" #Chinesevirus on the trend again, lol.",Chinesevirus,en,Sun Jun 21 01:48:00 +0000 2020,1239781932377894917,Robin Ren,,,,Beijing
1274519516530176000,@maggieNYT @weijia #Kungflu,Kungflu,und,Sun Jun 21 01:48:26 +0000 2020,1152407471085912064,Phxfrvr,,,,Phoenix
1274519811456856066,"@DrTedros @WHO Global citizens congratulate you for entering prison soon!
#CCPVirus",CCPVirus,en,Sun Jun 21 01:49:37 +0000 2020,1207551102830297088,Chinaxi😷,,,,Not China
1274519885096222721,"RT @HermanM36169986: #TrumpRallyTulsa 
Kung Flu
China Plague
Doesn't matter what you call it 
#ChinaLiedAndPeopleDied https://t.co/oyKoD4L4…",TrumpRallyTulsa ChinaLiedAndPeopleDied,en,Sun Jun 21 01:49:54 +0000 2020,832023112610746368,Snowflaketrigger,,,,Shadow banned
1274520033377599489,#PresidentTrump Offends People By Calling #Coronavirus The #Kungflu https://t.co/SPXB5ze9cr via @YouTube #TulsaRally,PresidentTrump Coronavirus Kungflu TulsaRally,en,Sun Jun 21 01:50:30 +0000 2020,27043528,WWETVN.COM,,,,WorldWide
1274520385803952130,"@weijia 😂😂😂
#ChinaLiedPeopleDied
#WuhanVirus #ChineseVirus #COVID19
#Trump2020",ChinaLiedPeopleDied WuhanVirus ChineseVirus COVID19 Trump2020,und,Sun Jun 21 01:51:54 +0000 2020,19777469,Real AnneMarie 🎀,,,,"God's Country, NJ "
1274520477877190656,"RT @kazeokazeo: 「月刊中国」鳴霞の武漢肺炎最前線 ！6月21日（日）放送 / ニコ生番組(2020/06/21 10:00開始) https://t.co/y3lSpQr9LE 
 #WuhanCoronavirus #武漢肺炎 #CCP_is_terrorist",WuhanCoronavirus 武漢肺炎 CCP_is_terrorist,ja,Sun Jun 21 01:52:16 +0000 2020,91086332,青空ひろねこ,,,,地球 日本国
1274520532659118082,@chenweihua @weijia #ChinaLiedPeopleDied it is what it is! Call it what it is... #WuhanVirus #ChinaVirus,ChinaLiedPeopleDied WuhanVirus ChinaVirus,en,Sun Jun 21 01:52:29 +0000 2020,781158305712500737,FlynnFighters 🇺🇸⭐️⭐️⭐️,,,,"Texas, USA "
1274520972930867201,"@yashar @weijia Made in China, the CCP virus, the Wuhan virus, Wufu flu, #ChinaLiedAndPeopleDied 

You have no idea of the fire that has been lit in hearts of Americans. You and your leftist bullshit will be swiped into the dustbin of history.",ChinaLiedAndPeopleDied,en,Sun Jun 21 01:54:14 +0000 2020,4780832983,Richard Paul,,,,"@ Altitude, Ski Mountaineering"
1274521416436715520,Its time for the world to stop and realize how #china is trying to divert attention from #COVID19 #chinesevirus border disputes. #BoycottChina,china COVID19 chinesevirus BoycottChina,en,Sun Jun 21 01:55:59 +0000 2020,4505173703,Ravi Dendhi,,,,"Connecticut, USA"
1274521521881518080,@ChrisEvans #WuFlu #kungflu #ChineseVirus #WuhanVirus #WuhanCoronavirus,WuFlu kungflu ChineseVirus WuhanVirus WuhanCoronavirus,und,Sun Jun 21 01:56:24 +0000 2020,826785147672424448,MAGA Miles 2020,,,,"Texas, USA"
1274521823691051008,#wuhanflu attacked #USA #MAGA2020 https://t.co/6tlcoTpiRB,wuhanflu USA MAGA2020,en,Sun Jun 21 01:57:36 +0000 2020,20486061,Jonathan Glenn,,,,"Warrenton, VA"
1274522117820669952,RT @RySavage6: WELL IT DID COME FROM CHINA..#kungflu #ChinaVirus #ChinaLiedPeopleDied #fuckchina 🇺🇸🤷‍♂️🇺🇸,kungflu ChinaVirus ChinaLiedPeopleDied fuckchina,en,Sun Jun 21 01:58:47 +0000 2020,1080849912,Monalicious 💋•,,,,United States
1274839664969449472,China has always and still lie about the coronavirus numbers there... they havent changed much since March.  Did everyone forget?  #ChinaLiedAndPeopleDied,ChinaLiedAndPeopleDied,en,Sun Jun 21 23:00:36 +0000 2020,880501906426048512,NightHock,,,,United States
1274839986551033862,"#FullOnPropaganda THIS IS NOT AI. #MovieProp

Are you a green square or a red one? AI detects those defying social distancing
by #RT - Apr 30, 2020

0:41

VID https://t.co/8HvDopZVUF

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-189 by #BorderObserver https://t.co/1wfJZveEcg",FullOnPropaganda MovieProp RT CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 21 23:01:52 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1274840748085690369,"#NewsSourcePropaganda. The report says ""acting inspector general from the pentagon.""

Trump replaces top coronavirus watchdog
by #Reuters - Apr 7, 2020

2:06

ViD https://t.co/oc5OTt67to

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-196 by #BorderObserver https://t.co/TgOOBCIcrX",NewsSourcePropaganda Reuters CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 21 23:04:54 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1274841252765282311,@RealEricCarmen #TikTok is #MadeinChina like the #COVID19 🔥Another Threat to destroy #America! #BoycottChina 🔊 #BuyAmerican #HireAmerican,TikTok MadeinChina COVID19 America BoycottChina BuyAmerican HireAmerican,en,Sun Jun 21 23:06:54 +0000 2020,809503508,American 🇺🇸 Patriot,,,,"Woodbridge, New Jersey"
1274841564657799168,@Shah64133275 @IndiaHistorypic Don't care about the #Chinesevirus..,Chinesevirus,en,Sun Jun 21 23:08:09 +0000 2020,52612401,FOREVER YOUNG,,,,"Here,There,Everywhere"
1274841674590674944,"@HuXijin_GT Just come out.. are you a journalist or a propagandist of #CCPVirus ? 🥴😜

#BoycottMadeInChina 
#BoycottChina 
#BanChina
#FreeTibet 
#ChineseProductsInDustbin 
#ChineseVirus",CCPVirus BoycottMadeInChina BoycottChina BanChina FreeTibet ChineseProductsInDustbin ChineseVirus,en,Sun Jun 21 23:08:35 +0000 2020,869953779566878720,Jin Ping Ting Tiding,,,,"Gilgit Baltistan, India"
1274842842377129984,"@HuXijin_GT It has already snapped heads of Chinese 😡

#XiJinpingisDUMB
#BoycottMadeInChina 
#BoycottChina 
#BanChina
#FreeTibet 
#ChineseProductsInDustbin 
#ChineseVirus",XiJinpingisDUMB BoycottMadeInChina BoycottChina BanChina FreeTibet ChineseProductsInDustbin ChineseVirus,en,Sun Jun 21 23:13:13 +0000 2020,869953779566878720,Jin Ping Ting Tiding,,,,"Gilgit Baltistan, India"
1274843281411604480,"@globaltimesnews It will not like 1962 war, 
And not like #ChinaVirus / #WuhanVirus #Kungfluvirus #CCPVirus 

...It will be like 2020...",ChinaVirus WuhanVirus Kungfluvirus CCPVirus,en,Sun Jun 21 23:14:58 +0000 2020,595613469,Asheesh Pandey🇮🇳,,,,"Uttar Pradesh, India"
1274843338550771712,"Feb 2020 compliments of @dbongino

Posted 1 Apr 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

#QuikTake qt-covid19-091 by #BorderObserver https://t.co/95g61nFQSa",CoronaVirus WuhanVirus COVID19 CCPVirus QuikTake BorderObserver,en,Sun Jun 21 23:15:12 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1274843519153139712,[CCP Virus #中共病毒] 신규 확진 10명 중 1명 '깜깜이 감염'···빨간불 다시 켜졌다 [ #武漢肺炎 (  COVID-19)  #Wuhancoronavirus]   https://t.co/IDzhvGwzb2,中共病毒 武漢肺炎 Wuhancoronavirus,ko,Sun Jun 21 23:15:55 +0000 2020,156551827,S. Hahn,,,,"Seoul, Korea"
1274844120528252928,RT @movingaverages: [CCP Virus #中共病毒] 신규 확진 10명 중 1명 '깜깜이 감염'···빨간불 다시 켜졌다 [ #武漢肺炎 (  COVID-19)  #Wuhancoronavirus]   https://t.co/IDzhvGwz…,中共病毒 武漢肺炎 Wuhancoronavirus,ko,Sun Jun 21 23:18:18 +0000 2020,1674799460,로라의 제 3의계정,,,,야옹 거리는 짹짹이
1274844541074370560,"@globaltimesnews #CCP already started war against whole world through #ChinaVirus / #WuhanVirus #Kungfluvirus #CCPVirus 

...Now this #ChinaWar will be won by the India...",CCP ChinaVirus WuhanVirus Kungfluvirus CCPVirus ChinaWar,en,Sun Jun 21 23:19:58 +0000 2020,595613469,Asheesh Pandey🇮🇳,,,,"Uttar Pradesh, India"
1274844612981673985,"@SteveScruggs1 @davebiddy No it was your #Kungflu, Obamagate conspiracy, happy black ppl becoming Trumpster beleivers cuz of a one time $1200 check IF THEY QUALIFIED during a pandemic that wouldnt be so sever AND ON GOING under any other president, Black + Democrat = system error that lead 2 my conclusion https://t.co/B0Mz2xyX8c",Kungflu,en,Sun Jun 21 23:20:15 +0000 2020,404945292,#Bernie2020,-87.3221685,36.5509835,"Clarksville, TN, United States",America
1274844722763358209,2020 June 21 - #QuarantineLife Day 93. We are in the middle of the Wuhan #ChinaCoronavirus Pandemic. Fear and panic is sweeping the land!!! I still need to get essentials ... Extension spring for garage door at Home… https://t.co/APsp4oprCk,QuarantineLife ChinaCoronavirus,en,Sun Jun 21 23:20:42 +0000 2020,53832681,HawgNSons Unlimited®,,,,World-Wide!
1274845134639816712,"The Federal Reserve is not the solution to the economic problems caused by the lunatic #lockdown over #CCPVirus, they are an entirely new layer of problems.

Currency debasement is NOT a strategy for economic growth. Ever.

https://t.co/vWd8tZm12P

#news #economy #money",lockdown CCPVirus news economy money,en,Sun Jun 21 23:22:20 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1274845626879012865,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sun Jun 21 23:24:17 +0000 2020,1183894050228715520,freeHKger,,,,"南區, 香港"
1274845764355833860,"Study: Global Pandemic Could Have Been Avoided If China Had Acted Sooner
https://t.co/PO39AFMztl
19 Mar 2020

#QUOTE Research out of the University of Southampton in the UK (..) 

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-367 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 21 23:24:50 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1274846396575858688,"Will the legacy media ever admit responsibility for the lunatic #lockdown hysteria that precipitated global economic collapse with nothing to show for it?

The media lied. The #economy died.

https://t.co/U49muRR3oS

#news #CCPVirus #pandemic",lockdown economy news CCPVirus pandemic,en,Sun Jun 21 23:27:21 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1274847360695316482,"@globaltimesnews Canada hates China. 

#BoycottMadeInChina 
#BoycottChina 
#BanChina
#FreeTibet 
#ChineseProductsInDustbin 
#ChineseVirus",BoycottMadeInChina BoycottChina BanChina FreeTibet ChineseProductsInDustbin ChineseVirus,es,Sun Jun 21 23:31:10 +0000 2020,869953779566878720,Jin Ping Ting Tiding,,,,"Gilgit Baltistan, India"
1274848281466716160,"EXCLUSIVE: California Professor Blasts Trump, Insists 'We Can't Stop China's Rise' In Propaganda Articles For Chinese State Media
https://t.co/qU6j5gzTKG
5 May 2020

propagandist Dr. Jia Wenshan

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-378 by #BorderObserver",WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 21 23:34:50 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1274848371707121667,"@EconomicTimes #BoycottMadeInChina 
#BoycottChina 
#BanChina
#FreeTibet 
#ChineseProductsInDustbin 
#ChineseVirus",BoycottMadeInChina BoycottChina BanChina FreeTibet ChineseProductsInDustbin ChineseVirus,und,Sun Jun 21 23:35:12 +0000 2020,869953779566878720,Jin Ping Ting Tiding,,,,"Gilgit Baltistan, India"
1274848505425731590,"@realDonaldTrump #BoycottMadeInChina 
#BoycottChina 
#BanChina
#FreeTibet 
#ChineseProductsInDustbin 
#ChineseVirus",BoycottMadeInChina BoycottChina BanChina FreeTibet ChineseProductsInDustbin ChineseVirus,und,Sun Jun 21 23:35:43 +0000 2020,869953779566878720,Jin Ping Ting Tiding,,,,"Gilgit Baltistan, India"
1274851030656643072,RT @pnkust: #Wuhan is sending #Beijing medical personnel to help deal with second wave of #CCPVirus. In the past two weeks the city has rec…,Wuhan Beijing CCPVirus,en,Sun Jun 21 23:45:45 +0000 2020,267451765,Gal Freedom 🇺🇸⭐️⭐️⭐️,,,,Arizona
1274851619964809216,@globaltimesnews #ChinaVirus #ChinaLiedPeopleDie #ChinaMustExplain #ChinaMustPay,ChinaVirus ChinaLiedPeopleDie ChinaMustExplain ChinaMustPay,und,Sun Jun 21 23:48:06 +0000 2020,108579634,Mallik Reddy,,,,"Hyderabad, India"
1274851696850595840,@globaltimesnews #ChinaVirus #ChinaLiedPeopleDie #ChinaMustExplain #ChinaMustPay,ChinaVirus ChinaLiedPeopleDie ChinaMustExplain ChinaMustPay,und,Sun Jun 21 23:48:24 +0000 2020,108579634,Mallik Reddy,,,,"Hyderabad, India"
1274851786059202561,@globaltimesnews #ChinaVirus #ChinaLiedPeopleDie #ChinaMustExplain #ChinaMustPay,ChinaVirus ChinaLiedPeopleDie ChinaMustExplain ChinaMustPay,und,Sun Jun 21 23:48:46 +0000 2020,108579634,Mallik Reddy,,,,"Hyderabad, India"
1274852189312372736,"📣 New Podcast! ""Back To Getting Your Drink On 6/20/20"" on @Spreaker #chinesevirus #chrisakin #covid_19 #cvs #markweiss #neeley #shockjocks #theclassicmetalshow #wuhanvirus https://t.co/GObdlciiiD",chinesevirus chrisakin covid_19 cvs markweiss neeley shockjocks theclassicmetalshow wuhanvirus,en,Sun Jun 21 23:50:22 +0000 2020,15175747,The Classic Metal Show,,,,"Hell, CA Pop. 4"
1274852257587015680,"Here we go again!
#NoToPOGO
#ChinaLayas
#ChExitPh
#WestPhilippineSea
#AtinAngPinas
#BoycottChina
#BoycottChineseProduct 
#BoycottChineseProducts 
#MilkTeaAlliancePh
#MilkTeaAlliance https://t.co/hu4cVLhFb8",NoToPOGO ChinaLayas ChExitPh WestPhilippineSea AtinAngPinas BoycottChina BoycottChineseProduct BoycottChineseProducts MilkTeaAlliancePh MilkTeaAlliance,en,Sun Jun 21 23:50:38 +0000 2020,1254738364537819137,MilkTea Alliance Philippines • #DefendPressFreedom,,,,Republic of the Philippines
1274853399960317952,"As of 21/6/2020 00:00

Confirmed       17864 (+65)
　Hospitalized  801 (+34)
　Discharged    16108 (+31)
　Death         953 (+1)

Excluding Diamond Princess cruise ship

https://t.co/8DxtfiJYZH

#COVID19 #Covid_19 #coronavirus #coronavirusjapan",COVID19 Covid_19 coronavirus coronavirusjapan,en,Sun Jun 21 23:55:10 +0000 2020,1250238270706872320,Situation of Coronavirus in Japan,,,,japan
1274854430538596352,"@MarshaBlackburn @WHO @DrTedros 。 @WHO #WHO 总干事@DrTedros正因对共产党政权的全面忠诚而受到庆祝。
#CCPVirus #COVID19
#中共病毒 #习近平病毒 #新冠病毒 #生化武器 #李文亮 #李泽华 #方斌 #陈秋实 #艾芬🆘🦠🧬 https://t.co/5NVCqX3Snq",WHO CCPVirus COVID19 中共病毒 习近平病毒 新冠病毒 生化武器 李文亮 李泽华 方斌 陈秋实 艾芬,zh,Sun Jun 21 23:59:16 +0000 2020,234855418,韩荣利,,,,巴黎
1274492714277625856,"#CCP_Propaganda #CCPScam

Lockdowns alone will not prevent coronavirus spread -WHO
by #Reuters - Mar 30, 2020

1:11

ViD https://t.co/rtT7MkY5Fq

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-160 by #BorderObserver https://t.co/Vk4QDCAtbo",CCP_Propaganda CCPScam Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 21 00:01:56 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1274493469441040384,"#LocalPropaganda #ClownQuality

COVID-19 | Sanitizing gates 'disinfect' market visitors in Mexico
by #RT - Apr 8, 2020

0:37

VID https://t.co/2y8GDfXRtK

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-167 by #BorderObserver https://t.co/ZEPZnVUjLz",LocalPropaganda ClownQuality RT CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 21 00:04:56 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1274493888246321152,@DrTedros @WHO #WHOLiedPeopleDied #ChinaLiedAndPeopleDied,WHOLiedPeopleDied ChinaLiedAndPeopleDied,und,Sun Jun 21 00:06:36 +0000 2020,159944772,Sandy Spencer,,,,TX
1274494106996109313,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sun Jun 21 00:07:28 +0000 2020,1169277339185733633,Molybdenum_is_the_key_to_all_this😷,,,,Hongkong under CCP persecution
1274494280103612425,"Second Atlanta United player tests positive for COVID-19 https://t.co/ITD1IFstXi 
#CCP

#CCPVirus
#CCP_is_terrorist
#CCPChina
#CCPChinaJudgmentDay
#CCPsecuritylaw
#CCP肉
#CCPLiedPeopleDied",CCP CCPVirus CCP_is_terrorist CCPChina CCPChinaJudgmentDay CCPsecuritylaw CCP肉 CCPLiedPeopleDied,en,Sun Jun 21 00:08:09 +0000 2020,105149393,Spell Song,,,,Earth
1274495714647818243,"@globaltimesnews Chinese virus 
#BoycottChina",BoycottChina,en,Sun Jun 21 00:13:52 +0000 2020,903234183501250561,🚩विनय कुमार🚩,,,,"Kota, India"
1274498482448072709,"Pay cuts, furloughs, and layoffs for doctors, nurses, and other healthcare workers are mounting as the #coronavirus pandemic hits hospitals
https://t.co/RkSbg3Q6F2
9 Apr 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-322 by #BorderObserver",coronavirus CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 21 00:24:51 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1274499114936365056,Shit. I didn’t have #Chinesevirus or #thugs on my bingo card.,Chinesevirus thugs,en,Sun Jun 21 00:27:22 +0000 2020,3379905803,Mason Weiner,,,,"Los Angeles, CA"
1274500998329962497,"#WHO Official Says She Suspected Human-To-Human #COVID19 Transmission 'Right From The Start' -- But The WHO Echoed Misleading Chinese Claims To The Contrary For Weeks
https://t.co/yIhb792qNZ
13 Apr 2020

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-330 by #BorderObserver",WHO COVID19 CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Sun Jun 21 00:34:51 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1274501598224539650,@elenochle @krissieowens #Kungflu,Kungflu,und,Sun Jun 21 00:37:14 +0000 2020,844708760115404800,GloCat,,,, USA
1274501695607762944,haha  #Kungflu,Kungflu,tl,Sun Jun 21 00:37:37 +0000 2020,3045127582,megami3,,,,"San Diego, CA"
1274501723868946434,"Kung flu? Seriously?

#TulsaDeathRally 
#Kungflu",TulsaDeathRally Kungflu,en,Sun Jun 21 00:37:44 +0000 2020,2418556382,MadLizzy🌵🌊,,,,Phoenix aka Surface of the 🌞
1274502097493516288,@realDonaldTrump is doing all the hits tonight! #Kungflu #Chinavirus #Fakenews. The crowd cheers each like it was a fucking Lynard Skynard concert.,Kungflu Chinavirus Fakenews,en,Sun Jun 21 00:39:13 +0000 2020,1182662180631732224,50ishGeek,,,,Central Florida
1274502365413081089,#KungFlu #Chinavirus 🤬 https://t.co/ugCLIxH0Vf,KungFlu Chinavirus,und,Sun Jun 21 00:40:17 +0000 2020,16210220,Al Yu,,,,Stamford CT USA
1274502366104977410,"Wait, did #Trump just call #COVID19 #Kungflu",Trump COVID19 Kungflu,en,Sun Jun 21 00:40:17 +0000 2020,1239784445588033536,𝓓𝓸𝓶𝓲𝓷𝓲𝓺𝓾𝓮 🌎,-117.10498915,32.8100122,"San Diego, CA, United States","San Diego, CA"
1274502428256239616,"RT @__ETOPS__: #Kungflu. Just in case a reason not to vote for @realDonaldTrump was escaping you.

#UNFIT",Kungflu UNFIT,en,Sun Jun 21 00:40:32 +0000 2020,587643979,Not One More,,,,"boston, ma"
1274502601829122048,"#Kungflu one of 19 or more names this virus has according to #trump “badhombres” breaking into women’s houses 😑 not such a big crowd after all his fuz.... thats the summary of tonights covid party, i mean #TrumpRallyTulsa",Kungflu trump TrumpRallyTulsa,en,Sun Jun 21 00:41:14 +0000 2020,351371226,basikali,-103.40758100000001,20.489709100000002,"Tlajomulco de Zúñiga, Jalisco, Mexico","Guadalajara, Jalisco"
1274503431370260480,"A ""10yr old with the sniffles"" is not a case @realDonaldTrump #Kungflu?#COVID19 #psychobabble 🗣️😷🏥",Kungflu COVID19 psychobabble,en,Sun Jun 21 00:44:31 +0000 2020,3280336904,Aline Auger,,,,Canada
1274504647387025408,#Chinavirus #KungFlu https://t.co/XVtBx5v7Dz,Chinavirus KungFlu,und,Sun Jun 21 00:49:21 +0000 2020,39174719,Edward Redlich,,,,"Miami, Florida, USA"
1274506758241677312,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sun Jun 21 00:57:45 +0000 2020,1188129441920106502,Amy,,,,"California, USA"
1274506775413301249,@weijia This is why we LOVE this man.  #KungFlu  #WuFlu #BatFever,KungFlu WuFlu BatFever,en,Sun Jun 21 00:57:49 +0000 2020,1261143071804108803,Lucius.C.Sulla,,,,Pozzuoli
1274507182302732300,"Y’all President is ignorant, hateful and lacks empathy. How could you refer to a virus that has killed millions around the world with right hearted racism. #Kungflu, really? #TulsaRally",Kungflu TulsaRally,en,Sun Jun 21 00:59:26 +0000 2020,874498880,Maui Bigelow,,,,"Georgia, USA"
1274507253601775617,"@BBCNews China steal or sabotage U.S. &amp; UK efforts. They don’t want to end this pandemic, no countries continue rely their medical supply, The world couldn’t focus Chinese communist party’s indemnify.
#CCPVirus #CCPChina #Chinazi https://t.co/kMzuAYUV8e",CCPVirus CCPChina Chinazi,en,Sun Jun 21 00:59:43 +0000 2020,1165843165225484288,Lincoln 😷,,,,Worldwide
1274568334688706564,"RT @cskkanu: Indian are facing #ChineseArmy at border and #ChineseVirus at home.
So let's

#BoycottChineseProduct 
#BoycottChina https://t.…",ChineseArmy ChineseVirus BoycottChineseProduct BoycottChina,en,Sun Jun 21 05:02:25 +0000 2020,1038756312530661377,Ajay Ingle,,,,"Kalyan Dombivali, India"
1274568453937119232,"@TheRealBookDude @mercola Learned a new one tonight, #KungFlu! 😝 #CCPVirus #WuhanVirus",KungFlu CCPVirus WuhanVirus,en,Sun Jun 21 05:02:54 +0000 2020,14052001,Red Pill Analytics,,,,"TX, USA"
1274568572786937856,"Remove these 52 Chinese virus Apps from your phone #CleanYourPhone #CKMKB #RemoveChinaApps #ChineseVirus #BoycottChineseProduct #BoycottChina 

Full Video :https://t.co/1kHiahqg2G https://t.co/DMDwWP62Uk",CleanYourPhone CKMKB RemoveChinaApps ChineseVirus BoycottChineseProduct BoycottChina,en,Sun Jun 21 05:03:22 +0000 2020,2869081974,Rahul Shah,77.498726,28.545556,"Noida, India, India","New Delhi, India"
1274568842757287938,"It's commonly called Kung Flu and #CCPVirus.  It came from #China and was released by the #CCP, who lied to the world to spread it. https://t.co/ioyMfeK3O7",CCPVirus China CCP,en,Sun Jun 21 05:04:27 +0000 2020,16659288,Chris Kitze,,,,the redwoods of N California
1274568876437708800,"@KatiePhang @weijia So him repeating a widespread reference to the Chinese Virus, #kungflu, #wuhanflu 
#rona
#ChinaVirus 
#covid
#COVID19 
#corona
#coronavirus 

And other and so everyone is racist except those who only see race like you.",kungflu wuhanflu rona ChinaVirus covid COVID19 corona coronavirus,en,Sun Jun 21 05:04:35 +0000 2020,4162014502,#Trump2020,,,,"Illinois, USA"
1274570376324898823,#chinaindiaborder #ChinaIndiaFaceoff #ChinaVirus #CCP #Terrorist #LAC #IndianArmy #indiachinastandoff #IndiaStandWithArmyAndModi #coronavirus #ChinaLiedPeopleDied https://t.co/bqIhIkteSK,chinaindiaborder ChinaIndiaFaceoff ChinaVirus CCP Terrorist LAC IndianArmy indiachinastandoff IndiaStandWithArmyAndModi coronavirus ChinaLiedPeopleDied,und,Sun Jun 21 05:10:32 +0000 2020,1020342155934617600,🇮🇳Vikrant Vashishtha🇮🇳,,,,"Ras Al Khaimah, United Arab Emirates"
1274570838340067328,@weijia It originated in China &amp; was spread to the rest of the world by Chinese Citizens from Wuhan!  So don’t forget it....!  #ChinaLiedPeopleDied,ChinaLiedPeopleDied,en,Sun Jun 21 05:12:22 +0000 2020,93961698,Mert / @Parler🇺🇸👍💪🇮🇱,,,,california
1274571166359920643,"This is what the #wuhanvirus is about. 

#EndPrisonMind
#CoronaVirus
#CCP https://t.co/K2t8Esg2fQ",wuhanvirus EndPrisonMind CoronaVirus CCP,en,Sun Jun 21 05:13:41 +0000 2020,251584721,"Ursula Castellotti, IMC",,,,"London, England"
1274571451274674177,@DrLesterColl @weijia Why? Did it not start in China? Did they not lie about it for months? Did they not allow our scientists in in Jan? Did they kick the US press out of Wuhan? #ChinaLiedAndPeopleDied,ChinaLiedAndPeopleDied,en,Sun Jun 21 05:14:49 +0000 2020,25434845,Annie L,,,,"California, USA"
1274571556815990784,"@MAJORshailendra Hoga Sab Hoga ..WTO dispute lost by China to EU. Many more to go in next..
#ChineseVirus
#ChinaLiedPeopleDied

https://t.co/05qkUODwIE",ChineseVirus ChinaLiedPeopleDied,en,Sun Jun 21 05:15:14 +0000 2020,1096689083131121664,David #ProudIndian 🇮🇳,,,,"Noida, India"
