1258254849017348096,"The #lockdowns are likely to cause an additional 1.5 MILLION TB deaths.

On that alone the lockdowns are several orders of magnitude more lethal than the #CCPVirus

 https://t.co/4ENigqO6Fd

#news #pandemic #EndTheShutdown",lockdowns CCPVirus news pandemic EndTheShutdown,en,Thu May 07 04:38:27 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1258255002923081728,I've Had it with the Democrat House If I and my wife &amp; son have to work so do you #coronavirus #wuhanvirus #ccpvirus @nancypelosi #congress #profilesincowardice https://t.co/Wr4vOZSfGu,coronavirus wuhanvirus ccpvirus congress profilesincowardice,en,Thu May 07 04:39:04 +0000 2020,132286315,Peter Ingemi,,,,Central massachusetts
1258256536968839170,RT @MalinaFronda: @chuckwoolery #FireFauci #wuhanvirus #ccpvirus #hoaxvirus #FauciFraud https://t.co/Q22chXhGmm,FireFauci wuhanvirus ccpvirus hoaxvirus FauciFraud,und,Thu May 07 04:45:10 +0000 2020,4918885219,🙏FAITH IN TRUMP🇺🇸,,,,United States
1258256675737350144,RT @MalinaFronda: @chuckwoolery #FireFauci #wuhanvirus #ccpvirus #hoaxvirus #FauciFraud https://t.co/Q22chXhGmm,FireFauci wuhanvirus ccpvirus hoaxvirus FauciFraud,und,Thu May 07 04:45:43 +0000 2020,835111587623088128,Etienne Navarre,,,,Texas
1258256712361930752,RT @MalinaFronda: @chuckwoolery #FireFauci #wuhanvirus #ccpvirus #hoaxvirus #FauciFraud https://t.co/Q22chXhGmm,FireFauci wuhanvirus ccpvirus hoaxvirus FauciFraud,und,Thu May 07 04:45:52 +0000 2020,1134492888182788097,Hibbinz 🇺🇸⭐️⭐️⭐️,,,,USA
1258257212129947649,"@BeWaterHKG Corruption and collusion! Absolutely a conflict of interest! Taxpayers' money has all got into their own pockets.
#HongKong 
#WuhanVirus 
#CCPVirus",HongKong WuhanVirus CCPVirus,en,Thu May 07 04:47:51 +0000 2020,1163696656941850625,St 😷,,,,Hong Kong
1258257288776859649,"Estas muertes también pesan sobre #China

#VirusChino #ChinaMiente #ChinaLiedPeopleDied https://t.co/Yfcxuh9auR",China VirusChino ChinaMiente ChinaLiedPeopleDied,es,Thu May 07 04:48:09 +0000 2020,2597086184,Carolicious 💞,,,,CaroliciousLandia 💞
1258257602926043136,RT @MalinaFronda: @chuckwoolery #FireFauci #wuhanvirus #ccpvirus #hoaxvirus #FauciFraud https://t.co/Q22chXhGmm,FireFauci wuhanvirus ccpvirus hoaxvirus FauciFraud,und,Thu May 07 04:49:24 +0000 2020,3998154537,Bobby,,,,"South Carolina, USA"
1258258026420678657,RT @PatriotJackiB: 5 GOP govs who DIDN’T SHUT DOWN during the #CCPVirus #Plandemic: “The diversity of the 50 states is what makes our natio…,CCPVirus Plandemic,en,Thu May 07 04:51:05 +0000 2020,2194616593,Laurie ( Text Trump to 88022),,,,United States
1258258672091910144,China wants the West to unilaterally disarm its economic might while it grows to fill the vaccuum. #insidious  #ChinaLiedPeopleDied https://t.co/AdqJNQRPx1,insidious ChinaLiedPeopleDied,en,Thu May 07 04:53:39 +0000 2020,298296407,WestAustinAg,,,,Texas
1258259256173682688,"RT @theblackeffect7: 😳😳😳😳😳😳
@boilie2 
@NathanWVR @4URThoughtsAust @Jasonau80 @FNembers #coronavirus #coronavirusaus #ChinaLiedAndPeopleDied…",,und,Thu May 07 04:55:58 +0000 2020,954156985733201920,NathanWVR,,,,Australia
1258260750969171973,Everyone needs to see this video.  This is some seriously scary stuff at work.  #wuhanvirus #covid1984 https://t.co/LA7kQYyDze,wuhanvirus covid1984,en,Thu May 07 05:01:55 +0000 2020,1125110336699240448,Jetz,,,,Hawaii
1258261796684783617,RT @Basia_Necessary: Więcej dowodów na ukrywanie info przez #CCP nt. #CCPVirus: dwa zdjęcia z konferencji na temat „nowej #Coronavirus infe…,CCP CCPVirus Coronavirus,pl,Thu May 07 05:06:04 +0000 2020,792085331852062721,Urszula,,,,Jestem Polką więc mam obowiązki Polskie
1258261813956919298,#vohglobal #voiceofhealthcare #healthcarenews #healthcare2020 #coronaindia #coronafighters #coronaupdatesindia #Coronaoutbreak #IndiaFightsCOVID19 #IndiaFightsCoronavirus #covidunity #Covid19India #healthcareleaders #healthcareprofessionals #healthcareindustry https://t.co/0MbSZIbpTN,vohglobal voiceofhealthcare healthcarenews healthcare2020 coronaindia coronafighters coronaupdatesindia Coronaoutbreak IndiaFightsCOVID19 IndiaFightsCoronavirus covidunity Covid19India healthcareleaders healthcareprofessionals healthcareindustry,und,Thu May 07 05:06:08 +0000 2020,710764197781504001,Voice Of Healthcare,,,,"New Delhi, India"
1258262358079574016,"RT @sheoaks2: What do ....

Cedar Meats
Crown Casino
Virgin Airlines...

have in common?

China and Socialist Premiers. #ChinaLiedAndPeople…",,en,Thu May 07 05:08:18 +0000 2020,701860809417228289,Barbara Warde,,,,None of your biz
1258262446864625664,"Coronavirus 'worse' than Pearl Harbor, 9/11 for US, says Trump
#coronavirus #ChinaVirus #ChinaLiedPeopleDied #ChinaCoronaVirus #ChinaMustPay #ChinaStory  https://t.co/F9Tmp53zFL",coronavirus ChinaVirus ChinaLiedPeopleDied ChinaCoronaVirus ChinaMustPay ChinaStory,en,Thu May 07 05:08:39 +0000 2020,331322118,Prof. Jayanta K Nanda,,,,"Bhubaneshwar, India"
1258262579765547008,"@anactualwalnut made a prediction
It came thru pretty much as intuited

Coincidence?

Quite Unlikely
👇
Keep a low profile if you're on the verge of any explosive discoveries which will upend the #FakeNewsMedia lies on #COVID19 #CCPVirus #WuhanCoronavirus

https://t.co/1zLKSjnWRU https://t.co/CzWFs6knt6",FakeNewsMedia COVID19 CCPVirus WuhanCoronavirus,en,Thu May 07 05:09:11 +0000 2020,795241549,🕛🌟Vet🇺🇸Army🌟Scientist🌟💊,,,,NYC
1258262962533523456,"#China knew it’s difficult to #Win in #TradeWar for #GlobalDominance . China #success tested its #BioWeapon , its time to face heat from #US , #Russia , #UK #Germany #India #Israel in every possible scenario. #Currency #Space #Navy #Trade #ChinaMustExplain #ChinaLiedPeopleDied https://t.co/kTh4jmMfik",China Win TradeWar GlobalDominance success BioWeapon US Russia UK Germany India Israel Currency Space Navy Trade ChinaMustExplain ChinaLiedPeopleDied,en,Thu May 07 05:10:42 +0000 2020,4647929479,🇮🇳 Sachin,,,,Mumbai Maharashtra India 
1258263786034810880,"Autopsy shows Californian died of Covid-19 just 3 weeks after WHO &amp; China assured the world that coronavirus was NOT contagious! #ChinaLiedAndAmericansDied
 
https://t.co/VAJlIwxntb",ChinaLiedAndAmericansDied,en,Thu May 07 05:13:58 +0000 2020,199399954,GET TO THE TRUTH,,,,"AT HOME. YOU SHOULD BE, TOO"
1258264357210853376,#Tibet #FreeHK #freetaiwan #freetibet #CCPVirus #COVID19 #ChinaMustExplain #ChinaIsNotOurProblem yes they are #WuhanVirus https://t.co/eiHvKbaaZz,Tibet FreeHK freetaiwan freetibet CCPVirus COVID19 ChinaMustExplain ChinaIsNotOurProblem WuhanVirus,en,Thu May 07 05:16:14 +0000 2020,1377485473,ᴛʜᴇ ʙʀᴏᴡɴ ʟᴀɴᴛᴇʀɴ,,,,Planet Earth
1258265206972530688,RT @Jkylebass: MUST WATCH video tracing the origin and coverup of the Wuhan Virus. #ChinaLiedPeopleaDied #coronavirus #WuhanVirus China Lie…,ChinaLiedPeopleaDied coronavirus WuhanVirus,en,Thu May 07 05:19:37 +0000 2020,1030780631897100289,sam bassil,,,,"California, USA"
1258265279512993792,"China:- 83k cases and 4.6k dead.
USA:- 1.26mil cases and 74.5k dead.
Which model is better Communist dictatorship or democracy?? #ChineseVirus #CCPVirus https://t.co/7fgnMTHShb",ChineseVirus CCPVirus,en,Thu May 07 05:19:54 +0000 2020,880290615719641088,Kaapi🇮🇳,,,,India
1258265322743726081,#CCPVirus #WuhanFlu #WuhanVirus,CCPVirus WuhanFlu WuhanVirus,und,Thu May 07 05:20:05 +0000 2020,1509443935,Goo T. Gwaba,,,,The Formerly Great Northwest
1258265444768714753,RT @ClaireStM1996: #wuhanvirus,wuhanvirus,und,Thu May 07 05:20:34 +0000 2020,1010955005745037344,🇺🇸 Civil Defense USA 🇺🇸,,,,Southeastern United States
1258266348158947328,"RT @PawelChojecki: To potwierdza tezę #IPPTV,  że #PAD od dawna chodzi na komunistycznym pasku! #PodłaZmiana #OkrągłyStół #CCPVirus #WirusK…",IPPTV PAD PodłaZmiana OkrągłyStół CCPVirus,pl,Thu May 07 05:24:09 +0000 2020,889850745058717697,Boguslawawyzinska@gm,,,,Niemcy i Polska
1258266427045187586,Tyson responds to concerns over safety at meat plants hit by COVID-19 outbreaks https://t.co/4GORUEkPUp   Did you use cheap fake China made products to measure temperatures of your employees? #BoycottChina,BoycottChina,en,Thu May 07 05:24:28 +0000 2020,60475606,SupportAmericanWork,,,,"Silicon Valley, CA + China"
1258266644058521600,RT @Jkylebass: MUST WATCH video tracing the origin and coverup of the Wuhan Virus. #ChinaLiedPeopleaDied #coronavirus #WuhanVirus China Lie…,ChinaLiedPeopleaDied coronavirus WuhanVirus,en,Thu May 07 05:25:20 +0000 2020,24503862,Ray The Realist 🧢🚀,,,,"Seattle, WA"
1258268373093363717,Canada 🇨🇦 would proudly take this highly qualified doctor back. America’s loss &amp; mistake #COVID19USA #TrumpIsAnIdiot #TrumpIsTheWORSTPresidentEVER #greencard #coronavirusNewYork #coronavirususa #uspoli https://t.co/104LD3wXJj,COVID19USA TrumpIsAnIdiot TrumpIsTheWORSTPresidentEVER greencard coronavirusNewYork coronavirususa uspoli,en,Thu May 07 05:32:12 +0000 2020,1382793386,MOAR✋🤚washing #MasksForAll #MagnitskyActNOW ☠️,,,,The Vancouver Model #CullenIsComing #CommunityNotCommodity
1258268910593249286,"I remember a time when if someone walked into bank wearing a mask,  people would freak out #facemask  #DemocratsAreDestroyingAmerica #ChinaLiedAndPeopleDied #COVID19",facemask DemocratsAreDestroyingAmerica ChinaLiedAndPeopleDied COVID19,en,Thu May 07 05:34:20 +0000 2020,816893748315496448,Russell Rights,,,,GPS....... searching
1258269100633206784,Does this mean Americans can sue Trump &amp; the GOP for failing nationally on the pandemic? 🤔 #COVID19USA #coronavirususa #uspoli https://t.co/wB9UEX5uzi,COVID19USA coronavirususa uspoli,en,Thu May 07 05:35:05 +0000 2020,1382793386,MOAR✋🤚washing #MasksForAll #MagnitskyActNOW ☠️,,,,The Vancouver Model #CullenIsComing #CommunityNotCommodity
1258269147609411586,"🇺🇸 FOX reporter interviews Secretary of State Peng Peiao
最新美国国务卿彭培奥针对中国，武汉实验室的问题的采访（075期2020/05/06） https://t.co/fhJYAZdtDn 

#CCPVirus #COVID19
#中共病毒 #习近平病毒 #新冠病毒 #生化武器 #李文亮 #李泽华 #方斌 #陈秋实 #艾芬🆘🦠🧬 https://t.co/HtmBZVSZW3",CCPVirus COVID19 中共病毒 习近平病毒 新冠病毒 生化武器 李文亮 李泽华 方斌 陈秋实 艾芬,zh,Thu May 07 05:35:16 +0000 2020,234855418,韩荣利,,,,巴黎
1258269603500666880,RT @PatriotJackiB: 5 GOP govs who DIDN’T SHUT DOWN during the #CCPVirus #Plandemic: “The diversity of the 50 states is what makes our natio…,CCPVirus Plandemic,en,Thu May 07 05:37:05 +0000 2020,1201883038260482048,🌺That Sarcastic Ginger🌺,,,,Stuck in shithole California
1258269703098839041,#ChinaMustExplain #ChinaLiedPeopleDied #coronavirus #coronavirusuk #CoronavirusUSA #CoronavirusPandemic #COVID19 https://t.co/FzAQZXB8QW,ChinaMustExplain ChinaLiedPeopleDied coronavirus coronavirusuk CoronavirusUSA CoronavirusPandemic COVID19,und,Thu May 07 05:37:29 +0000 2020,2255059133,Paul Ritchie🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿👑❤️,,,,"London, England"
1258270898886520833,"Update: COVID-19 claims its youngest victim in Kashmir  as 32-year-old Srinagar man dies, toll 9
#Kashmir
#ChineseVirus19 
#ChinaLiedAndPeopleDied https://t.co/CgrWMYTBNc",Kashmir ChineseVirus19 ChinaLiedAndPeopleDied,en,Thu May 07 05:42:14 +0000 2020,1212088445071290368,Syed Emaan,,,,Azerbaijan
1258271870090014721,"RT @_ensine: #chinese people are rising against #CCPVirus 
They must throw out #xijinpingVirus @MFA_China @SpokespersonCHN @zlj517 
#WuhanV…",chinese CCPVirus xijinpingVirus,en,Thu May 07 05:46:06 +0000 2020,998177480727908352,Samudragupta,,,,Bharatwarsh
1258271947487666182,"RT @Nvr4Get91101: Stop this madness and open up NY!

Two-thirds of New Yorkers hospitalized with the #wuhanvirus  were admitted from their…",wuhanvirus,en,Thu May 07 05:46:24 +0000 2020,89841391,Frank Worley,,,,"United States, Puerto Rico"
1258272014973825024,Beijing launches campaign to punish coronavirus patients and their families https://t.co/ABfPDbZEa7  #wuhanvirus,wuhanvirus,en,Thu May 07 05:46:40 +0000 2020,60475606,SupportAmericanWork,,,,"Silicon Valley, CA + China"
1258272687211896832,RT @withoutawell: 【The Big Dipper】Rewinding to the beginning of the #CCPVirus global outbreak. What could've been done differently? Please…,CCPVirus,en,Thu May 07 05:49:20 +0000 2020,3013191149,Stuart DefundICEPolicePrisonWAR Chen-Hayes,,,,Unceded Lenape land & Taiwan
1258275271557492737,"@tutby Опять враньё @tutby 🤷🏻‍♂️
Религиозные праздники считали количество заражённых через 5 дней, а субботник через 4(!!) дня, хотя через 5 дней наоборот падение количества заражённых! 
#COVID19 #FakeNews #FAKE #FakeNewsMedia #Belarus #Беларусь #ChinaCoronaVirus https://t.co/3qBzHrqfey",COVID19 FakeNews FAKE FakeNewsMedia Belarus Беларусь ChinaCoronaVirus,ru,Thu May 07 05:59:37 +0000 2020,1721451338,Edvard,,,,Минск
1258276022874714112,"#China used diplomats and state-owned companies to purchase N95 masks and other gear to ship — leaving that country with limited supplies when the pandemic hit.
#ChinaMustExplain #ChinaLiedPeopleDied 

https://t.co/zN3hckamu7",China ChinaMustExplain ChinaLiedPeopleDied,en,Thu May 07 06:02:36 +0000 2020,1082669331807457282,Artikel 7,,,,"Amsterdam, The Netherlands"
1258276349262921728,#Italy Bergamo hospital doctor rightly blames #CCP for hiding the truth about the #CCPVirus pandemic #ChinaLiedPeopleDied #MakeChinaPay #TheGreatAwakeningWorldwide #WWG1WGAWORLDWIDE @KyunglimJ @fatima_italia https://t.co/lMLldLs5on,Italy CCP CCPVirus ChinaLiedPeopleDied MakeChinaPay TheGreatAwakeningWorldwide WWG1WGAWORLDWIDE,en,Thu May 07 06:03:53 +0000 2020,555300363,PonytaEle🌸🇮🇹❤🇺🇸🇯🇵🇹🇼🇭🇰,,,,Italia
1258276523431215107,RT @PonytaEle: #Italy Bergamo hospital doctor rightly blames #CCP for hiding the truth about the #CCPVirus pandemic #ChinaLiedPeopleDied #M…,Italy CCP CCPVirus ChinaLiedPeopleDied,en,Thu May 07 06:04:35 +0000 2020,1184830049611968512,Kyunglim Jang,,,,"C G Shan, Hong Kong"
1258277504218836992,"The VIRUS to eliminate is #XiVirus and #CCPVirus

@realDonaldTrump @SecPompeo @StateDept @USTradeRep @DeptofDefense @EsperDoD @marcorubio @SenRickScott @SenTomCotton - Chinese rats have infiltrated the US system: from finance to education to immigration. It's time to purge them. https://t.co/2tfpylhcSt",XiVirus CCPVirus,en,Thu May 07 06:08:29 +0000 2020,1241417976210804736,#ChineseVirus is biowar on the US/World by #Xitler,,,,#AnywhereButChina
1258277654047965185,"Politycznie Niepoprawny Jaromi - BLUES W KAGAŃCU
https://t.co/trdoKfDuQq #CCPVirus #ChineseVirus #CoronaVirus #CommunismKills #ChińskiWirus #WirusKPCh #KoronaWirus #SayNOtoCommunistChina #NOtoCommunistChina #ChiNazi #NieKupujeChinskiego #ChińskieBadziewie #NieKupujęChińskiego",CCPVirus ChineseVirus CoronaVirus CommunismKills ChińskiWirus WirusKPCh KoronaWirus SayNOtoCommunistChina NOtoCommunistChina ChiNazi NieKupujeChinskiego ChińskieBadziewie NieKupujęChińskiego,pl,Thu May 07 06:09:05 +0000 2020,134689592,Jaromi Drażewski,,,,Kościan - City in Poland
1258278130986319874,RT @angrynationalis: #auspol The #coronavirus has long been planned. Pandemic: Coronavirus Is a #Bioweapon For #populationcontrol  PLUS Cor…,auspol coronavirus Bioweapon populationcontrol,en,Thu May 07 06:10:58 +0000 2020,2152499197,"Prettier in Pink. Q, WWG1WGA",,,,"Brisbane, Queensland"
1258278638564196355,"RT @htommy998: 5/6 President Trump compared "" #CCPVirus"" to the combination of Pearl Harbor and ""911"". It has ""NEVER"" happened to this coun…",CCPVirus,en,Thu May 07 06:12:59 +0000 2020,858828519727538176,Frances guo,,,,東京 港区
1258278680415154178,"A must-see video on the #CCP's on-going cover-up of the #CCPVirus #SARSCoV2 causing #COVID19 and #Kawasakisyndrome and how they set about destroying the world.
https://t.co/QRKXBlFj3E",CCP CCPVirus SARSCoV2 COVID19 Kawasakisyndrome,en,Thu May 07 06:13:09 +0000 2020,150013418,plutopia,,,,"Orion-Cygnus Arm, Milky Way"
1258278868680491008,"@guardiannews Of course China is warning “risks remain!” Every day we tank our economy because of #wuhanvirus, China gets stronger.

Stop doing China’s bidding. The are not our friends! #ChinaLiedAndPeopleDied",wuhanvirus ChinaLiedAndPeopleDied,en,Thu May 07 06:13:54 +0000 2020,1459128312,CJ,,,,"Phoenix, AZ"
1258279895387512832,"@mohan_xs Nobody gives a crap what you think, punk. You’re a Communist clown, of course you wouldn’t know good music if it hit you in the face. #ChinaLiedPeopleDied #WuhanVirus #TheWorldKnowsNow",ChinaLiedPeopleDied WuhanVirus TheWorldKnowsNow,en,Thu May 07 06:17:59 +0000 2020,28500037,George Ducas,,,,"Nashville, TN"
1258280004250730496,"Les « fêtes Covid-19 » pour acquérir l’immunité ?
Une très mauvaise idée !
 https://t.co/KyphZgSSZF 
""en espérant que ces derniers développent la maladie puis une forme d’immunité.""
Champions du monde ! 🤪🤪
#Pandemie #Virus 
#ChinaLiedPeopleDied #ChinaMustExplain
via @20minutes",Pandemie Virus ChinaLiedPeopleDied ChinaMustExplain,fr,Thu May 07 06:18:25 +0000 2020,930421909,nosferatu,,,,Jamais loin d'une étoile...
1258280602744299525,"""Coronavirus Survivors Want Answers, and China Is Silencing Them"" #SOP in the #PRC.  #China #ChinaMustExplain #ChinaLiedPeopleDied #ChinaCoronaVirus  

https://t.co/HKDVoDwNZd",SOP PRC China ChinaMustExplain ChinaLiedPeopleDied ChinaCoronaVirus,en,Thu May 07 06:20:48 +0000 2020,1052587516266729472,Dave Salisbury,,,,"Dayton, OH"
1258283605568126976,"@tutby Опять враньё @tutby 🤷🏻‍♂️
Религиозные праздники считали количество заражённых через 5 дней, а субботник через 4(!!) дня, хотя через 5 дней наоборот падение количества заражённых! 
#COVID19 #FakeNews #FAKE #FakeNewsMedia #Belarus #Беларусь #ChinaCoronaVirus https://t.co/LBqdc4fFU1",COVID19 FakeNews FAKE FakeNewsMedia Belarus Беларусь ChinaCoronaVirus,ru,Thu May 07 06:32:44 +0000 2020,1721451338,Edvard,,,,Минск
1258283632965361665,"RT @RajeevSrinivasa: @Kannan9900 1. i read smokers are less susceptible to #wuhanvirus too
2. there is an element of propaganda too. newsmi…",wuhanvirus,en,Thu May 07 06:32:50 +0000 2020,256557805,PM Rao,,,,"Hyderabad, Telangana"
1258283848896409600,"The best #doityourself award of the year goes to #China 

#coronavirus #ChinaVirus #ChinaLiedAndPeopleDied #StayHomeStaySafe",doityourself China coronavirus ChinaVirus ChinaLiedAndPeopleDied StayHomeStaySafe,en,Thu May 07 06:33:42 +0000 2020,759415043150807041,Ashutosh Athawale,,,,"New Delhi, India"
1258284150810742784,"This is a very important statement coming from the POTUS.

Everyone knows to what extent US can go , post Pearl Harbour and 9/11.

This is the beginning of the he end of China .

Wait and watch . 

#ChinaLiedAndPeopleDied https://t.co/wdSt7vWBFS",ChinaLiedAndPeopleDied,en,Thu May 07 06:34:53 +0000 2020,3967662912,Borah,,,,"Maharashtra, India"
1258284332310867974,"RT @eznova2: @matanevenoff CCP China is a big liar.
#coronavirus = #CCPVirus",coronavirus CCPVirus,is,Thu May 07 06:35:37 +0000 2020,1063264374775701504,zhk,,,,Hong Kong
1258284360421130242,"#COVID19 #ChinaLiedAndPeopleDied
#ChinaVirus #Americans
https://t.co/IE8EnDTuhd",COVID19 ChinaLiedAndPeopleDied ChinaVirus Americans,und,Thu May 07 06:35:43 +0000 2020,34552785,veronikat,,,,"California , LA"
1258285095917703168,#CCP_is_terrorist #ChinaMustExplain #Survivor #COVID19 #coronavirus #Uighurs #FreedomforUighurs https://t.co/CjbucgN1UQ,CCP_is_terrorist ChinaMustExplain Survivor COVID19 coronavirus Uighurs FreedomforUighurs,und,Thu May 07 06:38:39 +0000 2020,1234853529908645888,buruni_🛡️+🗡️=📝,,,,"lixinne, Asgardia"
1258285470045270017,"Perfect opportunity for #China to do the damage control. 
#ChinaLiedAndPeopleDied 
#coronavirus  https://t.co/rMPgKHSwse",China ChinaLiedAndPeopleDied coronavirus,en,Thu May 07 06:40:08 +0000 2020,999601932921655296,Gaurav Sharma,,,,Earth
1258286526561206274,"RT @zeusFanHouse: Alex Jones Predicts #Bioweapon Pandemic in Late 1990's

‘A biological attack is imminent’

#AlexJones predicted the #coro…",Bioweapon AlexJones,en,Thu May 07 06:44:20 +0000 2020,259260816,"Zeus 🇺🇸 ⭐⭐⭐ No Collusion, No Obstruction!",,,,Chicagoland
1258286885631213573,#CCPVirus #coronavirus ne humari aisi haalat kar di hai https://t.co/rg1JSmI5So,CCPVirus coronavirus,hi,Thu May 07 06:45:46 +0000 2020,105234387,#MakeChinaPay #CCPVirus #WuhanVirus,,,,Delhi
1258287325156605953,"Xin Pipijing pagarás toda tu maldad, el Mundo te REPUDIA. #BoycottChina https://t.co/If3ANsyd5U",BoycottChina,es,Thu May 07 06:47:30 +0000 2020,1031760984568942600,Raul Moreno - Copito,,,,Lima-peru
1258288049903017984,"Let's get this one rollin'!
#BillGates #GatesFoundation #GatesForPrison2020 #BillGatesVirus #BillGatesBioTerrorist #BillGatesIsEvil #BillGatesIsNotOurFriend #Petition #COVID19 #WHOLiedPeopleDied #ChinaLiedPeopleDied #WuhanVirus #ChinaMustPay #MakeThemPay
https://t.co/5aT4txm8LO",BillGates GatesFoundation GatesForPrison2020 BillGatesVirus BillGatesBioTerrorist BillGatesIsEvil BillGatesIsNotOurFriend Petition COVID19 WHOLiedPeopleDied ChinaLiedPeopleDied WuhanVirus ChinaMustPay MakeThemPay,en,Thu May 07 06:50:23 +0000 2020,1056294514636345349,Switzerchad,,,,"Switzerland, Europe"
1258288913883389952,China is absolutely despicable! #ChinaLiedPeopleDied #BoycottChina #ChinaIsAsshoe https://t.co/K1m1EzDjGr https://t.co/B2S5B0zc3e,ChinaLiedPeopleDied BoycottChina ChinaIsAsshoe,en,Thu May 07 06:53:49 +0000 2020,789438436121817088,Kim,,,,"Queensland, Australia"
1258289237302050816,"RT @zeusFanHouse: Alex Jones Predicts #Bioweapon Pandemic in Late 1990's

‘A biological attack is imminent’

#AlexJones predicted the #coro…",Bioweapon AlexJones,en,Thu May 07 06:55:06 +0000 2020,2623670842,Rob Stark,,,,@ The Range
1258289357368123392,#UnitedNations #WHO #IMF #Bioweapon #Coronavirus #COVID19 #Depopulation #EconomicCrisis #BigBrother #SurveillanceState  #Agenda2020 #XRP #ID2020 #Agenda2030 #NewWorldOrder #Jesuits #Freemason #Zionist #Illuminati #Satanism,UnitedNations WHO IMF Bioweapon Coronavirus COVID19 Depopulation EconomicCrisis BigBrother SurveillanceState Agenda2020 XRP ID2020 Agenda2030 NewWorldOrder Jesuits Freemason Zionist Illuminati Satanism,und,Thu May 07 06:55:35 +0000 2020,936820532267192321,Akan🤴🏿Levite🖤⚡,,,,Africa
1258289461865168896,RT @Basia_Necessary: Więcej dowodów na ukrywanie info przez #CCP nt. #CCPVirus: dwa zdjęcia z konferencji na temat „nowej #Coronavirus infe…,CCP CCPVirus Coronavirus,pl,Thu May 07 06:56:00 +0000 2020,766661726506983424,Adam Zdrojkowski,,,,RUCH 11 LISTOPADA
1258289630513901568,"RT @NinaRicci_us: Non solo hanno diffuso il virus, mentito e insabbiato, si permettono anche di fare gli spiritosi. 
#ChinaLiedAndPeopleDie…",,it,Thu May 07 06:56:40 +0000 2020,1150751883566493696,Maria Luisa,,,,", Emilia Romagna"
1258289636381769728,RT @RV_ETBiz: Canada not doing enough to counter wave of #disinformation amid #CCPVirus #COVID19 pandemic -- @MLInstitute's @kolga weighs i…,disinformation CCPVirus COVID19,en,Thu May 07 06:56:41 +0000 2020,859482300,Cecilia Samuelsson,,,,Stockholm
1258292055576584192,"#Chinese #CCP cover-up of #Wuhan #coronavirus and how it was launched into other countries is becoming more and more evident. 

#China bears the great share of responsibility for #COVID19 spread.

#ChinaLiedAndPeopleDied #COVIDー19 #COVID #FiveEyes

https://t.co/ibpC0etu1B",Chinese CCP Wuhan coronavirus China COVID19 ChinaLiedAndPeopleDied COVIDー19 COVID FiveEyes,en,Thu May 07 07:06:18 +0000 2020,1177436384401006592,4 Freedoms & Golden Rule,,,,At sea
1258292164150194177,"FOUR more cases (total: 1045): hashtags ONE-SEVEN in hashtags EIGHT &amp; NINE...,(May 7, 2020; 15:00 HKT) #wuhancoronavirus #wuhanpneumonia #CHINESEvirus #wuhanvirus #wuhanflu #COVID2019 #COVID19 #HONGKONG #HK",wuhancoronavirus wuhanpneumonia CHINESEvirus wuhanvirus wuhanflu COVID2019 COVID19 HONGKONG HK,en,Thu May 07 07:06:44 +0000 2020,313536147,ActivistBowen,,,,Hong Kong
1258292292042907648,"WTF, China! #ChinaMustPay #ChinaLiesPeopleDie #BoycottChina #ChinaMustGo #NOtoChinaHegemony! https://t.co/V2HfrcA96c",ChinaMustPay ChinaLiesPeopleDie BoycottChina ChinaMustGo NOtoChinaHegemony,en,Thu May 07 07:07:15 +0000 2020,391349881,私の名前はベルです🌎🇵🇭 🇯🇵 🇺🇸🌏,,,,🌏
1258292531047084032,RT @Ben_Chasteen: @realDonaldTrump Check out the #ExposeCBS  video where CBS staged a #CCPVirus tent for people to get tested. https://t.co…,ExposeCBS CCPVirus,en,Thu May 07 07:08:12 +0000 2020,1113360485846589440,Jean Frenay,,,,sweden
1258293674829426688,"@realDonaldTrump you must watch! NYC hospital is killing pepper! #ChinaLiedAndPeopleDied #chinavirus #COVID19 #coronavirus #gaslit2020 #cabinfever  

https://t.co/Yql9bldZ2K",ChinaLiedAndPeopleDied chinavirus COVID19 coronavirus gaslit2020 cabinfever,en,Thu May 07 07:12:44 +0000 2020,145543205,Gerard F Chavez ~G,,,,"Santa Fe, NM USA"
1258294255841247233,"https://t.co/Yql9bldZ2K

#chinavirus #covid19 #chinaliedpeopledied #chinaliespeopledies @ Santa Fe, New Mexico https://t.co/0xNnWERNFG",chinavirus covid19 chinaliedpeopledied chinaliespeopledies,es,Thu May 07 07:15:03 +0000 2020,145543205,Gerard F Chavez ~G,-105.9721,35.6542,,"Santa Fe, NM USA"
1258294807434158081,RT @Jkylebass: MUST WATCH video tracing the origin and coverup of the Wuhan Virus. #ChinaLiedPeopleaDied #coronavirus #WuhanVirus China Lie…,ChinaLiedPeopleaDied coronavirus WuhanVirus,en,Thu May 07 07:17:14 +0000 2020,973025903008628737,Populist·Society,,,,United States
1258294838161629192,RT @Jkylebass: MUST WATCH video tracing the origin and coverup of the Wuhan Virus. #ChinaLiedPeopleaDied #coronavirus #WuhanVirus China Lie…,ChinaLiedPeopleaDied coronavirus WuhanVirus,en,Thu May 07 07:17:22 +0000 2020,17208347,Anurag Dixit,,,,Kya karoge
