1242739313252564994,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:05:15 +0000 2020,551818829,❄️cremeeBrulee❄️,,,,malaysia
1242739434652487682,"Way to go.. The oly thing expected now is a huge sanctions against China @POTUS @nytimes @washingtonpost
#ChinaLiedAndPeopleDied #MakeChinaPay #WuhanCoronavius 

https://t.co/rzAbg8rdJK",ChinaLiedAndPeopleDied MakeChinaPay WuhanCoronavius,https://www.moneycontrol.com/news/world/coronavirus-pandemic-us-advocacy-group-files-20-trillion-lawsuit-against-chinese-govt-5065281.html,en,Wed Mar 25 09:05:44 +0000 2020,73440313,Prateek Kanade,,,,India
1242739715695988738,RT @samirsaran: #ChinaLiedPeopleDied,ChinaLiedPeopleDied,,und,Wed Mar 25 09:06:51 +0000 2020,1117668282599821312,࿗ Watchful Garuda ࿗,,,,Right next to you
1242740050581831682,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:08:11 +0000 2020,2551675231,izram,,,,"Damansara, Selangor"
1242740050971918339,"RT @BesuraTaansane: @UnSubtleDesi #ChineseVirus #ChinaLiedPeopleDied 

 2 of 2 : 
https://t.co/kUeIVpcsqT",ChineseVirus ChinaLiedPeopleDied,https://twitter.com/BesuraTaansane/status/1241397096244072453?s=20,und,Wed Mar 25 09:08:11 +0000 2020,1193210629202444288,OddConcoction,,,,Ajman
1242740127027339264,"RT @ChinaInFocusNTD: “Perhaps a million Chinese people have died from the #CCPVirus.”
China reports 21 million lost mobile users in the las…",CCPVirus,,en,Wed Mar 25 09:08:29 +0000 2020,75654813,JacksonT,,,,"Chicago, Illinois"
1242740529030463489,#ChinaLiedPeopleDied #ChinaVirus #ChinaCoronaVirus #WuhanCoronaVirus https://t.co/m5QBfauQhf,ChinaLiedPeopleDied ChinaVirus ChinaCoronaVirus WuhanCoronaVirus,https://twitter.com/globaltimesnews/status/1242683832278515717,und,Wed Mar 25 09:10:05 +0000 2020,2267100092,Rajesh Ranjan,,,,Am here
1242740533602045952,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:10:06 +0000 2020,1083719489781260289,🌻,,,,"Sarawak, Malaysia"
1242740680683749376,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:10:41 +0000 2020,2164649916,Wanielaarr,,,,Malaysia
1242740714796011521,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:10:50 +0000 2020,1298449296,air katira,,,,Meja makan rumah shila amzah
1242740725726326784,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:10:52 +0000 2020,3260069005,𝓐𝓯𝓲𝓯 𝓕𝓲𝓴𝓻𝓲,,,,"Pinang, Malaysia"
1242741262727307264,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:13:00 +0000 2020,2668267896,Aqmar,,,,sdara
1242741452364337152,"RT @Klafmann: Salute to the designers😂😂😂

文宣組真係好正😂😂😂

#ChineseVirus 
#WuhanVirus 
#NASDAQ 
#ChinaLiedPeopleDied 
#chinaIsAsshoe https://t.c…",ChineseVirus WuhanVirus NASDAQ ChinaLiedPeopleDied chinaIsAsshoe,,zh,Wed Mar 25 09:13:45 +0000 2020,375575965,be water😷健さん,,,,パール オブ ザ オリエント
1242741607302127616,"RT @ChinaInFocusNTD: “Perhaps a million Chinese people have died from the #CCPVirus.”
China reports 21 million lost mobile users in the las…",CCPVirus,,en,Wed Mar 25 09:14:22 +0000 2020,716844768,Tom Key,,,,"Córdoba, Argentina"
1242741607780081664,RT @samirsaran: #ChinaLiedPeopleDied,ChinaLiedPeopleDied,,und,Wed Mar 25 09:14:22 +0000 2020,1165496078,Shreik,,,,Aamchi Mumbai
1242742043178221568,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:16:06 +0000 2020,484596475,shr (苏雪莉) 🌻,,,,+62
1242742303241822208,"Simple things can save us from coronavirus outbreak! Stay home, stay safe, &amp; stay updated.
#indiafightscorona #stayhomestaysafe #fightcoronavirus #coronaindia #salveolifesciences https://t.co/B1fS2TFsfw",indiafightscorona stayhomestaysafe fightcoronavirus coronaindia salveolifesciences,,en,Wed Mar 25 09:17:08 +0000 2020,627252065,Salveo Life Sciences Ltd.,,,,Delhi
1242742328080470016,"RT @jenniferatntd: #Harvard President Lawrence Bacow and wife Test Positive for #Coronavirus #CCPVirus
Photo: #CCP head #XiJinping welcomin…",Harvard Coronavirus CCPVirus CCP XiJinping,,en,Wed Mar 25 09:17:14 +0000 2020,74416825,himanshu,,,,Bangalore
1242742433865011200,"RT @ChinaInFocusNTD: “Perhaps a million Chinese people have died from the #CCPVirus.”
China reports 21 million lost mobile users in the las…",CCPVirus,,en,Wed Mar 25 09:17:39 +0000 2020,956309804938444800,Alvin Libra,,,,Philippines
1242742458519298048,"RT @ChinaInFocusNTD: “Perhaps a million Chinese people have died from the #CCPVirus.”
China reports 21 million lost mobile users in the las…",CCPVirus,,en,Wed Mar 25 09:17:45 +0000 2020,1154893917445382145,🎮🌌Night Gamer🌌🎮🇨🇵,,,,🌄
1242742647451721735,"#ChinaLiedPeopleDied 
#HoldChinaAccountable https://t.co/7lvXqN8Qjx",ChinaLiedPeopleDied HoldChinaAccountable,https://twitter.com/BBCWorld/status/1242727777117356034,und,Wed Mar 25 09:18:30 +0000 2020,1061234793713713155,Aynur,,,,"Amsterdam, The Netherlands"
1242742697745620994,"RT @Libeixi123: 班农： #CCP 是暴徒和恶魔。这与中国人民无关，他们是最大的受害者，也是地球上最体面，最努力的人。 
这是 #CCPVirus  

感谢🙏班农先生一直为我们饱受压迫的中国人说话！
感谢川普总统和美国人民！
这个世界如果没有美国，
中国人真的永…",CCP CCPVirus,,zh,Wed Mar 25 09:18:42 +0000 2020,1173444529262755841,鱼🐟🐟🐟,,,,"Colorado, USA"
1242742814653497344,#CCPVirus #ChineseVirusCorona https://t.co/WENlh2iULd,CCPVirus ChineseVirusCorona,https://twitter.com/repkevinhern/status/1242457746940846081,und,Wed Mar 25 09:19:10 +0000 2020,3151864309,gludus48,,,,Hong Kong
1242742903379595265,"@WHO is a bootlicker of China.

#WHOLiedPeopleDied
#ChineseVirusCorona 
#ChinaLiedPeopleDied https://t.co/Be0SI9Yiil",WHOLiedPeopleDied ChineseVirusCorona ChinaLiedPeopleDied,https://twitter.com/OpIndia_com/status/1242697723842670592,en,Wed Mar 25 09:19:31 +0000 2020,3074876166,🕉S∆πD€€¶ 🇮🇳🐯,,,,New Delhi
1242743126210613248,"RT @sokhowork: #CoronaRacism shall stop now! Ignorance has immense potential of destruction and killing lives...fight it.
https://t.co/lwL8…",CoronaRacism,,en,Wed Mar 25 09:20:24 +0000 2020,59542471,Stefan Urbat,,,,Stuttgart
1242743192983875584,"Drug Turning the Tide for
Treatment of Coronavirus 

Chloroquine: What to know about potential coronavirus treatment

#WalkAwayFromDemocrats 
#VoteRedToSaveAmerica2020
#DemsAreTraitors
#ChinaLiedPeopleDied 
#CoronaVirusChallenge 
#QAnon 
#QuarantineMSM

https://t.co/5z99MnfjbT",WalkAwayFromDemocrats VoteRedToSaveAmerica2020 DemsAreTraitors ChinaLiedPeopleDied CoronaVirusChallenge QAnon QuarantineMSM,https://www.foxnews.com/science/chloroquine-potential-coronavirus-treatment,en,Wed Mar 25 09:20:40 +0000 2020,4709748796,Richard L Champion,,,,"Forest City, NC"
1242743355823407105,"Sponsor tidak ada masalah terkait penundaan Olimpiade Tokyo 2020 akibat wabah corona
Lihat di  https://t.co/hryjUY3r3V

#Tokyo2020 #jepang #indonesia #spain #italia #lockdown #dirumahaja #CoronaIndonesia #wuhanvirus #virus #viral #Corona",Tokyo2020 jepang indonesia spain italia lockdown dirumahaja CoronaIndonesia wuhanvirus virus viral Corona,https://www.pindainews.com/berita/23508/sponsor-tak-masalah-olimpiade-tokyo-2020-ditunda,in,Wed Mar 25 09:21:19 +0000 2020,1037566236240965632,pindainews,,,,"West Java, Indonesia"
1242743514636546049,"@globaltimesnews #ChineseVirus
#WuhanVirus Virus
#CCPVirus 
Womao",ChineseVirus WuhanVirus CCPVirus,,en,Wed Mar 25 09:21:57 +0000 2020,1158577292676702209,Retro Saturn,,,,Milky Way
1242743595846832130,"Fake news
#ChinaLiedPeopleDied 
#ChinaVirus 
#HoldChinaAccountable https://t.co/bsIQI5GKlF",ChinaLiedPeopleDied ChinaVirus HoldChinaAccountable,https://twitter.com/XHNews/status/1242729687249350657,en,Wed Mar 25 09:22:16 +0000 2020,1061234793713713155,Aynur,,,,"Amsterdam, The Netherlands"
1242743621037637633,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:22:22 +0000 2020,736215396043227136,faqihah,,,,Malaysia
1242743624539893760,"@China_Amb_India https://t.co/2FtvHo9PDl

Control such paid news first !! You are already doomed,although.
We Indians are not gonna purchase a single Chinese items now despite whatever our govt says.
#ChinaVirus #ChinaLiedAndPeopleDied",ChinaVirus ChinaLiedAndPeopleDied,https://twitter.com/globaltimesnews/status/1242683832278515717?s=19,en,Wed Mar 25 09:22:23 +0000 2020,154962766,Vivek Singh,,,,"Bhopal, India"
1242743708606332928,"RT @PasReport: As #ChinaLiedPeopleDied due to cover up of #CoronavirusPandemic #COVID19, @GordonGChang joins the @PasReport #podcast. He br…",ChinaLiedPeopleDied CoronavirusPandemic COVID19 podcast,,en,Wed Mar 25 09:22:43 +0000 2020,135416205,Politick_Rick™ 🇺🇸,,,,America
1242743860180029440,"Once this pandemic is over, China should be held accountable for all the mess that this bl00dy nation has created. #ChinaLiedPeoplDied #ChineseVirus #WuhanVirus",ChinaLiedPeoplDied ChineseVirus WuhanVirus,,en,Wed Mar 25 09:23:19 +0000 2020,1158099015528902656,Naina,,,,India 
1242744358870216704,"China already started new Plague Inc campaign.

#ChinaLiedAndPeopleDied #CoronaVirus #Hantavirus",ChinaLiedAndPeopleDied CoronaVirus Hantavirus,,en,Wed Mar 25 09:25:18 +0000 2020,132257531,Madz™,,,,At your mom's.
1242744458657087488,We need to hobble Parliament because our ❤ leader has such envious admiration for #China's #CCPVirus #CentralCommittee dictatorial powers and shouldn't need to answer to the little people. - Canada's Liberal Cultist Party circa 2020 https://t.co/bezg71FRMS https://t.co/SGq2ScxcOO,China CCPVirus CentralCommittee,https://twitter.com/paulvieira/status/1242517714754842626,en,Wed Mar 25 09:25:42 +0000 2020,803390659398946816,Stirred not Shaken,,,,White Noise
1242744677352144898,"RT @ChinaInFocusNTD: “Perhaps a million Chinese people have died from the #CCPVirus.”
China reports 21 million lost mobile users in the las…",CCPVirus,,en,Wed Mar 25 09:26:34 +0000 2020,962876919661211648,Charles_😷,,,,Hong Kong
1242744883141468160,"You guys have blood on Your hands. Having infected the planet with your monster like eating ways, you have the audacity to make observations on others. #ChineseVirusCorona #ChinaLiedAndPeopleDied #ChinaVirus #ChinaCoronaVirus #ChineseCoronaVirus #ChineseViruses https://t.co/BFESYZf0z6",ChineseVirusCorona ChinaLiedAndPeopleDied ChinaVirus ChinaCoronaVirus ChineseCoronaVirus ChineseViruses,https://twitter.com/globaltimesnews/status/1242683832278515717,en,Wed Mar 25 09:27:23 +0000 2020,345901028,🇮🇳AuroraBorealis🇮🇳,,,,India
1242745012548493312,"RT @szczumic: #RadioIPP #PoranneTweetobranie
https://t.co/Jdg5OCWJgc @RadioIpp

#wolnośćTObezpieczeństwo
#NIEWOLA  #2Tym1wers7
#CCPVirus #W…",RadioIPP PoranneTweetobranie wolnośćTObezpieczeństwo NIEWOLA 2Tym1wers7 CCPVirus,http://idzpodprad.fm,pl,Wed Mar 25 09:27:54 +0000 2020,794174663547043840,Mariusz Borucki,,,,Gromadka
1242745017703133184,"#ChinaLiedPeopleDied 
#ChinaLiesPeopleDie
#ChineseVirus 
#BlameChina
#WashYourHands 
#WearMask 
#COVID2019 https://t.co/7FgD4eiCVl",ChinaLiedPeopleDied ChinaLiesPeopleDie ChineseVirus BlameChina WashYourHands WearMask COVID2019,https://twitter.com/Klafmann/status/1242684307300208640,und,Wed Mar 25 09:27:55 +0000 2020,122356886,Alex Chan,,,,Hong Kong
1242745265175625734,"RT @ChinaInFocusNTD: “Perhaps a million Chinese people have died from the #CCPVirus.”
China reports 21 million lost mobile users in the las…",CCPVirus,,en,Wed Mar 25 09:28:54 +0000 2020,884468169007656960,InVest Blockchain,,,,here and sometime there =) 
1242745515835441154,"@China_Amb_India You didn't hesitate in naming a superbug NDM1or Japanese enciphlitis or spanish flu etc. Why crib over Virus you created and spread being called #ChineseVirus19 , #WuhanVirus or #ChineseWuhanVirus?
#ChinaLiedPeopleDied",ChineseVirus19 WuhanVirus ChineseWuhanVirus ChinaLiedPeopleDied,,en,Wed Mar 25 09:29:54 +0000 2020,28953496,Nawal Singal,,,,Ahmedabad
1242745697192951808,"Hey #China your virus is more effective than your testing kits .

#ChinaLiedAndPeopleDied 
#COVID2019 
#coronavirus #ChineseWuhanVirus 
#ChineseCoronaVirus https://t.co/JRr7VVeesP",China ChinaLiedAndPeopleDied COVID2019 coronavirus ChineseWuhanVirus ChineseCoronaVirus,https://twitter.com/NavroopSingh_/status/1242742221708783618,en,Wed Mar 25 09:30:37 +0000 2020,2519690888,#IndiaFirst 🇮🇳,,,,🌏
1242745717875073025,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:30:42 +0000 2020,925373989953855488,🦁,,,,Malaysia
1242745754898202624,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:30:51 +0000 2020,856202787499032576,Elyaaalyaa,,,,"Newcastle Upon Tyne, England"
1242745935354040321,@chenweihua u bastar chinese we the whole world shud hunt u chinese down and beat d shit out of u and expunge u chinese completely #ChinaVirus #ChinaLiedPeopleDied #Wuhan #CoronavirusLockdown #COVID2019 #coronavirus the world shud teach china lesson,ChinaVirus ChinaLiedPeopleDied Wuhan CoronavirusLockdown COVID2019 coronavirus,,en,Wed Mar 25 09:31:34 +0000 2020,1237292030801346565,ravi shukla,,,,"Iowa Park, TX"
1242746153243832322,"#ChineseCoronaVirus 
#ChinaLiedAndPeopleDied https://t.co/tJ1HvH1EZW",ChineseCoronaVirus ChinaLiedAndPeopleDied,https://twitter.com/pokershash/status/1242743495523069953,und,Wed Mar 25 09:32:26 +0000 2020,544555916,ALOK KUMAR PATTNAIK 🇮🇳,,,,India
1242746195178475521,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:32:36 +0000 2020,744559155432689664,F,,,,Taiping
1242746413026390016,"Victims of haircut policy
#ChineseViruses #CCPVirus https://t.co/itGwofv8JR",ChineseViruses CCPVirus,https://twitter.com/journesis/status/1242733644210302976,en,Wed Mar 25 09:33:28 +0000 2020,1182197857543045121,CCPComputerExplosion,,,,HK
1242746467774693376,"RT @Le_Bilaiyyaa: WHO morons , #ChinaLiedPeopleDied . When this mess will get over, I want world leaders to sit and decide on quantum of pu…",ChinaLiedPeopleDied,,en,Wed Mar 25 09:33:41 +0000 2020,702357111511113728,Sudhir Sharma,,,,"Mumbai, India"
1242746593708666881,RT @samirsaran: #ChinaLiedPeopleDied,ChinaLiedPeopleDied,,und,Wed Mar 25 09:34:11 +0000 2020,793673128341745664,devp,,,,India
1242746627430940672,"RT @PippyPip9: @MarcinKurpios #MadeInChina product is poor quality!   Pls don’t buy, waste of $.  #AnywherebutChina #CCPVirus
#ChinaLiedAnd…",MadeInChina AnywherebutChina CCPVirus,,en,Wed Mar 25 09:34:19 +0000 2020,779629897,BABAKWESI,,,,NIGERIA
1242746786583805953,"RT @ChinaInFocusNTD: “Perhaps a million Chinese people have died from the #CCPVirus.”
China reports 21 million lost mobile users in the las…",CCPVirus,,en,Wed Mar 25 09:34:57 +0000 2020,928277111038717952,lonewolf,,,,"New York, NY"
1242746815629291522,"RT @yurimarine: 「更新：東京都で新たに40人以上の感染確認 新型コロナウイルス」

入国禁止、強制送還しなかった政治家、役人を心底恨むわ
#Coronavirus #ChinaCoronaVirus https://t.co/x3U6AyK31a",Coronavirus ChinaCoronaVirus,https://twitter.com/i/events/1219057585707315201,ja,Wed Mar 25 09:35:04 +0000 2020,759517615878352896,山中,,,,奈良 奈良市
1242746878615097345,"Seems like all crap that #China has been selling under burqa of aid is more lethal than it is useful.

#Coronavirus test kits from China have an error rate of up to 80%. This is as bad or even worse than regular Made In China stuff.

https://t.co/UxEScFv70m #ChinaLiedPeopleDied",China Coronavirus ChinaLiedPeopleDied,https://translate.google.com/translate?hl=en&sl=auto&tl=en&u=https%3A%2F%2Fwww.irozhlas.cz%2Fzpravy-domov%2Fostrava-rychlotesty-koronavirus_2003231414_sot,en,Wed Mar 25 09:35:19 +0000 2020,248594723,Jaidev Jamwal,,,,NowHere
1242747064028549121,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:36:03 +0000 2020,265764963,Akif,,,,Damansara
1242747248527601664,"RT @IamFrank_Zhang: 一位纽约的医生使用羟氯喹+阿奇霉素+硫酸锌成功治愈了500 #CCPVirus 的患者。

治愈率100%，仅有10%病人会恶心腹泻。

医生的判断是：
锌减慢病毒在细胞内的繁殖。
羟氯喹增加锌的吸收。
阿奇霉素（可能）防止细菌二次感染。…",CCPVirus,,zh,Wed Mar 25 09:36:47 +0000 2020,742219590629892097,關家榮殺人未遂,,,,"The Hague, The Netherlands"
1242747399392481280,"RT @jenniferatntd: #Harvard President Lawrence Bacow and wife Test Positive for #Coronavirus #CCPVirus
Photo: #CCP head #XiJinping welcomin…",Harvard Coronavirus CCPVirus CCP XiJinping,,en,Wed Mar 25 09:37:23 +0000 2020,2833013012,Alonso Gu顧🗽,,,,"Irvine, CA"
1242747470653714432,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:37:40 +0000 2020,100894819,Rusita Dessy Permata,,,,disneyland
1242747513334980609,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:37:50 +0000 2020,809744560356081664,배,,,,Neo Zone
1242747562500685824,"RT @ChinaInFocusNTD: “Perhaps a million Chinese people have died from the #CCPVirus.”
China reports 21 million lost mobile users in the las…",CCPVirus,,en,Wed Mar 25 09:38:02 +0000 2020,987805436073082884,⭐️⭐️⭐️Lily,,,,"Georgia, USA"
1242747575892979717,@pokershash So do we need to call it #WuhanVirus or #Chinaviruscorona or #ChineseVirusCorona,WuhanVirus Chinaviruscorona ChineseVirusCorona,,en,Wed Mar 25 09:38:05 +0000 2020,1095295446,आत्मनिर्भर in Karan-tine.🎭,,,,Kabristan
1242747864406618115,"Please do that, US made chinevil, you should destroy it to save the World #antichinazi #中國肺炎 #武漢肺炎 https://t.co/POuygWZTOI",antichinazi 中國肺炎 武漢肺炎,https://twitter.com/RepMattGaetz/status/1242514236875644933,en,Wed Mar 25 09:39:14 +0000 2020,866866663920095232,Son of HongKong,,,,香港
1242747986234339331,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:39:43 +0000 2020,551353460,"I'm still, I'm still Jafni from the block",,,,Nogori Is The Reason
1242748045374050304,"#ChinaLiedAndPeopleDied 
#ChinaVirus 
#WuhanVirus https://t.co/DeR4O4GByz",ChinaLiedAndPeopleDied ChinaVirus WuhanVirus,https://twitter.com/realshooterdadi/status/1242665821823856640,und,Wed Mar 25 09:39:57 +0000 2020,830751836827222016,Alok Kumar,,,,India
1242748247048777728,"#CCPVirus 
#China 
#ChinaLiedAndPeopleDied 
#ChinaLiedPeopleDie https://t.co/NHqGPr4f2u",CCPVirus China ChinaLiedAndPeopleDied ChinaLiedPeopleDie,https://twitter.com/jenniferatntd/status/1242565975398125569,und,Wed Mar 25 09:40:45 +0000 2020,979766385546072065,ANIKET DANGI,,,,India
1242748250588774409,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:40:46 +0000 2020,320286288,Mak Chan,,,,Hong  Kong
1242748409867534337,Fish tank cleaner chloroquine phosphate killed a man who ingested it as coronavirus cure - The Washington Post https://t.co/ylpziNFt85 ... my brother-in-law is using this man's death as his reason for assuming cloroquine isn't useful against #CCPVirus! :-p,CCPVirus,https://www.washingtonpost.com/nation/2020/03/24/coronavirus-chloroquine-poisoning-death/,en,Wed Mar 25 09:41:24 +0000 2020,43485094,Mike Lisanke,,,,"NCSU+IBM, RTP, NC"
1242748573189435393,@UNNTV1 Very cruel. Cannot imagine someone doing this to any living being. This practice should stop. #ChinaVirus #ChinaCoronaVirus #coronavirus,ChinaVirus ChinaCoronaVirus coronavirus,,en,Wed Mar 25 09:42:03 +0000 2020,2829265910,D Ganesh,,,,"Hyderabad, India"
1242748577702645762,Madrid and London face worse coronavirus outbreaks than Lombardy https://t.co/uU4vtUYDWH via @MailOnline #ChinaLiedPeopleDied,ChinaLiedPeopleDied,https://mol.im/a/8149549,en,Wed Mar 25 09:42:04 +0000 2020,1104742489972449280,Winstona Smith,,,,Scotland
1242748867067535361,"RT @jenniferatntd: #Harvard President Lawrence Bacow and wife Test Positive for #Coronavirus #CCPVirus
Photo: #CCP head #XiJinping welcomin…",Harvard Coronavirus CCPVirus CCP XiJinping,,en,Wed Mar 25 09:43:13 +0000 2020,1169618146044473344,MoLily KCC2019 😷,,,,Hong Kong
1242748909966917637,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:43:23 +0000 2020,766628349485518849,ᴍɪᴀᴏ 喵 ｜ɪᴛ‘s ʟᴏᴠᴇ |,,,,Pink Ocean
1242748925972381701,"RT @jenniferatntd: Hospital refuses to admit #CCPVirus patient as they want to keep ""zero new case"" record. Upset family starts a fight wit…",CCPVirus,,en,Wed Mar 25 09:43:27 +0000 2020,455749428,{}{},,,,In my room
1242748955277967360,"RT @ChinaInFocusNTD: “Perhaps a million Chinese people have died from the #CCPVirus.”
China reports 21 million lost mobile users in the las…",CCPVirus,,en,Wed Mar 25 09:43:34 +0000 2020,45542302,melancholy,,,,i exist in my mind
1242749144407650306,#ChinaVirus #ChinaLiedPeopleDied https://t.co/6KtO6gaPGD,ChinaVirus ChinaLiedPeopleDied,https://twitter.com/ABPNews/status/1242722953424326656,und,Wed Mar 25 09:44:19 +0000 2020,146076406,डाकू भवानी सिंह,,,,pali
1242749407910490114,@China_Amb_India #CoronavirusPandemic is  #ChineseWuhanVirus because #ChinaVirus came from #China. #ChinaLiedAndPeopleDied so now we #Boycottchina. #ChinaCoronaVirus caused so many deaths globally. #CommunistChina cacophony isn't entertained. We will call a spade a spade #COVID19 comes from China,CoronavirusPandemic ChineseWuhanVirus ChinaVirus China ChinaLiedAndPeopleDied Boycottchina ChinaCoronaVirus CommunistChina COVID19,,en,Wed Mar 25 09:45:22 +0000 2020,17286842,अर्धेन्दू पाल,,,,New Delhi
1242749701708906496,Nothing special with this bullshit country. #WuhanVirus #COVID19 #antichinazi https://t.co/TwQOWfYMbp,WuhanVirus COVID19 antichinazi,https://twitter.com/bolovehk/status/1242740436554280961,en,Wed Mar 25 09:46:32 +0000 2020,820122757,i love you 3000,,,,"London, England"
1242749709925535745,"Next time Woolies, Coles, Aldi and in fact the local IGA cry poor - remember what these assholes did during #wuhanvirus Ridiculous pricing on fruit and veg, toilet paper etc. 

We apparently have enough food and supplies for 75mio people they said.

Must be a rich bunch of pricks",wuhanvirus,,en,Wed Mar 25 09:46:34 +0000 2020,357435536,Wil,,,,Barwon Heads
1242749958513516546,RT @Christi71386739: @Imamofpeace #ChinaCoronaVirus #WuhanVirus #ChineseVirus https://t.co/degigqGWLc,ChinaCoronaVirus WuhanVirus ChineseVirus,,und,Wed Mar 25 09:47:33 +0000 2020,1197417358568017920,karenyeung 🇭🇰 🇹🇭 🇹🇼 #SOSHK,,,,香港人熱愛民主自由， 願意聯合全球同一陣線
1242750017498046464,"RT @ChinaInFocusNTD: “Perhaps a million Chinese people have died from the #CCPVirus.”
China reports 21 million lost mobile users in the las…",CCPVirus,,en,Wed Mar 25 09:47:48 +0000 2020,828440635917160448,The Satya Narayan Barik,,,,India
1242750222607863809,WHICH COUNTRY HAS HANDLED #coronavirus THE BEST ? #Hantavirus  #CoronavirusLockdown #coronavirusindia #Covid19India #CompleteLockdown #Corona #COVIDIDIOTS #COVID19outbreak #Corona #ChinaLiedPeopleDied #ReopenAmerica #USA #US #China #Tsunami #COVID19outbreak #Russia,coronavirus Hantavirus CoronavirusLockdown coronavirusindia Covid19India CompleteLockdown Corona COVIDIDIOTS COVID19outbreak Corona ChinaLiedPeopleDied ReopenAmerica USA US China Tsunami COVID19outbreak Russia,,en,Wed Mar 25 09:48:36 +0000 2020,122402599,Harshad Joshi,,,,Global
1242750411200557056,"Man who died on bus in China tests positive for virus RATS spread https://t.co/Km6Yif6fMj via @MailOnline 

#bigdata 

#HANTAvirus #Hantaviruschina 
#China #Chinavirus #Wuhanvirus 

#COVID19 #LINUX #COVID19USA #COVID19INDIA #COVID19UK #COVID19CANADA #COVID19FRANCE #COVID19ITALY",bigdata HANTAvirus Hantaviruschina China Chinavirus Wuhanvirus COVID19 LINUX COVID19USA COVID19INDIA COVID19UK COVID19CANADA COVID19FRANCE COVID19ITALY,https://mol.im/a/8148481,en,Wed Mar 25 09:49:21 +0000 2020,737142202481016832,Chidambara .ML.,,,,Mysore  and  BERLIN
1242750461481873408,"RT @AmarUjalaNews: कोरोना वायरस से बचने के लिए दुनिया घूमा ये परिवार, आखिरकार काम आया अपना ही देश
#China #ChinaCoronaVirus #HongKong #COVID…",China ChinaCoronaVirus HongKong COVID,,hi,Wed Mar 25 09:49:33 +0000 2020,4677884736,विवेक त्रिपाठी,,,,आपके दिल मे
1242751124274319360,"RT @AmarUjalaNews: कोरोना वायरस से बचने के लिए दुनिया घूमा ये परिवार, आखिरकार काम आया अपना ही देश
#China #ChinaCoronaVirus #HongKong #COVID…",China ChinaCoronaVirus HongKong COVID,,hi,Wed Mar 25 09:52:11 +0000 2020,809826478896476160,Jaya Singh bais,,,,"Chhindwara, INDIA "
