1251704205859053568,"#OneWorldTogetherAtHome is a joke. Thanking healthcare workers is way overdue and appreciated(I’m a nurse), but benefiting the #WHO financially is truly unforgivable. #WHOLiedPeopleDied #ChineseVirus #ChinaLiedPeopleDied #COVIDIOTS #Covid_19 #Wuhan #WuhanVirus https://t.co/YnGwLX2rYk",OneWorldTogetherAtHome WHO WHOLiedPeopleDied ChineseVirus ChinaLiedPeopleDied COVIDIOTS Covid_19 Wuhan WuhanVirus,,en,Sun Apr 19 02:48:32 +0000 2020,1245467523937710088,🇺🇸🇺🇸🇺🇸🇺🇸🙏✝️W✝️🙏🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,,,,USA
1251704280685436929,"@WHO @DrTedros Yeah, the #CommieBastardVirus has taken so much from us. That might be because you helped the CCP cover that shit up. #CCPcoronavirus #CCPVirus #CCPCoverup",CommieBastardVirus CCPcoronavirus CCPVirus CCPCoverup,,en,Sun Apr 19 02:48:50 +0000 2020,1036834255161225218,KyGuyPolitics,,,,"Michigan, USA"
1251704351787151360,"RT @19PANDEM1C: #newcoronavirus
#COVIDｰ19
#CCPVirus
#coronaｰ禍
#coronavirus
#ChineseVirus 
#COVID2019 
#StayAtHome 
#StaySafe
#HandWash
#Ear…",newcoronavirus COVIDｰ19 CCPVirus coronaｰ禍 coronavirus ChineseVirus COVID2019 StayAtHome StaySafe HandWash,,ja,Sun Apr 19 02:49:07 +0000 2020,1014419434243407873,台中北韓日,,,,🇧🇸
1251664002662400000,#Telemedicine Useful Tool to ‘#Reassure’ #Patients During #Outbreak: #NYC #Family #Doctor #COVID #CCPVirus #StayHealthyAtHome https://t.co/wE5shMyMse via @news_ntd,Telemedicine Reassure Patients Outbreak NYC Family Doctor COVID CCPVirus StayHealthyAtHome,https://mb.ntd.com/telemedicine-useful-tool-to-reassure-patients-during-outbreak-nyc-family-doctor_455247.html,en,Sun Apr 19 00:08:47 +0000 2020,1212764034388250626,Kevin R Hogan,,,,"New York, USA"
1251664003123818499,#chinaliedpeopledied #Wuhan #WuhanVirus https://t.co/d5Xf7QEMTJ,chinaliedpeopledied Wuhan WuhanVirus,https://twitter.com/H0tdish/status/1247533864504852491,und,Sun Apr 19 00:08:47 +0000 2020,1250399218629578752,Winnie T. Pooh,,,,YYZ
1251664036195753984,"RT @ChinaInFocusNTD: 6 cities in #China, including Wuhan, Guangzhou and Suifenhe, are considered potential hotspots for the next #CCPVirus…",China CCPVirus,,en,Sun Apr 19 00:08:55 +0000 2020,1230529295157624838,Run it Vending LLC.,,,,"Lakewood, CO"
1251664213283500032,"RT @VVeathercock: #China の6都市(武漢、広州、Suifenheを含む)が、#CCPVirus アウトブレイクの次の潜在的なホットスポットと見なされます。

ソーシャルメディアの写真は、空港の乗客が6つの都市から来た場合、他の人とは別のルートを取るように…",China CCPVirus,,ja,Sun Apr 19 00:09:37 +0000 2020,988557185360658432,すーどり🇯🇵,,,,日本
1251664254215745537,"RT @ChinaInFocusNTD: 6 cities in #China, including Wuhan, Guangzhou and Suifenhe, are considered potential hotspots for the next #CCPVirus…",China CCPVirus,,en,Sun Apr 19 00:09:47 +0000 2020,102071448,Prashant M. Tripathi,,,,"Etawah, U.P., India"
1251664498425057281,RT @ChinaInFocusNTD: A Taiwanese politician posted several official documents suggesting the second wave of #CCPVirus outbreaks have begun…,CCPVirus,,en,Sun Apr 19 00:10:45 +0000 2020,3684364698,Penny Zhou,,,,"Manhattan, NY"
1251664513822347265,"RETWEET IF you need me to Uber this meat to you... 

Want the full clip? 

👉🏽💰Cashapp: $hungbbc12
👉🏽💵Venmo : bbcNson

#coronavirususa #bbc #dominant #cashmaster #faggot  #bbcnson #coronavirus #CoronavirusOutbreak #CoronaVirusUpdates #ChinaVirus https://t.co/6oc3wZNVti",coronavirususa bbc dominant cashmaster faggot bbcnson coronavirus CoronavirusOutbreak CoronaVirusUpdates ChinaVirus,,en,Sun Apr 19 00:10:49 +0000 2020,1185741704642682880,dominant domeanor,,,,305
1251664627911581696,RT @ChinaInFocusNTD: A Taiwanese politician posted several official documents suggesting the second wave of #CCPVirus outbreaks have begun…,CCPVirus,,en,Sun Apr 19 00:11:16 +0000 2020,1060573081935249409,NTD News,,,,"New York, NY"
1251664816571215872,RT @ChinaInFocusNTD: A Taiwanese politician posted several official documents suggesting the second wave of #CCPVirus outbreaks have begun…,CCPVirus,,en,Sun Apr 19 00:12:01 +0000 2020,753571509080174592,VIRIYA,,,,Internet
1251664979838799873,RT @ChinaInFocusNTD: A Taiwanese politician posted several official documents suggesting the second wave of #CCPVirus outbreaks have begun…,CCPVirus,,en,Sun Apr 19 00:12:40 +0000 2020,759354603750191104,Noah,,,,USA
1251665022318592000,RT @ChinaInFocusNTD: A Taiwanese politician posted several official documents suggesting the second wave of #CCPVirus outbreaks have begun…,CCPVirus,,en,Sun Apr 19 00:12:50 +0000 2020,332887516,Adjie Anderson Gates,,,,Mana aje boleh 
1251669573490708482,"RT @Bearsaroo: @li_xiaosi Taiwan isn't China's.

Neither is Tibet or Hong Kong.

The reckoning is coming!

#ChinaLiedPeopleDied #ChineseVir…",ChinaLiedPeopleDied,,en,Sun Apr 19 00:30:55 +0000 2020,884809392033378304,⭐️🐴Lone Ranger🐴⭐️,,,,United States
1251669723034591232,"Johnson indicated that China's lack of transparency about the CCP Virus made the communist-run country untrustworthy...

Source: https://t.co/LMxfeS2PjT

#Huawei #5G #Technology #business #CCPVirus #China #CCP #UKPoli #UnitedKingdom https://t.co/zGRO5UBvcj",Huawei 5G Technology business CCPVirus China CCP UKPoli UnitedKingdom,https://pjmedia.com/trending/huge-the-uk-just-dumped-chinas-huawei-in-5g-tech-roll-out-citing-its-lies-over-coronavirus/amp/?__twitter_impression=true,en,Sun Apr 19 00:31:31 +0000 2020,1228779547652493312,Meme America GIF Again🇺🇸,,,,United States
1251669749802639362,RT @ChinaInFocusNTD: A Taiwanese politician posted several official documents suggesting the second wave of #CCPVirus outbreaks have begun…,CCPVirus,,en,Sun Apr 19 00:31:37 +0000 2020,16597796,Brewcerizer,,,,FL
1251670285889294336,"RT @ChinaInFocusNTD: 6 cities in #China, including Wuhan, Guangzhou and Suifenhe, are considered potential hotspots for the next #CCPVirus…",China CCPVirus,,en,Sun Apr 19 00:33:45 +0000 2020,1226159733171769344,Paul,,,, United Kingdom
1251670394857119746,RT @ChinaInFocusNTD: A Taiwanese politician posted several official documents suggesting the second wave of #CCPVirus outbreaks have begun…,CCPVirus,,en,Sun Apr 19 00:34:11 +0000 2020,951324160004796416,Bobby  Stanton,,,,"Littleton, CO"
1251670474871861248,"#China: Japan is the country I want to visit the most after the pandemic

Look at how unwelcome beings you are in Japan. Stop infesting the free world already!
#ChinaLiedPeopleDied https://t.co/XVfdYfWERO",China ChinaLiedPeopleDied,https://twitter.com/YatagarasuOyaji/status/1251289481618980864,en,Sun Apr 19 00:34:30 +0000 2020,1088800852603691008,為信念 從沒退後,,,,Hong Kong
1251670517330972673,No thanks. We are in this pandemic because #ChinaLiedAndPeopleDied and covered up by the @WHO. Shove it liberal Hollywood https://t.co/StFvIuMLMT,ChinaLiedAndPeopleDied,https://twitter.com/GlblCtzn/status/1251662151816798214,en,Sun Apr 19 00:34:40 +0000 2020,2796688187,mrsjax🇺🇸,,,,"New Jersey, USA"
1251670546351341569,"RT @ChinaInFocusNTD: 6 cities in #China, including Wuhan, Guangzhou and Suifenhe, are considered potential hotspots for the next #CCPVirus…",China CCPVirus,,en,Sun Apr 19 00:34:47 +0000 2020,1349824554,Stanask2think,,,,Canada
1251670663032602624,@WHO @ladygaga @RollingStones @DrTedros @WHOAFRO @WHOSEARO @WHOEMRO @pahowho @WHOWPRO @WHO_Europe @GlblCtzn #ChinaLiedAndPeopleDied and you covered it up. Fy,ChinaLiedAndPeopleDied,,en,Sun Apr 19 00:35:15 +0000 2020,2796688187,mrsjax🇺🇸,,,,"New Jersey, USA"
1251670805756489729,"Senate Intel chair unloaded stocks in mid-February before #coronavirus rocked markets
https://t.co/aozI2yzz6Y
19 Mar 2020

#QUOTE .. sold between $628,000 and $1.7 million in publicly traded stocks ..

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-104 by #BorderObserver",coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,https://www.opensecrets.org/news/2020/03/burr-unloaded-stocks-before-coronavirus/,en,Sun Apr 19 00:35:49 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1251675105048100866,"RT @jenniferatntd: #P4 Lab in #Wuhan Wuhan, The Origin of #CCPVirus: More Evidence? 
#武汉 #P4实验室 是 #中共病毒 发源地吗？这是又一证据吗？
Premier in 25 minutes…",P4 Wuhan CCPVirus 武汉 P4实验室 中共病毒,,zh,Sun Apr 19 00:52:54 +0000 2020,4715340387,🇮🇱❤️🇺🇸 Danny❤️🇳🇱 🚜,,,,The Netherlands
1251675298564673536,Ru like seriously serious 😡😡😡😡😡😡 #nothingchineseforever #BoycottChina https://t.co/HqNHPdYVLo,nothingchineseforever BoycottChina,https://twitter.com/htTweets/status/1251394556018319360,en,Sun Apr 19 00:53:40 +0000 2020,78225938,thehalwaiyogi,77.095086,28.6384895,"New Delhi, India, India",New Delhi-India
1251675415619526658,"From reading @tina_nguyen on #CCPVirus ""#conspiracytheories,"" you'd think the #WHO was beyond legitimate criticism:  https://t.co/WJe8QwYkAU #mediabias #MSM #MainStreamMedia #WuhanVirus #Tedros #coronavirus #COVID #ConspiracyTheory",CCPVirus conspiracytheories WHO mediabias MSM MainStreamMedia WuhanVirus Tedros coronavirus COVID ConspiracyTheory,https://www.politico.com/news/2020/04/18/trump-coronavirus-who-bill-gates-fauci-193379,en,Sun Apr 19 00:54:08 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1251675571311882240,"RT @MarshaBlackburn: #ChinaLiedPeopleDied
 
China cost the USA trillions of dollars in damages and wrecked our economy.
 
Now, they must pa…",ChinaLiedPeopleDied,,en,Sun Apr 19 00:54:45 +0000 2020,1169266088434995200,Hope,,,,Hong Kong
1251675643072450560,I cant believe we are watching this shit since the WHO is a #China favored organization #Kungflu #chinavirus #defundWHO,China Kungflu chinavirus defundWHO,,en,Sun Apr 19 00:55:02 +0000 2020,105272389,ROSST,,,,"New York, NY"
1251676175103033345,"RT @ChinaInFocusNTD: 6 cities in #China, including Wuhan, Guangzhou and Suifenhe, are considered potential hotspots for the next #CCPVirus…",China CCPVirus,,en,Sun Apr 19 00:57:09 +0000 2020,733572922573357057,Walter Harold Wang,,,,"Auckland, New Zealand"
1251676284393906177,"RT @jenniferatntd: #P4 Lab in #Wuhan Wuhan, The Origin of #CCPVirus: More Evidence? 
#武汉 #P4实验室 是 #中共病毒 发源地吗？这是又一证据吗？
Premier in 25 minutes…",P4 Wuhan CCPVirus 武汉 P4实验室 中共病毒,,zh,Sun Apr 19 00:57:35 +0000 2020,2255124486,Muller Lu 🇹🇼,,,,Taipei
1251676392711950336,RT @ChinaInFocusNTD: A Taiwanese politician posted several official documents suggesting the second wave of #CCPVirus outbreaks have begun…,CCPVirus,,en,Sun Apr 19 00:58:01 +0000 2020,1226373826910527488,Once Great Pyrenees,,,,United States of South Africa
1251708566966132736,@WHO The WHO cannot be trusted and must be completely defunded. #ChinaLiedPeopleDied https://t.co/OennqtpYZZ,ChinaLiedPeopleDied,,en,Sun Apr 19 03:05:52 +0000 2020,894991170287415296,Tim Hentschel,,,,Singapore
1251708656284053504,"RT @Human70286217: @NatashaFatah @cell222right #ChineseVirus #CCPVirus #XijinpingVirus #chernobylmoment
#boycottchinaproducts",ChineseVirus CCPVirus XijinpingVirus chernobylmoment boycottchinaproducts,,und,Sun Apr 19 03:06:13 +0000 2020,1389715789,Jean-Pierre LaRocque,,,,Somewhere in Gods country!
1251708759975399424,RT @troyjensen: #BeijingBiden #ChinaJoe #%•#ChinaJoeBiden #JoeBiden #CCPVirus #ChinaVirus #ChinaMustPay #ChinaLiedPeopleDied #WuhanLab #Wuh…,BeijingBiden ChinaJoe ChinaJoeBiden JoeBiden CCPVirus ChinaVirus ChinaMustPay ChinaLiedPeopleDied WuhanLab,,und,Sun Apr 19 03:06:38 +0000 2020,1223363000054083584,JZAZRedpilled⭐️⭐️⭐️,,,,US A
1251708841172955136,"6 cities in #China, including Wuhan, Guangzhou and Suifenhe, are considered potential hotspots for the next #CCPVirus outbreak. Photos on social media show airport passengers are told to take a different route than others if they come from the 6 cities.

 https://t.co/4IqCS9KHw4",China CCPVirus,,en,Sun Apr 19 03:06:58 +0000 2020,4711717992,Martin Hiesboeck 解聰文,,,,"Taipei City, Taiwan"
1251709293444956165,"RT @MarshaBlackburn: #ChinaLiedPeopleDied
 
China cost the USA trillions of dollars in damages and wrecked our economy.
 
Now, they must pa…",ChinaLiedPeopleDied,,en,Sun Apr 19 03:08:45 +0000 2020,487995911,suziecue,,,,GA
1251709477394546689,RT @ChinaInFocusNTD: A Taiwanese politician posted several official documents suggesting the second wave of #CCPVirus outbreaks have begun…,CCPVirus,,en,Sun Apr 19 03:09:29 +0000 2020,3246250736,Tiffany Meier,,,,"New York, NY"
1251709528543879168,#CCPLiedPeopleDied #ChinaLiedPeopleDied #CCP_is_terrorist #CCPVirus #ChinaVirus #ChinaMustPay #WuhanVirus #HKPoliceTerrorists #hkpolicebrutality #PoliceState https://t.co/F4OMEp5n1a,CCPLiedPeopleDied ChinaLiedPeopleDied CCP_is_terrorist CCPVirus ChinaVirus ChinaMustPay WuhanVirus HKPoliceTerrorists hkpolicebrutality PoliceState,https://twitter.com/CHUICHU72549947/status/1251482740123287553,und,Sun Apr 19 03:09:41 +0000 2020,1224129018217160704,PSC🖐☝️,,,,Hong Kong
1251709638233464832,"RT @0lvHealer: @hermanntertsch @abc_mundo 🕯️ #ccpcoverup #CCPVirus 
#CCPLiedPeopleDied #WHOLiedPeopleDied 

https://t.co/lSi99XjKCN",ccpcoverup CCPVirus CCPLiedPeopleDied WHOLiedPeopleDied,https://twitter.com/McCaulforTexas/status/1241345156160380931,und,Sun Apr 19 03:10:08 +0000 2020,785638309103972353,Marcus T. Cicero,,,,"Rome, Italy"
1251709787672178688,"RT @jenniferatntd: #P4 Lab in #Wuhan Wuhan, The Origin of #CCPVirus: More Evidence? 
#武汉 #P4实验室 是 #中共病毒 发源地吗？这是又一证据吗？
Premier in 25 minutes…",P4 Wuhan CCPVirus 武汉 P4实验室 中共病毒,,zh,Sun Apr 19 03:10:43 +0000 2020,1420470828,Kalpit Patel,,,,"Darwin, Northern Territory"
1251714150021111809,"RT @ATX_PATRIOT: NY - you failed!  Listen to your Health Commissioner on February 2nd 2020

#ChinaLiedPeopleDied #ChinaVirus 

 https://t.c…",ChinaLiedPeopleDied ChinaVirus,,en,Sun Apr 19 03:28:03 +0000 2020,33811812,SmirkingDeplorable Text TRUMP to 88022,,,,A Line in The Sand
1251714159453933569,"RT @jenniferatntd: Glad to see this report uses ""#CCPVirus"" too, as well as a video I shared.
Like in Wuhan, people are collapsing on stree…",CCPVirus,,en,Sun Apr 19 03:28:05 +0000 2020,207098503,teguh supriyadi,,,,"West Java, Indonesia"
1251714247215677446,"Encuentran evidencia de un sello de refrigeración dañado en fotos del laboratorio de Wuhan. 

Lo de China se pode cada vez peor. Increíble. Nunca más.

#Coronavirus 
#ChinaLiedAndPeopleDied  https://t.co/xUDyMKelvg",Coronavirus ChinaLiedAndPeopleDied,https://www.dailymail.co.uk/news/article-8233185/Shock-photos-inside-Wuhan-lab-stores-1-500-virus-strains.html,es,Sun Apr 19 03:28:26 +0000 2020,298476496,Flavio Arosemena Burbano,,,,"Guayaquil, Ecuador "
1251714326966272000,"RT @ChinaInFocusNTD: The #CCP revised the death count of #CCPVirus in #Wuhan from about 2,600 to about 3,900, an increase of 50%. But many…",CCP CCPVirus Wuhan,,en,Sun Apr 19 03:28:45 +0000 2020,714445385809399809,Lynda Caneva ⭐️⭐️⭐️,,,,"New York, USA"
1251714367780864000,"RT @ChinaInFocusNTD: 6 cities in #China, including Wuhan, Guangzhou and Suifenhe, are considered potential hotspots for the next #CCPVirus…",China CCPVirus,,en,Sun Apr 19 03:28:55 +0000 2020,313385516,Navroop Singh,,,,"New Delhi, India"
1251714456939229185,RT @ChinaInFocusNTD: A Taiwanese politician posted several official documents suggesting the second wave of #CCPVirus outbreaks have begun…,CCPVirus,,en,Sun Apr 19 03:29:16 +0000 2020,78576565,Bharatiya,,,,Muktakash
1251714481345884160,"RT @jenniferatntd: #P4 Lab in #Wuhan, The Origin of #CCPVirus: More Evidence? 
#武汉 #P4实验室 是 #中共病毒 发源地吗？这是又一证据吗？
Full video 视频全集：https://t.c…",P4 Wuhan CCPVirus 武汉 P4实验室 中共病毒,,zh,Sun Apr 19 03:29:22 +0000 2020,1082678689882501120,✝🕎פרח גן עדן לדמוקרטיה🇮🇱🇹🇭🇭🇰🇹🇼🇯🇵🇺🇸,,,,morning of second day - Ocean
1251714486123274241,"RT @MarshaBlackburn: #ChinaLiedPeopleDied
 
China cost the USA trillions of dollars in damages and wrecked our economy.
 
Now, they must pa…",ChinaLiedPeopleDied,,en,Sun Apr 19 03:29:23 +0000 2020,1656468049,Proud Dinosaur,,,,God's Country
1251714516045443074,"RT @RedPillMaC: Secret behind the virology and Wuhan lab. 

#COVID19 #ChinaLiedAndPeopleDied #ChinaMustPay
 
https://t.co/9L23CBFrWs https:…",COVID19 ChinaLiedAndPeopleDied ChinaMustPay,https://www.livemint.com/news/world/covid-19-virus-accidentally-leaked-by-an-intern-at-wuhan-lab-suggests-us-media-11587153239725.html,en,Sun Apr 19 03:29:31 +0000 2020,1165363243,Don Kay,,,,THE WORLD 
1251714532780601344,"Mr Reichelt, if the CCP is criticising u then u know u r doing the right thing !
#China_is_terrorist #ChinaMustPay #CCPVirus https://t.co/o2hQywwi5r",China_is_terrorist ChinaMustPay CCPVirus,https://twitter.com/jreichelt/status/1251431001999527936,en,Sun Apr 19 03:29:35 +0000 2020,1184480309670137857,JWHK,,,,Hong Kong
1251714649575178241,"RT @EnzoMazak: There is no #beautiful scenery in #china, but ugly #racism against black people.

#ChinaLiedPeopleDied #Africa 
#AfricansinC…",beautiful china racism ChinaLiedPeopleDied Africa,,en,Sun Apr 19 03:30:02 +0000 2020,753571509080174592,VIRIYA,,,,Internet
1251714926567133184,"RT @ATX_PATRIOT: NY - you failed!  Listen to your Health Commissioner on February 2nd 2020

#ChinaLiedPeopleDied #ChinaVirus 

 https://t.c…",ChinaLiedPeopleDied ChinaVirus,,en,Sun Apr 19 03:31:08 +0000 2020,331843599,Hope@ZeroKelvin,,,,God's Country - Texas!
1251715068577771520,"Answer the world #CCP肉
#ChinaLiesPeopleDie
#ChinaVirus
#BoycottChina https://t.co/o5irPYHx0o",CCP肉 ChinaLiesPeopleDie ChinaVirus BoycottChina,https://twitter.com/jreichelt/status/1251431001999527936,en,Sun Apr 19 03:31:42 +0000 2020,1146732518017683457,🕊️CirCusEs-m3🕊️,,,,Earth
1251715118586445826,"RT @ATX_PATRIOT: NY - you failed!  Listen to your Health Commissioner on February 2nd 2020

#ChinaLiedPeopleDied #ChinaVirus 

 https://t.c…",ChinaLiedPeopleDied ChinaVirus,,en,Sun Apr 19 03:31:54 +0000 2020,872782286,⭐️SumatraSue⭐️,,,,"Washington, USA"
1251720538382200835,"RT @MarshaBlackburn: #ChinaLiedPeopleDied
 
China cost the USA trillions of dollars in damages and wrecked our economy.
 
Now, they must pa…",ChinaLiedPeopleDied,,en,Sun Apr 19 03:53:26 +0000 2020,1399308588,JW,,,,Hong Kong
1251720542173814784,"#CCPLiedPeopleDied #ChinaLiedPeopleDied #WHOLiedPeopleDied 
SHAME on @WHO #WHO #CCP #China 
#ChinaMustExplain #ChinaMustPay #WuhanVirus #CCPVirus #ChinaVirus  
@amnestyusa @UN @UNHumanRights #healthy https://t.co/S8Hzjlsomn",CCPLiedPeopleDied ChinaLiedPeopleDied WHOLiedPeopleDied WHO CCP China ChinaMustExplain ChinaMustPay WuhanVirus CCPVirus ChinaVirus healthy,https://twitter.com/Bigthin83310115/status/1251342399663534087,en,Sun Apr 19 03:53:27 +0000 2020,1224129018217160704,PSC🖐☝️,,,,Hong Kong
1251720744490450944,"RT @MarshaBlackburn: #ChinaLiedPeopleDied
 
China cost the USA trillions of dollars in damages and wrecked our economy.
 
Now, they must pa…",ChinaLiedPeopleDied,,en,Sun Apr 19 03:54:15 +0000 2020,821346996661403650,Matt ⭐️⭐️⭐️🇺🇸 Text TRUMP to 88022,,,,"DeBary, FL"
1251861130428821504,"#CCP, the other #China virus. 

#coronavirus #ChinaLiedPeopleDied https://t.co/EbQyPT1ynt",CCP China coronavirus ChinaLiedPeopleDied,https://twitter.com/RuDauntless/status/1251831537034768386,en,Sun Apr 19 13:12:06 +0000 2020,125873258,Antonio Graceffo,,,,"Ulaanbaatar, Mongolia"
1251861177157574657,"@FT #ChinaVirus is real as hell. People do die after being infected.
No matter what #WHO and #CCP said, people only believes in numbers.
#ChinaLiedPeopleDie https://t.co/ix1bZmTZrP",ChinaVirus WHO CCP ChinaLiedPeopleDie,,en,Sun Apr 19 13:12:17 +0000 2020,1169286419174416385,Weeeeewah,,,,Hong Kong
1251861206731599873,@Billbrowder @benedictrogers This is what really happened about the outspread of Wuhan Virus.#FreeHongKong #Antichinazi #SOSHK  #ChinaLiedPeopleDied ttps://m.youtube.com/watch?v=TqJpJMeV88E&amp;feature=youtu.be,FreeHongKong Antichinazi SOSHK ChinaLiedPeopleDied,,en,Sun Apr 19 13:12:24 +0000 2020,1163460913996783616,CC Lee,,,,Hong Kong (is not China)
1251861219495030784,"E conhecereis a verdade, e a verdade vos libertará.

João 8:32
#ChinaVirus #ChinaLiedAndPeopleDied  #OmsGenocida https://t.co/yGhaubRUEZ",ChinaVirus ChinaLiedAndPeopleDied OmsGenocida,https://twitter.com/MarceloCRedeTV/status/1251386810854453251,pt,Sun Apr 19 13:12:27 +0000 2020,4700364915,Fbertrand 😷,,,,"São Paulo, Brasil"
1251861613277315074,"CHINA IS A MONSTER ON THE EARTH WHO ALREADY KILLED MORE THAN 160000 PEOLPE SO FAR!!!
#ChinaLiedAndPeopleDied 
#ChinaVirus 
#ChineseVirusCorona 
#chinesevirus19एकदम 
#XijinpingVirus",ChinaLiedAndPeopleDied ChinaVirus ChineseVirusCorona chinesevirus19एकदम XijinpingVirus,,en,Sun Apr 19 13:14:01 +0000 2020,158639381,Kandarp Vikma 🇮🇳,,,,"Rajkot,India"
1251861752154906634,"RT @Leighforusa1: 🔥Wuhan lab denies release of COVID -19 🔥

🔥China lies!

🔁RT if you agree!

🇺🇸Follow me @Leighforusa1 
#ChinaLiedAndPeople…",,,en,Sun Apr 19 13:14:34 +0000 2020,847353750,🇺🇸🏄‍♀️ 𝓜𝓪𝔂𝓼𝓟𝓪𝓽𝓻𝓲𝓸𝓽 🏄‍♀️🇺🇸,,,,"Texas, USA"
1251861923609686016,RT @GAisHome4Me: @FreeToTweet1975 #ChinaLiedPeopleDied #Covid19 #DemsHateAmerica The Chinese government has gone all out on pushing their p…,ChinaLiedPeopleDied Covid19 DemsHateAmerica,,en,Sun Apr 19 13:15:15 +0000 2020,33973135,MC🇨🇦🇺🇸🇮🇱,,,,"Self-iso, Sanctuary Swamp, ON"
1251861928449765376,"The online petition for the removal of #Tedros Adhanom #Ghebreyesus, #WHO Director General now has 977,000 signatures, for colluding with #China to cover-up #coronavirus and for excluding #Taiwan. #ChinaLiedPeopleDie https://t.co/QNloCkNlaN",Tedros Ghebreyesus WHO China coronavirus Taiwan ChinaLiedPeopleDie,https://twitter.com/Ian_M_Easton/status/1251618037272322048,en,Sun Apr 19 13:15:16 +0000 2020,125873258,Antonio Graceffo,,,,"Ulaanbaatar, Mongolia"
1251862066845147136,"RT @Leighforusa1: 🔥Wuhan lab denies release of COVID -19 🔥

🔥China lies!

🔁RT if you agree!

🇺🇸Follow me @Leighforusa1 
#ChinaLiedAndPeople…",,,en,Sun Apr 19 13:15:49 +0000 2020,517717008,Karystus 🇬🇷✝️,,,,New Mexico
1251862108909654018,"#藤井厳喜 #必聴必見 #拡散希望 

そうだと思ってました。
#ChinaVirus 
#武漢ウィルス #武漢肺炎
#中共ウイルス🦠
#ChinaLiedPeopleDied 
#人工ウイルス
#生物化学兵器 

🔷【新証言】コロナは人工的に作られた！？ノーベル賞受賞者が暴露した真実とは？ https://t.co/nhk28q4BCt @YouTubeより",藤井厳喜 必聴必見 拡散希望 ChinaVirus 武漢ウィルス 武漢肺炎 中共ウイルス ChinaLiedPeopleDied 人工ウイルス 生物化学兵器,https://youtu.be/LQbW2O0IBGI,ja,Sun Apr 19 13:15:59 +0000 2020,112628113,おはな @国防最優先！,,,,東京都
1251862167181295617,"RT @DonnaWR8: In February this is how China was dealing with the PURGE ... I mean corona virus 🦠

#ChinaLiedPeopleDied https://t.co/8UxBsdB…",ChinaLiedPeopleDied,,en,Sun Apr 19 13:16:13 +0000 2020,1018957536,Elbert C. Lyon,,,,The Socialist Republic of Mich
1251862225234640896,RT @votenickmoutos: #ChinaLiedAndPeopleDied #MSMIsTheEnemyOfThePeople #NoMandatoryTesting #NoMandatoryVaccines #NoID2020Microchip from @Bil…,ChinaLiedAndPeopleDied MSMIsTheEnemyOfThePeople NoMandatoryTesting NoMandatoryVaccines NoID2020Microchip,,en,Sun Apr 19 13:16:27 +0000 2020,1186633685564567553,Proud Deplorable,,,,"Minneapolis, MN"
1251862335205117952,"RT @DonnaWR8: In February this is how China was dealing with the PURGE ... I mean corona virus 🦠

#ChinaLiedPeopleDied https://t.co/8UxBsdB…",ChinaLiedPeopleDied,,en,Sun Apr 19 13:16:53 +0000 2020,488580338,✝️ Rhonda Hurley ✝️⭐️⭐️⭐️,,,,USA
1251862363978031104,"RT @nillkool9: Abey abey.... maar dala re...😱
#StaySafeStayHome 
#ChinaLiedPeopleDied 
#Covid19India https://t.co/hTWGuiSLb5",StaySafeStayHome ChinaLiedPeopleDied Covid19India,,tl,Sun Apr 19 13:17:00 +0000 2020,228985490,Jatin chauh🅰️n,,,,"Mumbai, India"
1251866865145708545,"RT @Leighforusa1: 🔥Wuhan lab denies release of COVID -19 🔥

🔥China lies!

🔁RT if you agree!

🇺🇸Follow me @Leighforusa1 
#ChinaLiedAndPeople…",,,en,Sun Apr 19 13:34:53 +0000 2020,1064921405945466882,🇺🇸Southernsweetpea🇺🇸,,,," NW Florida, USA"
1251867065608056832,#ChinaVirus #WuhanVirus #ChinaLiedPeopleDied #ChinaAssho #CCPvirus #coronavirus https://t.co/ucfdh6SBs1,ChinaVirus WuhanVirus ChinaLiedPeopleDied ChinaAssho CCPvirus coronavirus,https://twitter.com/ChinaInFocusNTD/status/1251861858702831617,und,Sun Apr 19 13:35:41 +0000 2020,4905537817,therealmadre🇺🇸⭐️⭐️⭐️,,,,"Colorado, USA"
1251867107718868994,"What Went WRONG with the Battle against Coronavirus? https://t.co/wLg7dPHnGM via @YouTube

#ChinaLiedPeopleDied #Coronavirustruth #StayHomeSaveLives",ChinaLiedPeopleDied Coronavirustruth StayHomeSaveLives,https://youtu.be/TqJpJMeV88E,en,Sun Apr 19 13:35:51 +0000 2020,1178555279517990912,mooncake,,,,Hong Kong
1251867162701991938,"“A group representing 10m doctors around the world has censured the #WHO for being involved in “political games” by excluding Taiwan, saying that its absence damaged the health body’s response to the coronavirus crisis.” #ChinaLiedPeopleDied #Detedros https://t.co/rHOXdPXlVv",WHO ChinaLiedPeopleDied Detedros,https://twitter.com/SariArhoHavren/status/1251298841162211331,en,Sun Apr 19 13:36:04 +0000 2020,125873258,Antonio Graceffo,,,,"Ulaanbaatar, Mongolia"
