1253985190181048322,"#ChineseBioterrorism 
#ChinaLiedPeopleDied 
#WuhanCoronavius 
#ChinaHasTheVaccine https://t.co/KvDOWLMH9Y",ChineseBioterrorism ChinaLiedPeopleDied WuhanCoronavius ChinaHasTheVaccine,https://twitter.com/PDChina/status/1253956913362096130,und,Sat Apr 25 09:52:21 +0000 2020,198776337,Stealth_Patriot,,,,USA
1253985400512745478,#ChinaLiedPeopleDied #ChineseBioterrorism #BoycottChina https://t.co/V7aRtHbvix,ChinaLiedPeopleDied ChineseBioterrorism BoycottChina,https://twitter.com/BrexitBrit/status/1253984843093991424,und,Sat Apr 25 09:53:12 +0000 2020,1104742489972449280,Winstona Smith,,,,Scotland
1253985500379189250,"#China caused the #COVID19 outbreak,  countries like , should join forces &amp; send them a bill for the disruption. If they don't pay SIEZE  Chinese govt. goods/assets in our counties to the value of the bill. Take back control #BoycottChina",China COVID19 BoycottChina,,en,Sat Apr 25 09:53:35 +0000 2020,1200104405879721985,Robert Percival,,,,Great Britain
1253985948641026048,RT @danharris: First #China gives us the #coronavirus and then it sends us crap to kill even more of us. #ChinaLiedPeopleDied #ChinaMustPay…,China coronavirus ChinaLiedPeopleDied ChinaMustPay,,en,Sat Apr 25 09:55:22 +0000 2020,1228310137086963712,Cforcathy😷🇭🇰,,,,"Chiba City Chuo Ward, Chiba"
1253986066253651968,"@Reuters There is a solution to handle that #Covid19 #pandemic

#VirusGuard produces the strongest #disinfection chemicals which are #coronavirus killer.

https://t.co/XwEak900vC

#wuhanvirus #Chinavirus #Coronavirus #Mers #COVID19 #disinfection #Wuhanoutbreak #Chinaoutbreak https://t.co/OutRhQcEH7",Covid19 pandemic VirusGuard disinfection coronavirus wuhanvirus Chinavirus Coronavirus Mers COVID19 disinfection Wuhanoutbreak Chinaoutbreak,http://www.virguard.com,en,Sat Apr 25 09:55:50 +0000 2020,3798123028,Virus Guard,,,,"İstanbul, Türkiye"
1253986104446943233,#BoycottChina and #Boycott these So called American companies. 🙄 https://t.co/qy3rilq4No,BoycottChina Boycott,https://twitter.com/McguireScotty/status/1253950018442190848,en,Sat Apr 25 09:55:59 +0000 2020,1228792752068014081,Q~uincy P. Shmickels,,,,Libtardia Ma 
1253986281362788354,"#China caused the #COVID19 outbreak, countries should join forces &amp; send them a bill for the disruption. If they don't pay SIEZE  Chinese govt. goods/assets in our counties to the value of the bill. take back control #BoycottChina @HKWORLDCITY",China COVID19 BoycottChina,,en,Sat Apr 25 09:56:42 +0000 2020,1200104405879721985,Robert Percival,,,,Great Britain
1253866625754894345,"Where ya going? Chasing them ‘Rona Pirates we suppose 🕵️‍♂️🇺🇸🇺🇸💪💪

#ChinaVirus #ChinaLiedPeopleDie #China #COVID19 #Pacific #Japan https://t.co/iKlGLD0DAL",ChinaVirus ChinaLiedPeopleDie China COVID19 Pacific Japan,https://twitter.com/detresfa_/status/1249032640323178496,en,Sat Apr 25 02:01:13 +0000 2020,1246933037088157698,Humorous🐧🐧Mathematicians,,,,United States
1253867089804374018,"#CCPVirus #Response
Providence, RI
2 Apr 2020

A group of Soldiers from the Rhode Island National Guard assisted Rhode Island State workers move #PPE for distribution to hospitals throughout Rhode Island.

BLOG https://t.co/9yDZ6OVax2

qt-cvresponse-198 #borderObserver https://t.co/evSZv1aYS9",CCPVirus Response PPE borderObserver,https://theborderobserver.wordpress.com/2020/04/18/ppe-processing-covid19-april-2-2020/,en,Sat Apr 25 02:03:04 +0000 2020,895388295496073221,The Border Observer,,,,"El Paso, TX"
1253867105788628992,"@WHO 
@DrTedros 
@UN 
@iingwen 
@MOHW_Taiwan 
@MOFA_Taiwan 

TAIWAN government prioritized 1800 sets of Disposal TAIWAN BOX for intubation innovated by 3 Taiwanese doctors. 

See 
https://t.co/slxGUyP3j7

#TaiwanCanHelp 
#ChinaLiedPeopleDied https://t.co/OCifgdlYIj",TaiwanCanHelp ChinaLiedPeopleDied,https://m.facebook.com/story.php?story_fbid=259711012086733&id=100041435080093,en,Sat Apr 25 02:03:08 +0000 2020,1231706667303096321,Rock Lee,,,,"台北市, 台灣"
1253867145085300737,"He may hiding the #CCPVirus in some place, that is why he is not showing up in public. https://t.co/k74VkEVaRI",CCPVirus,https://twitter.com/spectatorindex/status/1253830818608279552,en,Sat Apr 25 02:03:17 +0000 2020,1244726158924677123,Wake Up In 2020 Fight the #CCPVirus,,,,CCP’s nightmare
1253867274630561792,Evidence that they've decided to avoid a new #ColdWar above all else:   https://t.co/FMNVgBexCB #China #Democrats #Biden #election2020 #politics #foreignpolicy #trade #nationalsecurity #CCPVirus #WuhanCoronaVirus #coronavirus #COVID https://t.co/oRFrdxYou9,ColdWar China Democrats Biden election2020 politics foreignpolicy trade nationalsecurity CCPVirus WuhanCoronaVirus coronavirus COVID,https://alantonelson.wordpress.com/2020/04/24/im-politic-why-biden-cant-run-even-as-a-fake-china-hawk/ https://twitter.com/CFTNI/status/1253837382572560384,en,Sat Apr 25 02:03:48 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1253872014315491338,"China sends medical team to North Korea even as Beijing-backed TV boss claims Kim Jong Un is dead, says has 'very solid source'

Is he dead?

#KimJongUn #China #ChinaVirus #CCPVirus #CCPChina #COVID19au 
⁦@theprojecttv⁩ ⁦@PhilWilliamsABC⁩ ⁦ https://t.co/7y7OYuMrYX",KimJongUn China ChinaVirus CCPVirus CCPChina COVID19au,https://www.ibtimes.sg/china-medical-team-north-korea-tv-boss-kim-jong-un-dead-solid-source-43725,en,Sat Apr 25 02:22:38 +0000 2020,1194107894955794433,Australia🇦🇺Calling,,,,Australia
1253872035803074560,RT @PatriotDad586: @GovWhitmer What about the allegation that @GovWhitmer rigged the numbers to ensure that more cases of the #WuFlu was re…,WuFlu,,en,Sat Apr 25 02:22:43 +0000 2020,1037834655062536193,Just for KAG,,,,"Michigan, USA"
1253878468955291648,#COVIDー19 #COVID #COVID19 #coronavirus #CoronaUpdate #CuarentenaEnMiCiudad #BoicoteaChina #ChinaVirus #ChinaLiedPeopleDied #virus #VirusChino #VirusSocialista #CoronavirusBolivia https://t.co/cilMT3RI94,COVIDー19 COVID COVID19 coronavirus CoronaUpdate CuarentenaEnMiCiudad BoicoteaChina ChinaVirus ChinaLiedPeopleDied virus VirusChino VirusSocialista CoronavirusBolivia,,und,Sat Apr 25 02:48:17 +0000 2020,1121193097843617792,Sileno Jr.,,,,Panamá
1254002680726384641,"TWO new cases...,BOTH TRAVEL-RELATED: hashtags ONE-SEVEN in hashtag EIGHT (April 25, 2020; 19:00 HKT) #wuhancoronavirus #wuhanpneumonia #wuhanvirus #CHINAvirus #wuhanflu #CHINAflu #COVID2019 #HONGKONG",wuhancoronavirus wuhanpneumonia wuhanvirus CHINAvirus wuhanflu CHINAflu COVID2019 HONGKONG,,en,Sat Apr 25 11:01:51 +0000 2020,313536147,ActivistBowen,,,,Hong Kong
1254002981411999744,"#CCPVirus #Response
Travis Air Force Base, California
APRIL 4, 2020

A C-17 Globemaster lll waits for cargo to be loaded at Travis Air Force Base, California. The aircraft is transporting ventilators.

BLOG https://t.co/fxFpDnAhq6

qt-cvresponse-200 #borderObserver https://t.co/E28758C1Ea",CCPVirus Response borderObserver,https://theborderobserver.wordpress.com/2020/04/18/defense-department-support-to-fema-covid19-april-4th-2020/,en,Sat Apr 25 11:03:03 +0000 2020,895388295496073221,The Border Observer,,,,"El Paso, TX"
1254007536790929408,"Coronavirus Updates: Global Cases Top 1.5 Million; Trump Preps Plan to Reopen U.S. in May
Read More: https://t.co/3LeibjQbkE
#cdc #cdccovid-19 #Chinacoronavirus #corona #coronavirus #coronavirusdeaths #CoronavirusinUS #coronavirusitaly #coronavirusmap #coronavirusnews https://t.co/RrF3P4oDEa",cdc cdccovid Chinacoronavirus corona coronavirus coronavirusdeaths CoronavirusinUS coronavirusitaly coronavirusmap coronavirusnews,http://tinyurl.com/ycvg5tww,en,Sat Apr 25 11:21:09 +0000 2020,15061869,pcgame,,,,United States
1254008006699671553,"RT @EnzoMazak: BUY this game and make #china #chinazi social distant from #Steam right now! It’s 2.99 USD ONLY.
#ChinaVirus #ChineseVirus19…",china chinazi Steam ChinaVirus ChineseVirus19,,en,Sat Apr 25 11:23:01 +0000 2020,1150234477446086657,HoSaiLei🇺🇸🇬🇧🇧🇪🇯🇵🇮🇳🇰🇷,,,,"Hong Kong, Hong Kong"
1254008107438571522,"Huge Chinese lie brought to light according to pandemic @Le_Figaro says #COVID19 #ChinaLiedAndPeopleDied #ChinaMustExplain

https://t.co/gaVYXJIRIn",COVID19 ChinaLiedAndPeopleDied ChinaMustExplain,https://www.lefigaro.fr/international/xi-jinping-champion-d-une-chine-rouge-vif-20200424,en,Sat Apr 25 11:23:25 +0000 2020,313512779,Vana Stellou,,,,"İstanbul, Türkiye"
1254014093729693696,Would you take a vaccine developed by China?  Well would ya?   #ChinaLiedPeopleDied #Trump2020Landslide https://t.co/Do5Tvaguw4,ChinaLiedPeopleDied Trump2020Landslide,https://twitter.com/nypost/status/1253817711190212608,en,Sat Apr 25 11:47:13 +0000 2020,17870083,Rayj,,,,United States
1254014126613020673,#SaturdayMotivation GET OUTSIDE ENJOY THE SPRING&amp; GET BACK TO RUNNING YOUR BUSINESSES #FireFauci #FireFauciHireShiva #BigPharma Lies to you #StaySafeStayHome is total BOLLOCKS! Flu season is OVER. If another #COVID19 wave arrives ITS A #Bioweapon  SUE #borisjohnston #BorisResign https://t.co/E4l8APOtVt,SaturdayMotivation FireFauci FireFauciHireShiva BigPharma StaySafeStayHome COVID19 Bioweapon borisjohnston BorisResign,https://twitter.com/gemmaod1/status/1251825501225848832,en,Sat Apr 25 11:47:20 +0000 2020,451478294,Jane Gang,,,,earthtoo
1253854814590689281,#ChinaHegemony. #ChinaLiedPeopleDied @peterschweizer https://t.co/aURweEzxcP,ChinaHegemony ChinaLiedPeopleDied,https://twitter.com/LouDobbs/status/1253805426128424961,und,Sat Apr 25 01:14:17 +0000 2020,867183369976766465,Matthew,-80.2302895,27.32138035,"Hutchinson Island South, FL, United States","Jensen Beach, FL"
1253854893791731714,"RT @flyer1618: Let's show China our appreciation for trying to crash our economy by crashing theirs!
690 thru 695  #BoycottChina 

 #China…",BoycottChina China,,en,Sat Apr 25 01:14:36 +0000 2020,956719622232924160,Elizabeth NYC Patriot,,,,"New York, NY"
1253855102936535044,"RT @AllyGeighter: @latimes That’s okay. Now Wuhan is the #CovidCapitalOfTheWorld 
#ChinaLiedAndPeopleDied",CovidCapitalOfTheWorld ChinaLiedAndPeopleDied,,en,Sat Apr 25 01:15:26 +0000 2020,1216449487322873862,🇺🇸Q4AnEver🇺🇸,,,,United States
1253855347174858752,"#china #ChinaLiedAndPeopleDied #ChinaVirus #ChinaMustPay #ChinaLiedPeopleDie #DemocratsHateAmerica #DemExit 

Former CIA operative: China uses Dems as 'useful idiots' to spread propaganda, Biden 'in the tank' for Beijing https://t.co/7lGWwHM1Ll #FoxNews",china ChinaLiedAndPeopleDied ChinaVirus ChinaMustPay ChinaLiedPeopleDie DemocratsHateAmerica DemExit FoxNews,https://fxn.ws/3cHeej3,en,Sat Apr 25 01:16:24 +0000 2020,1180887055,👁️ Lorem Ipsum 🇺🇲,,,,Homeland
1253861591511994368,"@astitvam Globally We need to Stop Trading with Duplicate &amp; inhuman 😡😡 #China 
#ChinaLiedPeopleDied 
#ChinaVirus",China ChinaLiedPeopleDied ChinaVirus,,en,Sat Apr 25 01:41:13 +0000 2020,465330187,Suresh V🇮🇳,,,,"Bengaluru, India"
1253861608654168064,"RT @jenniferatntd: As promised yesterday, here it is:
Hard Evidence of #CCP's #coverup of #COVID19 #CCPVirus #Pandemic 
With full English t…",CCP coverup COVID19 CCPVirus Pandemic,,en,Sat Apr 25 01:41:17 +0000 2020,900035447727857664,माधव,,,,India
1253866188540534784,"Check out @theWillWitt talking to a #doctor about the #coronavirus
#PragerFORCE @PragerU
#quarantine #covid #covid19 #medicine #pandemic #stayhome https://t.co/abQAk3uEY6 #ChinaVirus #ChinaLiedAndPeopleDied",doctor coronavirus PragerFORCE quarantine covid covid19 medicine pandemic stayhome ChinaVirus ChinaLiedAndPeopleDied,https://www.crewfire.com/l/2yq31cpgg-FzUuq7DIf,en,Sat Apr 25 01:59:29 +0000 2020,1047717926344646656,Benjamin Cline,,,,"California, USA"
1253883477700665344,"Himalaya Global 在 Twitter: ""Breaking news from @WarRoomPandemic ! #MilesGuo reporting: 
a senior researcher from Wuhan P4 Virology Lab has successfully got out of China and will be exposing the truth of the #CCPVirus in the next few days!  https://t.co/LNVCL4SSFW",MilesGuo CCPVirus,https://mobile.twitter.com/himalayaglobal/status/1253517454388551681,en,Sat Apr 25 03:08:11 +0000 2020,420991132,Evert Beethoven,,,,Hong Kong
1253883695737561090,"Issue #OutOfChinaBonds to pay US companies to get out of #China. We must starve the #CCP from using our own money against us. #ChinaLiedPeopleDied
Superpower drive to lure companies out of China post-virus gathers momentum https://t.co/b2pxAUhnMo via @scmpnews",OutOfChinaBonds China CCP ChinaLiedPeopleDied,https://www.scmp.com/economy/china-economy/article/3081415/coronavirus-china-faces-fight-hang-foreign-manufacturers-us,en,Sat Apr 25 03:09:03 +0000 2020,1324643834,Francesco Piscani,,,,"""Isle of Rodes"", RI"
1253883792302895108,"RT @bhatvicky73: @anjanaomkashyap #BoycottChinaKit नही करोगे मोहतरमा,
लगभग 40 लाख किट का ऑर्डर दिया है मोदी सरकार ने चीन को जिसमे जे 10 लाख…",BoycottChinaKit,,hi,Sat Apr 25 03:09:26 +0000 2020,2513278904,CBM,,,,"odisha, india"
1253884082611724293,Leftist Doctor Says She Doesn't Want White People To Make COVID Vaccine Because Social Justice https://t.co/ZSCisgNAPR #BitChute #CCP #CCPVirus #CCPLiedPeopleDied #RacistCCP #StopCCPPayments,BitChute CCP CCPVirus CCPLiedPeopleDied RacistCCP StopCCPPayments,https://www.bitchute.com/video/-3vWrc9PbDg/,en,Sat Apr 25 03:10:35 +0000 2020,874708159,William Santiago,,,,"Michigan, USA"
1253888678608297984,"RT @UNNTV1: Save these kids from #chinazi camps! 

Kids under 6 are ordered to go to boarding kindergarten in #EastTurkistan. Just listen t…",chinazi EastTurkistan,,en,Sat Apr 25 03:28:51 +0000 2020,48990686,Make NKRI great again,,,,"Jakarta Capital Region, Indone"
1253888964651438080,#CCPChina #ChinaLiedPeopleDied https://t.co/0wI4EuRsZ4,CCPChina ChinaLiedPeopleDied,https://twitter.com/SenHawleyPress/status/1253770623903563776,und,Sat Apr 25 03:29:59 +0000 2020,1195585485072031745,Meow Meow,,,,Hong Kong
1253889103713583110,"Look y’all, it was a monumentally stupid thing to say, no matter what. 

Maintaining our health is ultimately up to us. But irresponsible messaging from our leaders is not a partisan issue and should never be overlooked. 
#CoronaUpdate #CoronavirusOutbreak #CCPVirus #corona",CoronaUpdate CoronavirusOutbreak CCPVirus corona,,en,Sat Apr 25 03:30:33 +0000 2020,55327768,Robert Finn,,,,Planet Earth
1253889224350167040,"RT @flyer1618: Let's show China our appreciation for trying to crash our economy by crashing theirs!
690 thru 695  #BoycottChina 

 #China…",BoycottChina China,,en,Sat Apr 25 03:31:01 +0000 2020,281802325,Percy aka Percival #MAGA #KAG #GreatAwakening,,,,"Quadra Island, BC Canada"
1253889551099019265,@pop_me_today @KhouryGarrett @Laura11433996 @KamVTV @Alyssa_Milano No. The entire world is suffering economically right now because of the Wuhan Virus that started in China. #ChinaLiedAndPeopleDied,ChinaLiedAndPeopleDied,,en,Sat Apr 25 03:32:19 +0000 2020,1190106695629828097,Margaret 🇺🇸🇬🇷⭐️⭐️⭐️,,,,"California, USA"
1253894585517961219,"As of 24/4/2020 12:00

Confirmed       12388 (+435)
　Hospitalized  10600 (+354)
　Discharged    2536 (+62)
　Death         317 (+19)

Excluding Diamond Princess cruise ship

Dashboard: https://t.co/8DxtfiJYZH

#COVID19 #Covid_19 #coronavirus #coronavirusjapan",COVID19 Covid_19 coronavirus coronavirusjapan,http://www.soc-japan.com/,en,Sat Apr 25 03:52:20 +0000 2020,1250238270706872320,Situation of Coronavirus in Japan,,,,japan
1253894752824692737,"शस्त्र और शास्त्र दोनों ही हैं उपयोगी

यही पाठ सिखा गए हैं हमें परशुराम योगी

परशुराम जयंती की हार्दिक बधाई.
.
.
.
.
.
.
#jagohindu #jagohindujago #coronavirus #coronajihad #biojihad #terrorist #coronaoutbreak #ncp… https://t.co/Qn03oqoTre",jagohindu jagohindujago coronavirus coronajihad biojihad terrorist coronaoutbreak ncp,https://www.instagram.com/p/B_Y7LbPgf_V/?igshid=rk3p8namox35,hi,Sat Apr 25 03:52:59 +0000 2020,773447012213719040,छत्रपती शिवाजी महाराजांचा मावळा 🚩,,,,HINDU RASHTRA
1253894994416373760,"Got this video, posted on 10 feb 2020. My heart 💔 goes out to all these people. 😭 
(1/2)A Medical staff on the phone says""What have you all done. YOU CAUSED THIS WUHAN OUTBREAK. You r barely working while we r working nonstop"" 
#COVID19 #CCPVirus #outbreak #wuhan https://t.co/Vgq3uccSMP",COVID19 CCPVirus outbreak wuhan,,en,Sat Apr 25 03:53:57 +0000 2020,214533237,Ankita Shrivastava,,,,Bangalore
1253895134275461122,"RT @EpochTimesChina: #LiZehua, a #Chinese #CitizenJournalist who posted videos about the #CCPVirus situation in #Wuhan, has resurfaced afte…",LiZehua Chinese CitizenJournalist CCPVirus Wuhan,,en,Sat Apr 25 03:54:30 +0000 2020,816523406392709120,Ellie Mae,,,,"Arizona, USA"
1253895188075802625,The Writers Room https://t.co/lhOep03eg4 #sellingcontent #CoronaUpdate #ChinaLiedPeopleDied #MewGulf #MAGA #COVID19 #MadFlash,sellingcontent CoronaUpdate ChinaLiedPeopleDied MewGulf MAGA COVID19 MadFlash,https://youtu.be/8BUGiFnGoUM,en,Sat Apr 25 03:54:43 +0000 2020,790685020021063680,Mad Flash Cinema,,,,"Longview, WA"
1253895405642932224,@stregismumbai @mariagorettiz 300 Cr Scam by Atul Ruia St Regis Mumbai developer  - we seek urgent help to bring evidences forward- we are receiving constant threats to remain silent @CPMumbaiPolice @CMOMaharashtra @AnilDeshmukhNCP @Marriott @bse_sensex #ChinaLiedPeopleDied #Corona,ChinaLiedPeopleDied Corona,,en,Sat Apr 25 03:55:35 +0000 2020,1231130426447736832,Roshan Nichani,,,,"Maharashtra, India"
1253895415919005696,@MLive What about the allegation that @GovWhitmer rigged the numbers to ensure that more cases of the #WuFlu was reported late to support her extension to the stay at home order? This woman should resign immediately #recallwhitmer,WuFlu recallwhitmer,,en,Sat Apr 25 03:55:38 +0000 2020,2293526442,US Grant 🇺🇸,,,,United States
1253895507493044227,RT @liberatehkg: @RealSaavedra YES. The only way to ensure long term peace and stability for our world. #chinaliedpeopledied #boycottchina…,chinaliedpeopledied boycottchina,,en,Sat Apr 25 03:55:59 +0000 2020,4386877759,Stephen Floyd,,,,"Chennai, India"
1253928424718114816,"RT @JPZanders: #disinfectant #ChemicalWeapons
Bryan, acting undersecretary for S&amp;T at #DHS said bleach killed the virus in about five minut…",disinfectant ChemicalWeapons DHS,,en,Sat Apr 25 06:06:47 +0000 2020,704519691075608576,TheAwkwardRepublican,,,,USA
1253928537490259968,"RT @SolomonYue: #CCPChina unleashed #WuhanVirus biowarfare on🇺🇸, bought up ALL PPEs in🇺🇸, blamed🇺🇸4 #CCPVirus. Now we learn🇨🇳Agents spread…",CCPChina WuhanVirus CCPVirus,,en,Sat Apr 25 06:07:14 +0000 2020,3264683249,Grace Wong,,,,香港
1253929453257764864,RT @HazelsChu: This timeline shows that #CCP was trying to cover up #wuhanvirus and #WHO has been helping them. #ChinaLiedPeopleDie #Chinav…,CCP wuhanvirus WHO ChinaLiedPeopleDie,,en,Sat Apr 25 06:10:53 +0000 2020,789728588958306304,Ir•cKid,,,,in your eyez
1253935227929456647,@KenRoth Utterly shameful! #ChinaLiedPeopleDied #Coronavirus,ChinaLiedPeopleDied Coronavirus,,en,Sat Apr 25 06:33:49 +0000 2020,71197895,Sanu George,,,,World
1253940134556258304,😂😂😂😂 by boredpanda #ChinaLiedAndPeopleDied #WuhanCoronaVirus #COVIDー19 https://t.co/AM80WUsrdc,ChinaLiedAndPeopleDied WuhanCoronaVirus COVIDー19,,pl,Sat Apr 25 06:53:19 +0000 2020,60764311,Jason Lam,,,,United Kingdom
1253940147713912833,"@CNNIndonesia trus gw suruh bilang wooowww gitu ??? gw ga dungu utk percaya berita @CNNIndonesia .. USA dan sekutunya aja ga percaya cinak...ngapain juga gw percaya tulisan ini.. #CCPVirus datangnya dr wuhan, cina...malah berita sekarang katanya datang dr indonesia... kagak ada beritanya ?",CCPVirus,,in,Sat Apr 25 06:53:22 +0000 2020,550778085,Cah Kampung 😌,,,,Korea 
1253940265225617410,RT @danharris: First #China gives us the #coronavirus and then it sends us crap to kill even more of us. #ChinaLiedPeopleDied #ChinaMustPay…,China coronavirus ChinaLiedPeopleDied ChinaMustPay,,en,Sat Apr 25 06:53:50 +0000 2020,1240752219055509504,Time Traveler - Here to Save 🇺🇸 🇭🇰 🇹🇼 🇦🇺,,,,United States
1253940289561075712,"Dampak Pandemi COVID-19 pada pendidikan, universitas swasta ini gratiskan uang kuliah selama satu semester untuk mahasiswa baru
https://t.co/caIchHo1GI

#Corona #viral #virus #AniesKeren #Google #dirumahaja #Trending #Indonesia #ChinaLiedPeopleDied #Wuhan #Spain #Italia",Corona viral virus AniesKeren Google dirumahaja Trending Indonesia ChinaLiedPeopleDied Wuhan Spain Italia,https://www.pindainews.com/berita/24896/ars-university-gratiskan-biaya-kuliah-1-semester-mahasiswa-baru,in,Sat Apr 25 06:53:56 +0000 2020,1037566236240965632,pindainews,,,,"West Java, Indonesia"
1253940383215546369,"U.S. Coronavirus Death Toll Passes 50,000  https://t.co/pDrX8PAfNz #coronavirususa",coronavirususa,https://www.npr.org/sections/coronavirus-live-updates/2020/04/24/844039508/u-s-coronavirus-death-toll-passes-50-000?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social,en,Sat Apr 25 06:54:19 +0000 2020,1612417466,Marie-Anne Le Clerc,,,,Australia 
1253940504883900418,"@maffipapin @VGImeldaPapin AHAHAHAHAHAHAHHAHAHAHAHAHAHA

your mom just sang a song to FURTHER insult OUR COMPATRIOTS

ISOLI NILA MGA ISLA NA KINAMKAM NILA
AT AYUSIN NILA ANG KALAT NG COVID19 NA MULA SA KANILA

SAKA TAYO MAG USAP NG HEALING HEALING NA YAN.

#ChinaLiedAndPeopleDied",ChinaLiedAndPeopleDied,,tl,Sat Apr 25 06:54:48 +0000 2020,23920607,Butangerang Hija 💔💚💙 🇵🇭,,,,Philippines
