1245502998668701703,"This is price you paid when you getting too close with a country who dosen't respect #HumanRights, #justice, #PressFreedom....They don't care the lives of their own people, not mentioning others.

#ToughLessons
#ChinaLiedPeopleDie https://t.co/TrDalJks0u",HumanRights justice PressFreedom ToughLessons ChinaLiedPeopleDie,https://twitter.com/RepTedYoho/status/1245426721299578885,en,Thu Apr 02 00:07:09 +0000 2020,282951837,Silky worms,,,,Hong Kong
1245503715093753857,"Over 52% of the respondents to @RepGosar’s poll voted in favor of calling the #Coronavirus the “#CCPVirus,” the nomenclature adopted weeks ago by @EpochTimes.

The #CCP is increasingly seen as responsible for the deadly virus that first appeared in #Wuhan. https://t.co/5rRE8duqww",Coronavirus CCPVirus CCP Wuhan,https://www.theepochtimes.com/most-voting-in-online-survey-say-ccp-virus-is-right-name-for-coronavirus_3294644.html,en,Thu Apr 02 00:10:00 +0000 2020,29097819,The Epoch Times,,,,"New York, USA"
1245503748601978881,"“China’s Fake Coronavirus Figures Fooled The World”

⁦@TuckerCarlson⁩ killing it right now!

#ChinaLiedPeopleDied https://t.co/F2yNg3EHFK",ChinaLiedPeopleDied,,en,Thu Apr 02 00:10:08 +0000 2020,1601754488,JTEN 🇺🇸🇮🇹,,,,"New Jersey, USA"
1245503917359869953,"RT @EpochTimes: Over 52% of the respondents to @RepGosar’s poll voted in favor of calling the #Coronavirus the “#CCPVirus,” the nomenclatur…",Coronavirus CCPVirus,,en,Thu Apr 02 00:10:48 +0000 2020,316102811,RickyRay- 1 of 100 million Trump Trolls,,,,Florida
1245504159945756673,"RT @EpochTimes: Over 52% of the respondents to @RepGosar’s poll voted in favor of calling the #Coronavirus the “#CCPVirus,” the nomenclatur…",Coronavirus CCPVirus,,en,Thu Apr 02 00:11:46 +0000 2020,1212763032,Martha T. Lutier🇺🇸,,,,"Appling, GA"
1245504256423182341,"RT @EpochTimes: Over 52% of the respondents to @RepGosar’s poll voted in favor of calling the #Coronavirus the “#CCPVirus,” the nomenclatur…",Coronavirus CCPVirus,,en,Thu Apr 02 00:12:09 +0000 2020,936170829016166400,Craig A Reynolds,,,,Ohio 
1245504415479431168,"C👏🏻
C👏🏻
P👏🏻
VIRUS 
#CCPVirus https://t.co/qehQHSTbAU",CCPVirus,https://twitter.com/EpochTimes/status/1245503715093753857,ht,Thu Apr 02 00:12:47 +0000 2020,960994297096163328,Edge of Wonder,,,,"Manhattan, NY"
1245504424383877120,"RT @EpochTimes: Over 52% of the respondents to @RepGosar’s poll voted in favor of calling the #Coronavirus the “#CCPVirus,” the nomenclatur…",Coronavirus CCPVirus,,en,Thu Apr 02 00:12:49 +0000 2020,1704004980,Gene Lamkin,,,,Kea'au Hawaii
1245504429043798016,"RT @EpochTimes: Over 52% of the respondents to @RepGosar’s poll voted in favor of calling the #Coronavirus the “#CCPVirus,” the nomenclatur…",Coronavirus CCPVirus,,en,Thu Apr 02 00:12:50 +0000 2020,1078347082220486656,"Dr. Scott B. Stubblefield, JD",,,,"Orcutt, CA"
1245504457401565189,"No shit, Sherlock!!! 🤦🏻‍♂️ #ChinaLiedPeopleDied https://t.co/Lbougt5ngI https://t.co/uJj1LQ3peU",ChinaLiedPeopleDied,https://twitter.com/business/status/1245370023952203786,en,Thu Apr 02 00:12:57 +0000 2020,51613196,Cesar Amezcua,,,,"San Antonio, TX"
1245504520328638464,#Covid19=#WuhanVirus=#ChinaLiedAndPeopleDied=#KungFluFighting,Covid19 WuhanVirus ChinaLiedAndPeopleDied KungFluFighting,,und,Thu Apr 02 00:13:12 +0000 2020,1129457465697792001,Phut McWhiteGuy,,,,here
1245504541463924738,"RT @EpochTimes: Over 52% of the respondents to @RepGosar’s poll voted in favor of calling the #Coronavirus the “#CCPVirus,” the nomenclatur…",Coronavirus CCPVirus,,en,Thu Apr 02 00:13:17 +0000 2020,17325906,Christin ⭐️⭐️⭐️,,,,"Bristol, NH"
1245504575978655744,"RT @EpochTimes: Over 52% of the respondents to @RepGosar’s poll voted in favor of calling the #Coronavirus the “#CCPVirus,” the nomenclatur…",Coronavirus CCPVirus,,en,Thu Apr 02 00:13:25 +0000 2020,2410963128,Suemonkey 永隠居据衛門（無害鳥獣）,,,,磐城国菊多郡（陸奥ハワイ州）
1245504885321134080,"#ChinaLiesPeopleDie
#antichinazi #antitotaliarlisum #boycottCCP #standwithhongkong https://t.co/v00wxDC3C1",ChinaLiesPeopleDie antichinazi antitotaliarlisum boycottCCP standwithhongkong,https://twitter.com/OzraeliAvi/status/1245471521830621185,und,Thu Apr 02 00:14:39 +0000 2020,538577749,天真妹,,,,香港
1245504994780033024,"RT @OnEdgeOfWonder: C👏🏻
C👏🏻
P👏🏻
VIRUS 
#CCPVirus https://t.co/qehQHSTbAU",CCPVirus,https://twitter.com/EpochTimes/status/1245503715093753857,ht,Thu Apr 02 00:15:05 +0000 2020,7933482,Mark Attwood,,,,Worldwide
1245505020470218754,"“Communist China is lying about how many cases and deaths they have, what they knew and when they knew it–and @WHO never bothered to investigate further,” @SenRickScott says.  https://t.co/OKf2RksBoM via @FredLucasWH @DailySignal #Chinavirus #coronavirus #covid19",Chinavirus coronavirus covid19,https://dailysign.al/3dOzqoM,en,Thu Apr 02 00:15:11 +0000 2020,25086168,Ken McIntyre,,,,"Washington, D.C."
1245505133498286081,"As of today I am a former essential ""worker"". For the 1st time in 40 years I do not have to set my alarm to rise and be somewhere to do something to generate income to support my lifestyle! #CoronavirusPandemic I'm prepared. #exposechina #ChinaLiedPeopleDied #ChinaMustPay",CoronavirusPandemic exposechina ChinaLiedPeopleDied ChinaMustPay,,en,Thu Apr 02 00:15:38 +0000 2020,80829359,RAmmer,,,,NY
1245505238292889607,"RT @FreedomChild3: ⚠️China lied about coronavirus, putting world in jeopardy, US intelligence agents say
#ChinaLiedPeopleDied
#DoNotBuyMade…",ChinaLiedPeopleDied,,en,Thu Apr 02 00:16:03 +0000 2020,1165479339154128896,Peter,,,,"Miller Place, NY"
1245505670587260931,"RT @EpochTimesCan: Timeline of Chinese communist regime's #COVID19 coverup #CCPVirus 
https://t.co/TSfRHt63Dr",COVID19 CCPVirus,https://www.theepochtimes.com/timeline-of-chinese-regimes-coverup-of-covid-19-outbreak_3291677.html,en,Thu Apr 02 00:17:46 +0000 2020,3303258480,Norma Cissell ,,,,"Louisville, KY"
1245505758579523586,"RT @EpochTimes: Over 52% of the respondents to @RepGosar’s poll voted in favor of calling the #Coronavirus the “#CCPVirus,” the nomenclatur…",Coronavirus CCPVirus,,en,Thu Apr 02 00:18:07 +0000 2020,620106850,You’re a Daisy If You Do,,,,USA
1245505880247894016,"RT @EpochTimes: Over 52% of the respondents to @RepGosar’s poll voted in favor of calling the #Coronavirus the “#CCPVirus,” the nomenclatur…",Coronavirus CCPVirus,,en,Thu Apr 02 00:18:36 +0000 2020,1128742385062690816,🚨Virginia4KAG🚨,,,,"Union Hall, VA"
1245505967212486657,"#covid19 #coronavirus #WuFlu Hey, Johns Hopkins, either fix it or take it down for now (""0 Deaths""?!) https://t.co/wgXDtbllNw",covid19 coronavirus WuFlu,,en,Thu Apr 02 00:18:57 +0000 2020,20551473,tim miller,,,,"honolulu, hi"
1245506202727075840,"Just for fun, after 30 days of quarantine, everybody post a picture of their mustache. Get your husbands or boyfriends to join too. #coronavirus #covid19 #wuhanvirus #Quarantine #QuarantineLife",coronavirus covid19 wuhanvirus Quarantine QuarantineLife,,en,Thu Apr 02 00:19:53 +0000 2020,539753058,🇵🇭Kaptain_Meliodas,,,,East Coast
1245506949539483648,"paying R/M do not have to make any back payments. Plus utilities are free. Charge anyone $50,000 and a felony if they go outside. Use the military to deliver food/meds.
@PMcanadien @JustinTrudeau @CPHO_Canada @GovCanHealth #Covid_19 #COVID  #CCPVirus #COVID19",Covid_19 COVID CCPVirus COVID19,,en,Thu Apr 02 00:22:51 +0000 2020,422878142,Craig teneycke,,,,Langley
1245506953691852800,"@PMcanadien @JustinTrudeau @CPHO_Canada @GovCanHealth #Covid_19 #COVID  #CCPVirus #COVID19 
The Government would supply every Canadian with $5000 once the 60days were over. However, if someone took a photo of a Canadian who was out of their home/yard within the 60Days, the",Covid_19 COVID CCPVirus COVID19,,en,Thu Apr 02 00:22:52 +0000 2020,422878142,Craig teneycke,,,,Langley
1245506957781286913,"@PMcanadien @JustinTrudeau @CPHO_Canada @GovCanHealth #Covid_19 #COVID  #CCPVirus #COVID19 
open for one year. This would be calculated based on past/current tax records. Once the 60days were completed, Canadians would have funds for rent, supplies as well as going out. Plus, the",Covid_19 COVID CCPVirus COVID19,,en,Thu Apr 02 00:22:53 +0000 2020,422878142,Craig teneycke,,,,Langley
1245507220743184386,WOW Simpson predict it again #ccpvirus #ChinaLiedPeopleDied #china #TaiwanCanHelp #Taiwanhelps #WHOLiedPeopleDied #taiwan #COVIDー19 #usa #HongKong https://t.co/cj2VROlGOU https://t.co/ENwGCYLTxL,ccpvirus ChinaLiedPeopleDied china TaiwanCanHelp Taiwanhelps WHOLiedPeopleDied taiwan COVIDー19 usa HongKong,https://twitter.com/Imamofpeace/status/1245220899441094657,en,Thu Apr 02 00:23:56 +0000 2020,1242838620446183424,HongKonger361🇦🇺🇭🇰😷🖐🏻☝🏻,,,,"Melbourne, Victoria"
1245507251210772480,"China coronavirus real leaked collection
Read More: https://t.co/8UkvZsgOIv
#aljazeera #China #Chinacoronavirus #chinavirus #corona #coronavirus #coronavirus #coronavirus2020 #Coronavirusanimals #coronaviruscats #coronaviruschina #coronaviruschine #coronaviruslatest https://t.co/haEcmTQWKi",aljazeera China Chinacoronavirus chinavirus corona coronavirus coronavirus coronavirus2020 Coronavirusanimals coronaviruscats coronaviruschina coronaviruschine coronaviruslatest,http://tinyurl.com/uzo9pxk,en,Thu Apr 02 00:24:03 +0000 2020,15061869,pcgame,,,,United States
1245507579104636931,"RT @Amaka_Ekwo: #ChinaLiedPeopleDied 

#CoronaVirus 

#COVIDー19",ChinaLiedPeopleDied CoronaVirus COVIDー19,,und,Thu Apr 02 00:25:21 +0000 2020,1198207277083373568,Onyeobe35,,,,Biafra
1245507599690108929,#cdnpoli #qcpoli #CCPVirus #Coronavirustruth #coronavirus #uspoli  @pierrejovanovic @dorianmalovic @PolygrapheL @RebelNewsOnline @ezralevant @realDonaldTrump @TrumpWarRoom #Canada #canadalockdown @ZamoraCode @2Mesures @Tractor444 @Ir0nbelly @GenFlynn https://t.co/jIfS0jwkyI,cdnpoli qcpoli CCPVirus Coronavirustruth coronavirus uspoli Canada canadalockdown,https://twitter.com/ChristinaNTally/status/1245502519092051970,und,Thu Apr 02 00:25:26 +0000 2020,266450753,AngelNEWS1111,,,,British Columbia 🇨🇦
1245508278609641473,"RT @PatriotPennsy: Watch this video! They have proof of China lying, the #WuhanCoronaVirus came from a lab! 

#ChinaLiedAndPeopleDied #Wuha…",WuhanCoronaVirus ChinaLiedAndPeopleDied,,en,Thu Apr 02 00:28:08 +0000 2020,1057641522479415297,TruthSeeker Tweets,,,,Texas
1245508366954147841,"RT @EpochTimesCan: Timeline of Chinese communist regime's #COVID19 coverup #CCPVirus 
https://t.co/TSfRHt63Dr",COVID19 CCPVirus,https://www.theepochtimes.com/timeline-of-chinese-regimes-coverup-of-covid-19-outbreak_3291677.html,en,Thu Apr 02 00:28:29 +0000 2020,428530085,NEW WORLD SON !!!!!,,,,LIVE IN AMERICA AND PROUD .
1245509339714125829,"RT @michaeljohns: Where is #Wuhan whistleblower Ai Fen?

""Disappeared...whereabouts unknown"":

https://t.co/u0uAnh0YzO

#AiFen #ChinaCorona…",Wuhan AiFen,https://www.rfa.org/english/news/china/concerns-03302020150737.html,en,Thu Apr 02 00:32:21 +0000 2020,382975715,𝓙𝓸💋𝓞𝓷 𝓣𝓱𝓮 (𝓡)𝓲𝓰𝓱𝓽™ ⭐️⭐️⭐️,,,,Follow me👉🏼@TallCupOfJo_MI💋
1245509444768649216,"RT @LNSmithee: WORST.
APRIL.
FOOL'S.
DAY.
JOKE.

EVER.

Thanks for nothing, #China

#ChinaLiedPeopleDied 
#WuhanVirus
#WuhanVirusMadeInChin…",China ChinaLiedPeopleDied WuhanVirus,,en,Thu Apr 02 00:32:46 +0000 2020,3589745233,SoCalMagaChick 🇺🇸,,,,Twitter Hell
1245509545872498688,"Beijing's coronavirus lies have badly deepened global suffering https://t.co/4XnolGOBRq via @nypost

#ChinaLiedPeopleDied #WHOLiedPeopleDied",ChinaLiedPeopleDied WHOLiedPeopleDied,https://nypost.com/2020/04/01/beijings-coronavirus-lies-have-badly-deepened-global-suffering/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons,en,Thu Apr 02 00:33:10 +0000 2020,262775854,MJNY,,,,NC
1245509700612997121,"RT @OnEdgeOfWonder: C👏🏻
C👏🏻
P👏🏻
VIRUS 
#CCPVirus",CCPVirus,,ht,Thu Apr 02 00:33:47 +0000 2020,797928512426545152,Ty The Wise,,,,"New Albany, IN"
1245509835187159046,"RT @michaeljohns: Where is #Wuhan whistleblower Ai Fen?

""Disappeared...whereabouts unknown"":

https://t.co/u0uAnh0YzO

#AiFen #ChinaCorona…",Wuhan AiFen,https://www.rfa.org/english/news/china/concerns-03302020150737.html,en,Thu Apr 02 00:34:19 +0000 2020,526707382,Don Purser 🇺🇸🇺🇸,,,,"Marietta, GA"
1245509843693248514,"RT @michaeljohns: Where is #Wuhan whistleblower Ai Fen?

""Disappeared...whereabouts unknown"":

https://t.co/u0uAnh0YzO

#AiFen #ChinaCorona…",Wuhan AiFen,https://www.rfa.org/english/news/china/concerns-03302020150737.html,en,Thu Apr 02 00:34:21 +0000 2020,619125643,Edwin N Torres,,,,"New York, USA"
1245509960395640834,"Cedars-Sinai to test potential coronavirus treatment
https://t.co/YDQJfGOrwY
31 Mar 2020

#QUOTE The antiviral drug remdesivir has shown promise in counteracting SARS and MERS

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-blank by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,https://www.dailynews.com/2020/03/31/cedars-sinai-to-test-potential-coronavirus-treatment/,en,Thu Apr 02 00:34:49 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1245510313199505408,"RT @michaeljohns: Where is #Wuhan whistleblower Ai Fen?

""Disappeared...whereabouts unknown"":

https://t.co/u0uAnh0YzO

#AiFen #ChinaCorona…",Wuhan AiFen,https://www.rfa.org/english/news/china/concerns-03302020150737.html,en,Thu Apr 02 00:36:13 +0000 2020,36108393,Maria Curulli🇺🇸🌟🌟🌟,,,,PA
1245510729307914242,#Coronavirus. Wuhan China 🇨🇳 Coronavirus #chinaliedpeopledied,Coronavirus chinaliedpeopledied,,tl,Thu Apr 02 00:37:52 +0000 2020,1181765314826166272,Stedd Buck,,,,"Ohio, USA"
1245511194405769216,RT @UPMHPM: @POTUS Send it back! #ChinaLiedPeopleaDied #ChinaMustPay Bring manufacturing back to America! #AmericanMade #MagaOneVoice,ChinaLiedPeopleaDied ChinaMustPay AmericanMade MagaOneVoice,,en,Thu Apr 02 00:39:43 +0000 2020,721811863105773569,MAGA.Patriot 👊✝️🇺🇸,,,,"San Diego, CA"
1245511231600914432,Peggy Grande: Coronavirus lesson about China — time for US to socially distance itself from Beijing https://t.co/X6C8RwzrUQ #FoxNews #ChinaLiedPeopleDied #CoronaVirus,FoxNews ChinaLiedPeopleDied CoronaVirus,https://fxn.ws/346KDwj,en,Thu Apr 02 00:39:52 +0000 2020,84602512,Ramona Eid,,,,Denver
1245511861732282368,"RT @michaeljohns: Where is #Wuhan whistleblower Ai Fen?

""Disappeared...whereabouts unknown"":

https://t.co/u0uAnh0YzO

#AiFen #ChinaCorona…",Wuhan AiFen,https://www.rfa.org/english/news/china/concerns-03302020150737.html,en,Thu Apr 02 00:42:22 +0000 2020,4191127000,Kelley,,,,United States
1245512137545584642,"RT @BeachMilk: Doing their very best to kills us all off, AND with a SMILE ON THEIR FACE TOO!

#COVID-19 #Coronavirus #auspol #ChinaLiedPeo…",COVID Coronavirus auspol,,en,Thu Apr 02 00:43:28 +0000 2020,1206727093947641857,Pathofmostresistance🐸,,,,Tiamat 
1245512137792835584,"RT @BeachMilk: Doing their very best to kills us all off, AND with a SMILE ON THEIR FACE TOO!

#COVID-19 #Coronavirus #auspol #ChinaLiedPeo…",COVID Coronavirus auspol,,en,Thu Apr 02 00:43:28 +0000 2020,1240176822,Crotchety & Quavery,,,,Illawarra Coast NSW Australia
1245512162950303744,Why #ccp not letting people make easier living but trying to harm us all the time. So annoyed. #antichinazi #WuhanVirus #ChinaLiesPeopleDie #TaiwanCanHelp https://t.co/SVaftYfz7e,ccp antichinazi WuhanVirus ChinaLiesPeopleDie TaiwanCanHelp,https://twitter.com/marcorubio/status/1245343103621439488,en,Thu Apr 02 00:43:34 +0000 2020,1169262812423548929,lmstl,,,,Hong Kong
1245512393108721670,"Reporting this TWO WEEKS AGO got Zero Hedge banned on Twitter. Unbelievably incurious #MSM. Enemy of the people may be histrionic, but not far off. America Needs Journalists. #COVID19 #ChinaLiedPeopleDied https://t.co/ONVvjMcH4b",MSM COVID19 ChinaLiedPeopleDied,https://www.zerohedge.com/health/smoking-gun-chinese-scientist-finds-killer-coronavirus-probably-originated-laboratory-wuhan,en,Thu Apr 02 00:44:29 +0000 2020,19956325,Weston Ransdell,,,,"Texas, USA"
1245512552911474689,"RT @BeachMilk: Doing their very best to kills us all off, AND with a SMILE ON THEIR FACE TOO!

#COVID-19 #Coronavirus #auspol #ChinaLiedPeo…",COVID Coronavirus auspol,,en,Thu Apr 02 00:45:07 +0000 2020,1273248942,Daniel James 🇨🇦🇺🇸🇬🇧🇭🇰🇹🇼🇮🇱,,,,Vancouver
1245512557751910401,"RT @michaeljohns: Where is #Wuhan whistleblower Ai Fen?

""Disappeared...whereabouts unknown"":

https://t.co/u0uAnh0YzO

#AiFen #ChinaCorona…",Wuhan AiFen,https://www.rfa.org/english/news/china/concerns-03302020150737.html,en,Thu Apr 02 00:45:08 +0000 2020,49702104,Sarah Duke,,,,"Knoxville, Tn"
1245512632779583488,"@crsprensa #fuckchina 🖕🖕🖕🖕🖕🖕🖕#China #COVIDー19 #coronavirus #coronaviruschina #WuhanPneumonia #武汉肺炎 #WuhanVirus #ChinaCoronaVirus #CCP #ChinaLiedPeopleDied
#CCP_is_terrorist 
#武汉肺炎 #新冠肺炎 #新冠病毒 #全民反抗 #全民自救 #全民互救 #戰勝恐懼 #傳播真相 https://t.co/LJ2HoNxc0I",fuckchina China COVIDー19 coronavirus coronaviruschina WuhanPneumonia 武汉肺炎 WuhanVirus ChinaCoronaVirus CCP ChinaLiedPeopleDied CCP_is_terrorist 武汉肺炎 新冠肺炎 新冠病毒 全民反抗 全民自救 全民互救 戰勝恐懼 傳播真相,,und,Thu Apr 02 00:45:26 +0000 2020,465175558,『ⓕⓔⓛⓐⓖⓤⓝⓓ』☆♪≒ⓒ ⓟ,,,,新宿
1245512713012379648,"RT @BeachMilk: Doing their very best to kills us all off, AND with a SMILE ON THEIR FACE TOO!

#COVID-19 #Coronavirus #auspol #ChinaLiedPeo…",COVID Coronavirus auspol,,en,Thu Apr 02 00:45:45 +0000 2020,1189806653564162048,chrissy,,,,"Florida, USA"
1245513035076243456,"RT @Claperl_: Es decir, además de que lis Chinos crearon el virus, lo expandieron y es pisible que tengan la vacuna o similar #ChinaLiedAnd…",,,es,Thu Apr 02 00:47:02 +0000 2020,265626906,José Ramón Jimenez,,,, 
1245513119410966528,"RT @michaeljohns: Where is #Wuhan whistleblower Ai Fen?

""Disappeared...whereabouts unknown"":

https://t.co/u0uAnh0YzO

#AiFen #ChinaCorona…",Wuhan AiFen,https://www.rfa.org/english/news/china/concerns-03302020150737.html,en,Thu Apr 02 00:47:22 +0000 2020,857978774469529601,Doll Arntzen,,,,Bigfoots Bluff
1245513123026567169,"RT @MIPatriot13: #InThisTogether 
#DetroitStrong 
#PureMichigan 
#CCPVirus",InThisTogether DetroitStrong PureMichigan CCPVirus,,und,Thu Apr 02 00:47:23 +0000 2020,2395404686,Spur,,,,Michigans' West Coast USA
1245513256992735234,"@ChinaEmbIreland @HSELive @IrlEmbChina @dfatirl #fuckchina 🖕🖕🖕🖕🖕🖕🖕#China #COVIDー19 #coronavirus #coronaviruschina #WuhanPneumonia #武汉肺炎 #WuhanVirus #ChinaCoronaVirus #CCP #ChinaLiedPeopleDied
#CCP_is_terrorist 
#武汉肺炎 #新冠肺炎 #新冠病毒 #全民反抗 #全民自救 #全民互救 #戰勝恐懼 #傳播真相 https://t.co/F7uLcOK3JO",fuckchina China COVIDー19 coronavirus coronaviruschina WuhanPneumonia 武汉肺炎 WuhanVirus ChinaCoronaVirus CCP ChinaLiedPeopleDied CCP_is_terrorist 武汉肺炎 新冠肺炎 新冠病毒 全民反抗 全民自救 全民互救 戰勝恐懼 傳播真相,,und,Thu Apr 02 00:47:55 +0000 2020,465175558,『ⓕⓔⓛⓐⓖⓤⓝⓓ』☆♪≒ⓒ ⓟ,,,,新宿
1245513425167486979,"#China SELLS faulty masks to Europe &amp; claims it’s helping prevent the spread of the #CCPVirus which it spread to the world. 

#Taiwan DONATES 10 millions masks to the US &amp; Europe as humanitarian aid.

@WHO refuses to recognize Taiwan &amp; shamelessly praises China. 🙄 https://t.co/xYVEnfdRAY",China CCPVirus Taiwan,https://twitter.com/danielylhuang/status/1245411268069998592,en,Thu Apr 02 00:48:35 +0000 2020,936649239689560064,Salih Hudayar,,,,"Washington, DC"
1245513425616338950,"At such a critical time when the world is battling against the #CCPVirus, #COVID2019, true information can save lives. 
My first show, ""The Comprehensive Timeline of the CCP's Cover-up of COVID-19 Pandemic "" will premier in 12 minutes. Subcribe now! 
https://t.co/vwiqn2sF9s",CCPVirus COVID2019,https://bit.ly/3bIPAxV,en,Thu Apr 02 00:48:35 +0000 2020,2313027666,Jennifer Zeng 曾錚,,,,"New York, USA 美国纽约"
1245513429940666370,"RT @EpochTimes: Over 52% of the respondents to @RepGosar’s poll voted in favor of calling the #Coronavirus the “#CCPVirus,” the nomenclatur…",Coronavirus CCPVirus,,en,Thu Apr 02 00:48:36 +0000 2020,824359736208408577,Carol Freeman,,,,MA
1245513467953582082,"Opinion piece exposing Michigan democrat .@GovWhitmer, who lied that Trump wouldn’t give MI funds (Trump sent fed funds to MI in Feb) despite MI having 5th most #wuhanvirus cases she has NOT declared a disaster or requested emergency funds from FEMA .@cnn https://t.co/8cT0vpR2BE",wuhanvirus,https://www.detroitnews.com/story/opinion/2020/03/25/opinion-gov-whitmer-request-funds-fema/2913819001/,en,Thu Apr 02 00:48:45 +0000 2020,1225938112746065922,Marie Moret,,,,Boston
1245513589299044352,"They have known all along China is lying about the #ChinaVirus ...they just know the globalist sheep dont want to hear the truth....
#ChinaLiedPeopleDied https://t.co/IBPDT0y5Hi",ChinaVirus ChinaLiedPeopleDied,https://twitter.com/JenniferJJacobs/status/1245373997669376000,en,Thu Apr 02 00:49:14 +0000 2020,727212431504711681,bl 🇺🇸,,,,STAND-BY
